frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
1700,148,196.62,4.38,-23.24,-0.07,16.78,2.5,2,151,177.68,8.35,-31.05,-0.28,4.95,2.02,3
1701,148,195.68,4.38,-23.24,-0.06,16.78,2.5,2,151,176.44,8.34,-31.04,-0.29,4.95,2.02,3
1702,148,194.75,4.38,-23.24,-0.06,16.78,2.5,2,151,175.21,8.33,-31.03,-0.31,4.95,2.02,3
1703,148,193.81,4.38,-23.24,-0.06,16.78,2.5,2,151,173.97,8.31,-31.02,-0.32,4.95,2.02,3
1704,148,192.88,4.38,-23.24,-0.05,16.78,2.5,2,151,172.72,8.3,-31.01,-0.33,4.95,2.02,3
1705,148,191.94,4.38,-23.24,-0.05,16.78,2.5,2,151,171.48,8.29,-31.0,-0.35,4.95,2.02,3
1706,148,191.0,4.37,-23.24,-0.05,16.78,2.5,2,151,170.24,8.27,-30.99,-0.36,4.95,2.02,3
1707,148,190.07,4.37,-23.23,-0.04,16.78,2.5,2,151,168.99,8.26,-30.98,-0.37,4.95,2.02,3
1708,148,189.13,4.37,-23.23,-0.04,16.78,2.5,2,151,167.75,8.24,-30.97,-0.38,4.95,2.02,3
1709,148,188.19,4.37,-23.23,-0.04,16.78,2.5,2,151,166.51,8.23,-30.96,-0.4,4.95,2.02,3
1710,148,187.26,4.37,-23.23,-0.03,16.78,2.5,2,151,165.28,8.21,-30.94,-0.41,4.95,2.02,3
1711,148,186.34,4.37,-23.23,-0.03,16.78,2.5,2,151,164.04,8.19,-30.93,-0.42,4.95,2.02,3
1712,148,185.41,4.37,-23.22,-0.03,16.78,2.5,2,151,162.8,8.18,-30.92,-0.44,4.95,2.02,3
1713,148,184.48,4.37,-23.22,-0.03,16.78,2.5,2,151,161.57,8.16,-30.91,-0.45,4.95,2.02,3
1714,148,183.56,4.37,-23.22,-0.02,16.78,2.5,2,151,160.33,8.14,-30.89,-0.46,4.95,2.02,3
