frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10159,801,261.55,25.39,25.33,0.02,16.98,2.5,7,803,280.49,21.32,31.8,0.21,4.85,2.02,6
10160,801,262.56,25.39,25.33,0.01,16.98,2.5,7,803,281.76,21.33,31.8,0.22,4.85,2.02,6
10161,801,263.57,25.39,25.33,0.01,16.98,2.5,7,803,283.04,21.33,31.81,0.23,4.85,2.02,6
10162,801,264.59,25.39,25.33,0.01,16.98,2.5,7,803,284.31,21.34,31.81,0.24,4.85,2.02,6
10163,801,265.62,25.39,25.33,0.01,16.98,2.5,7,803,285.59,21.35,31.81,0.25,4.85,2.02,6
10164,801,266.64,25.39,25.33,0.01,16.98,2.5,7,803,286.86,21.36,31.81,0.26,4.85,2.02,6
10165,801,267.67,25.39,25.32,0.0,16.98,2.5,7,803,288.13,21.37,31.82,0.27,4.85,2.02,6
10166,801,268.69,25.39,25.32,0.0,16.98,2.5,7,803,289.41,21.38,31.82,0.28,4.85,2.02,6
10167,801,269.7,25.39,25.32,-0.0,16.98,2.5,7,803,290.69,21.39,31.82,0.29,4.85,2.02,6
10168,801,270.71,25.39,25.32,-0.0,16.98,2.5,7,803,291.96,21.4,31.82,0.3,4.85,2.02,6
10169,801,271.71,25.39,25.32,-0.01,16.98,2.5,7,803,293.23,21.41,31.82,0.31,4.85,2.02,6
10170,801,272.71,25.39,25.32,-0.01,16.98,2.5,7,803,294.49,21.43,31.83,0.32,4.85,2.02,6
10171,801,273.72,25.39,25.32,-0.01,16.98,2.5,7,803,295.76,21.44,31.83,0.33,4.85,2.02,6
10172,801,274.72,25.39,25.32,-0.01,16.98,2.5,7,803,297.03,21.45,31.83,0.34,4.85,2.02,6
10173,801,275.72,25.39,25.32,-0.01,16.98,2.5,7,803,298.3,21.46,31.84,0.35,4.85,2.02,6
10174,801,276.73,25.39,25.32,-0.02,16.98,2.5,7,803,299.57,21.48,31.84,0.37,4.85,2.02,6
10175,801,277.74,25.39,25.32,-0.02,16.98,2.5,7,803,300.85,21.49,31.84,0.38,4.85,2.02,6
10176,801,278.76,25.39,25.32,-0.02,16.98,2.5,7,803,302.12,21.51,31.84,0.39,4.85,2.02,6
10177,801,279.77,25.39,25.32,-0.02,16.98,2.5,7,803,303.4,21.53,31.85,0.4,4.85,2.02,6
10178,801,280.8,25.39,25.32,-0.02,16.98,2.5,7,803,304.68,21.54,31.85,0.41,4.85,2.02,6
10179,801,281.8,25.39,25.32,-0.02,16.98,2.5,7,803,305.96,21.56,31.85,0.43,4.85,2.02,6
10180,801,282.79,25.38,25.32,-0.03,16.98,2.5,7,803,307.23,21.58,31.86,0.44,4.85,2.02,6
10181,801,283.79,25.38,25.32,-0.03,16.98,2.5,7,803,308.49,21.59,31.86,0.45,4.85,2.02,6
10182,801,284.8,25.38,25.32,-0.03,16.98,2.5,7,803,309.77,21.61,31.86,0.46,4.85,2.02,6
10183,801,285.81,25.38,25.33,-0.03,16.98,2.5,7,803,311.05,21.63,31.87,0.47,4.85,2.02,6
