frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
11679,984,195.89,4.27,-22.37,-0.02,16.78,2.5,2,985,159.56,8.56,-33.84,-0.34,3.64,1.72,3
11680,984,194.99,4.27,-22.37,-0.01,16.78,2.5,2,985,158.2,8.55,-33.84,-0.34,3.64,1.72,3
11681,984,194.09,4.27,-22.37,-0.01,16.78,2.5,2,985,156.84,8.54,-33.83,-0.35,3.64,1.72,3
11682,984,193.19,4.27,-22.37,-0.01,16.78,2.5,2,985,155.49,8.52,-33.83,-0.35,3.64,1.72,3
11683,984,192.3,4.27,-22.36,-0.01,16.78,2.5,2,985,154.13,8.51,-33.83,-0.36,3.64,1.72,3
11684,984,191.4,4.27,-22.36,-0.01,16.78,2.5,2,985,152.78,8.5,-33.83,-0.36,3.64,1.72,3
11685,984,190.5,4.27,-22.36,-0.01,16.78,2.5,2,985,151.43,8.48,-33.83,-0.37,3.64,1.72,3
11686,984,189.6,4.27,-22.36,-0.01,16.78,2.5,2,985,150.08,8.47,-33.82,-0.38,3.64,1.72,3
11687,984,188.7,4.27,-22.35,-0.01,16.78,2.5,2,985,148.73,8.45,-33.82,-0.38,3.64,1.72,3
11688,984,187.81,4.27,-22.35,-0.01,16.78,2.5,2,985,147.38,8.44,-33.82,-0.39,3.64,1.72,3
11689,984,186.92,4.27,-22.35,-0.0,16.78,2.5,2,985,146.03,8.42,-33.82,-0.4,3.64,1.72,3
11690,984,186.03,4.27,-22.35,-0.0,16.78,2.5,2,985,144.67,8.41,-33.82,-0.4,3.64,1.72,3
11691,984,185.14,4.27,-22.34,-0.0,16.78,2.5,2,985,143.31,8.39,-33.82,-0.41,3.64,1.72,3
11692,984,184.26,4.27,-22.34,-0.0,16.78,2.5,2,985,141.96,8.38,-33.81,-0.42,3.64,1.72,3
11693,984,183.36,4.27,-22.34,-0.0,16.78,2.5,2,985,140.61,8.36,-33.81,-0.42,3.64,1.72,3
11694,984,182.47,4.27,-22.34,0.0,16.78,2.5,2,985,139.26,8.34,-33.81,-0.43,3.64,1.72,3
11695,984,181.58,4.27,-22.33,0.0,16.78,2.5,2,985,137.9,8.33,-33.81,-0.44,3.64,1.72,3
11696,984,180.68,4.27,-22.33,0.0,16.78,2.5,2,985,136.55,8.31,-33.81,-0.44,3.64,1.72,3
11697,984,179.78,4.27,-22.33,0.0,16.78,2.5,2,985,135.2,8.29,-33.8,-0.45,3.64,1.72,3
