frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7936,887,213.51,39.13,23.06,0.08,16.47,2.5,8,898,205.86,35.31,30.91,0.24,3.84,1.72,7
7937,887,214.44,39.13,23.07,0.08,16.47,2.5,8,898,207.1,35.32,30.92,0.25,3.84,1.72,7
7938,887,215.37,39.14,23.07,0.08,16.47,2.5,8,898,208.34,35.33,30.93,0.25,3.84,1.72,7
7939,887,216.3,39.14,23.07,0.08,16.47,2.5,8,898,209.58,35.34,30.94,0.25,3.84,1.72,7
7940,887,217.22,39.14,23.07,0.07,16.47,2.5,8,898,210.82,35.36,30.94,0.26,3.84,1.72,7
7941,887,218.15,39.15,23.08,0.07,16.47,2.5,8,898,212.06,35.37,30.95,0.26,3.84,1.72,7
7942,887,219.07,39.15,23.08,0.07,16.47,2.5,8,898,213.3,35.38,30.96,0.26,3.84,1.72,7
7943,887,220.0,39.15,23.08,0.06,16.47,2.5,8,898,214.54,35.39,30.97,0.26,3.84,1.72,7
7944,887,220.93,39.16,23.09,0.06,16.47,2.5,8,898,215.79,35.4,30.98,0.26,3.84,1.72,7
7945,887,221.85,39.16,23.09,0.06,16.47,2.5,8,898,217.04,35.41,30.98,0.26,3.84,1.72,7
7946,887,222.77,39.16,23.09,0.06,16.47,2.5,8,898,218.27,35.42,30.99,0.27,3.84,1.72,7
7947,887,223.69,39.16,23.09,0.05,16.47,2.5,8,898,219.51,35.43,31.0,0.27,3.84,1.72,7
7948,887,224.61,39.16,23.1,0.05,16.47,2.5,8,898,220.76,35.44,31.01,0.27,3.84,1.72,7
7949,887,225.53,39.17,23.1,0.05,16.47,2.5,8,898,222.0,35.46,31.01,0.27,3.84,1.72,7
7950,887,226.45,39.17,23.1,0.05,16.47,2.5,8,898,223.25,35.47,31.02,0.27,3.84,1.72,7
7951,887,227.37,39.17,23.11,0.04,16.47,2.5,8,898,224.5,35.48,31.03,0.26,3.84,1.72,7
7952,887,228.3,39.17,23.11,0.04,16.47,2.5,8,898,225.74,35.49,31.03,0.26,3.84,1.72,7
7953,887,229.22,39.17,23.11,0.04,16.47,2.5,8,898,226.99,35.5,31.04,0.26,3.84,1.72,7
7954,887,230.15,39.17,23.12,0.04,16.47,2.5,8,898,228.24,35.51,31.04,0.26,3.84,1.72,7
7955,887,231.07,39.17,23.12,0.03,16.47,2.5,8,898,229.49,35.52,31.05,0.26,3.84,1.72,7
7956,887,231.99,39.17,23.12,0.03,16.47,2.5,8,898,230.73,35.53,31.06,0.26,3.84,1.72,7
7957,887,232.91,39.18,23.13,0.03,16.47,2.5,8,898,231.97,35.54,31.06,0.26,3.84,1.72,7
7958,887,233.83,39.18,23.13,0.03,16.47,2.5,8,898,233.22,35.55,31.07,0.25,3.84,1.72,7
7959,887,234.75,39.18,23.13,0.03,16.47,2.5,8,898,234.46,35.56,31.07,0.25,3.84,1.72,7
7960,887,235.69,39.18,23.14,0.02,16.47,2.5,8,898,235.71,35.57,31.08,0.25,3.84,1.72,7
7961,887,236.61,39.18,23.14,0.02,16.47,2.5,8,898,236.96,35.58,31.08,0.24,3.84,1.72,7
7962,887,237.53,39.18,23.14,0.02,16.47,2.5,8,898,238.21,35.59,31.09,0.24,3.84,1.72,7
7963,887,238.46,39.18,23.15,0.02,16.47,2.5,8,898,239.46,35.6,31.09,0.24,3.84,1.72,7
7964,887,239.38,39.18,23.15,0.02,16.47,2.5,8,898,240.7,35.61,31.1,0.24,3.84,1.72,7
7965,887,240.3,39.18,23.15,0.02,16.47,2.5,8,898,241.93,35.62,31.1,0.23,3.84,1.72,7
7966,887,241.23,39.18,23.16,0.02,16.47,2.5,8,898,243.17,35.63,31.11,0.23,3.84,1.72,7
7967,887,242.15,39.18,23.16,0.02,16.47,2.5,8,898,244.42,35.64,31.11,0.23,3.84,1.72,7
7968,887,243.07,39.18,23.17,0.01,16.47,2.5,8,898,245.66,35.65,31.12,0.22,3.84,1.72,7
7969,887,244.0,39.18,23.17,0.01,16.47,2.5,8,898,246.9,35.66,31.12,0.22,3.84,1.72,7
7970,887,244.93,39.18,23.17,0.01,16.47,2.5,8,898,248.14,35.67,31.13,0.22,3.84,1.72,7
7971,887,245.86,39.18,23.18,0.01,16.47,2.5,8,898,249.37,35.68,31.13,0.21,3.84,1.72,7
7972,887,246.78,39.18,23.18,0.01,16.47,2.5,8,898,250.6,35.68,31.14,0.21,3.84,1.72,7
7973,887,247.71,39.18,23.19,0.01,16.47,2.5,8,898,251.83,35.69,31.15,0.21,3.84,1.72,7
