frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
2611,175,2.97,24.04,32.9,0.18,4.45,1.82,7,174,18.32,20.65,38.7,0.39,4.75,2.02,6
2612,175,4.17,24.04,32.89,0.18,4.45,1.82,7,174,19.86,20.66,38.71,0.38,4.75,2.02,6
2613,175,5.42,24.05,32.89,0.18,4.45,1.82,7,174,21.41,20.68,38.72,0.38,4.75,2.02,6
2614,175,6.69,24.06,32.89,0.18,4.45,1.82,7,174,22.95,20.69,38.73,0.37,4.75,2.02,6
2615,175,7.99,24.07,32.89,0.19,4.45,1.82,7,174,24.51,20.71,38.74,0.36,4.75,2.02,6
2616,175,9.29,24.07,32.89,0.19,4.45,1.82,7,174,26.07,20.72,38.75,0.36,4.75,2.02,6
2617,175,10.59,24.08,32.89,0.19,4.45,1.82,7,174,27.62,20.73,38.76,0.35,4.75,2.02,6
2618,175,11.91,24.09,32.89,0.19,4.45,1.82,7,174,29.17,20.75,38.77,0.35,4.75,2.02,6
2619,175,13.22,24.1,32.88,0.19,4.45,1.82,7,174,30.72,20.76,38.79,0.34,4.75,2.02,6
2620,175,14.54,24.1,32.88,0.19,4.45,1.82,7,174,32.27,20.77,38.8,0.34,4.75,2.02,6
2621,175,15.86,24.11,32.88,0.19,4.45,1.82,7,174,33.82,20.79,38.81,0.33,4.75,2.02,6
2622,175,17.18,24.12,32.88,0.19,4.45,1.82,7,174,35.36,20.8,38.82,0.33,4.75,2.02,6
2623,175,18.5,24.13,32.88,0.19,4.45,1.82,7,174,36.91,20.81,38.83,0.32,4.75,2.02,6
2624,175,19.83,24.14,32.88,0.19,4.45,1.82,7,174,38.45,20.82,38.84,0.32,4.75,2.02,6
2625,175,21.14,24.14,32.88,0.18,4.45,1.82,7,174,40.0,20.83,38.85,0.31,4.75,2.02,6
2626,175,22.46,24.15,32.88,0.18,4.45,1.82,7,174,41.56,20.84,38.87,0.31,4.75,2.02,6
2627,175,23.78,24.16,32.88,0.18,4.45,1.82,7,174,43.12,20.85,38.88,0.31,4.75,2.02,6
2628,175,25.1,24.17,32.88,0.18,4.45,1.82,7,174,44.68,20.87,38.89,0.3,4.75,2.02,6
2629,175,26.42,24.17,32.88,0.18,4.45,1.82,7,174,46.24,20.88,38.9,0.3,4.75,2.02,6
2630,175,27.74,24.18,32.88,0.18,4.45,1.82,7,174,47.8,20.89,38.91,0.3,4.75,2.02,6
2631,175,29.05,24.19,32.88,0.17,4.45,1.82,7,174,49.35,20.9,38.93,0.3,4.75,2.02,6
2632,175,30.36,24.2,32.88,0.17,4.45,1.82,7,174,50.91,20.91,38.94,0.29,4.75,2.02,6
2633,175,31.68,24.2,32.88,0.17,4.45,1.82,7,174,52.47,20.92,38.95,0.29,4.75,2.02,6
