frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
21479,942,2.24,25.75,28.87,-0.0,4.24,1.82,6,941,26.39,22.77,33.41,0.61,4.55,2.02,5
21480,942,3.29,25.75,28.87,-0.0,4.24,1.82,6,941,27.71,22.79,33.42,0.6,4.55,2.02,5
21481,942,4.37,25.74,28.88,-0.01,4.24,1.82,6,941,29.05,22.81,33.43,0.6,4.55,2.02,5
21482,942,5.49,25.74,28.88,-0.01,4.24,1.82,6,941,30.37,22.84,33.44,0.59,4.55,2.02,5
21483,942,6.63,25.74,28.88,-0.01,4.24,1.82,6,941,31.68,22.86,33.44,0.59,4.55,2.02,5
21484,942,7.77,25.74,28.89,-0.01,4.24,1.82,6,941,33.03,22.88,33.45,0.58,4.55,2.02,5
21485,942,8.92,25.74,28.89,-0.01,4.24,1.82,6,941,34.38,22.9,33.46,0.58,4.55,2.02,5
21486,942,10.08,25.74,28.9,-0.01,4.24,1.82,6,941,35.75,22.92,33.47,0.58,4.55,2.02,5
21487,942,11.24,25.74,28.9,-0.02,4.24,1.82,6,941,37.1,22.95,33.48,0.57,4.55,2.02,5
21488,942,12.41,25.74,28.91,-0.02,4.24,1.82,6,941,38.44,22.97,33.48,0.57,4.55,2.02,5
21489,942,13.57,25.74,28.91,-0.02,4.24,1.82,6,941,39.78,22.99,33.49,0.57,4.55,2.02,5
21490,942,14.72,25.74,28.92,-0.02,4.24,1.82,6,941,41.13,23.01,33.5,0.57,4.55,2.02,5
21491,942,15.88,25.74,28.92,-0.02,4.24,1.82,6,941,42.47,23.03,33.51,0.56,4.55,2.02,5
21492,942,17.04,25.74,28.93,-0.02,4.24,1.82,6,941,43.81,23.06,33.52,0.56,4.55,2.02,5
21493,942,18.19,25.73,28.93,-0.03,4.24,1.82,6,941,45.15,23.08,33.53,0.56,4.55,2.02,5
21494,942,19.35,25.73,28.94,-0.03,4.24,1.82,6,941,46.47,23.1,33.53,0.56,4.55,2.02,5
21495,942,20.51,25.73,28.94,-0.03,4.24,1.82,6,941,47.78,23.12,33.54,0.56,4.55,2.02,5
21496,942,21.67,25.73,28.95,-0.03,4.24,1.82,6,941,49.14,23.14,33.55,0.56,4.55,2.02,5
21497,942,22.84,25.73,28.95,-0.03,4.24,1.82,6,941,50.49,23.16,33.56,0.56,4.55,2.02,5
21498,942,24.01,25.73,28.96,-0.03,4.24,1.82,6,941,51.84,23.19,33.57,0.56,4.55,2.02,5
21499,942,25.17,25.73,28.96,-0.03,4.24,1.82,6,941,53.2,23.21,33.58,0.56,4.55,2.02,5
21500,942,26.34,25.72,28.97,-0.03,4.24,1.82,6,941,54.55,23.23,33.59,0.56,4.55,2.02,5
21501,942,27.5,25.72,28.97,-0.03,4.24,1.82,6,941,55.89,23.25,33.6,0.56,4.55,2.02,5
21502,942,28.67,25.72,28.98,-0.04,4.24,1.82,6,941,57.24,23.27,33.6,0.56,4.55,2.02,5
21503,942,29.84,25.72,28.98,-0.04,4.24,1.82,6,941,58.58,23.3,33.61,0.55,4.55,2.02,5
21504,942,31.01,25.72,28.98,-0.04,4.24,1.82,6,941,59.92,23.32,33.62,0.55,4.55,2.02,5
21505,942,32.17,25.72,28.99,-0.04,4.24,1.82,6,941,61.27,23.34,33.63,0.55,4.55,2.02,5
21506,942,33.33,25.71,28.99,-0.04,4.24,1.82,6,941,62.61,23.36,33.64,0.55,4.55,2.02,5
21507,942,34.48,25.71,29.0,-0.04,4.24,1.82,6,941,63.95,23.39,33.65,0.55,4.55,2.02,5
21508,942,35.64,25.71,29.0,-0.04,4.24,1.82,6,941,65.3,23.41,33.66,0.55,4.55,2.02,5
21509,942,36.8,25.71,29.01,-0.04,4.24,1.82,6,941,66.65,23.43,33.67,0.55,4.55,2.02,5
21510,942,37.95,25.71,29.01,-0.04,4.24,1.82,6,941,68.0,23.45,33.67,0.55,4.55,2.02,5
21511,942,39.11,25.71,29.01,-0.04,4.24,1.82,6,941,69.35,23.48,33.68,0.55,4.55,2.02,5
21512,942,40.26,25.7,29.02,-0.04,4.24,1.82,6,941,70.7,23.5,33.69,0.55,4.55,2.02,6
21513,942,41.43,25.7,29.02,-0.04,4.24,1.82,6,941,72.05,23.52,33.7,0.55,4.55,2.02,6
21514,942,42.59,25.7,29.03,-0.04,4.24,1.82,6,941,73.4,23.54,33.71,0.55,4.55,2.02,6
21515,942,43.75,25.7,29.03,-0.04,4.24,1.82,6,941,74.74,23.56,33.72,0.55,4.55,2.02,6
21516,942,44.91,25.7,29.03,-0.04,4.24,1.82,6,941,76.08,23.58,33.73,0.55,4.55,2.02,6
21517,942,46.07,25.69,29.04,-0.04,4.24,1.82,6,941,77.43,23.61,33.73,0.55,4.55,2.02,6
21518,942,47.23,25.69,29.04,-0.04,4.24,1.82,6,941,78.78,23.63,33.74,0.55,4.55,2.02,6
21519,942,48.39,25.69,29.04,-0.04,4.24,1.82,6,941,80.12,23.65,33.75,0.55,4.55,2.02,6
21520,942,49.55,25.69,29.05,-0.04,4.24,1.82,6,941,81.47,23.67,33.76,0.55,4.55,2.02,6
21521,942,50.72,25.69,29.05,-0.04,4.24,1.82,6,941,82.82,23.69,33.77,0.55,4.55,2.02,6
21522,942,51.88,25.69,29.06,-0.04,4.24,1.82,6,941,84.18,23.72,33.78,0.56,4.55,2.02,6
21523,942,53.05,25.68,29.06,-0.03,4.24,1.82,6,941,85.53,23.74,33.79,0.56,4.55,2.02,6
21524,942,54.21,25.68,29.06,-0.03,4.24,1.82,6,941,86.88,23.76,33.79,0.56,4.55,2.02,6
21525,942,55.37,25.68,29.07,-0.03,4.24,1.82,6,941,88.23,23.78,33.8,0.56,4.55,2.02,6
21526,942,56.52,25.68,29.07,-0.03,4.24,1.82,6,941,89.59,23.8,33.81,0.56,4.55,2.02,6
21527,942,57.68,25.68,29.08,-0.03,4.24,1.82,6,941,90.94,23.83,33.82,0.56,4.55,2.02,6
21528,942,58.84,25.68,29.08,-0.03,4.24,1.82,6,941,92.29,23.85,33.83,0.56,4.55,2.02,6
21529,942,60.0,25.68,29.08,-0.03,4.24,1.82,6,941,93.65,23.87,33.83,0.56,4.55,2.02,6
21530,942,61.17,25.68,29.09,-0.03,4.24,1.82,6,941,95.0,23.89,33.84,0.56,4.55,2.02,6
21531,942,62.34,25.67,29.09,-0.02,4.24,1.82,6,941,96.36,23.92,33.85,0.56,4.55,2.02,6
21532,942,63.51,25.67,29.1,-0.02,4.24,1.82,6,941,97.71,23.94,33.86,0.56,4.55,2.02,6
