frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
26978,2169,217.82,25.67,28.78,-0.02,4.6,1.82,7,2171,226.46,21.46,32.28,0.12,4.35,1.82,6
26979,2169,218.97,25.67,28.78,-0.02,4.6,1.82,7,2171,227.75,21.47,32.29,0.12,4.35,1.82,6
26980,2169,220.13,25.67,28.79,-0.02,4.6,1.82,7,2171,229.03,21.47,32.3,0.12,4.35,1.82,6
26981,2169,221.28,25.66,28.79,-0.02,4.6,1.82,7,2171,230.33,21.48,32.31,0.12,4.35,1.82,6
26982,2169,222.43,25.66,28.8,-0.02,4.6,1.82,7,2171,231.63,21.48,32.32,0.12,4.35,1.82,6
26983,2169,223.59,25.66,28.8,-0.03,4.6,1.82,7,2171,232.93,21.49,32.33,0.11,4.35,1.82,6
26984,2169,224.74,25.66,28.81,-0.03,4.6,1.82,7,2171,234.23,21.49,32.35,0.11,4.35,1.82,6
26985,2169,225.89,25.66,28.81,-0.03,4.6,1.82,7,2171,235.52,21.5,32.36,0.11,4.35,1.82,6
26986,2169,227.03,25.66,28.82,-0.03,4.6,1.82,7,2171,236.82,21.5,32.37,0.11,4.35,1.82,6
26987,2169,228.19,25.66,28.82,-0.03,4.6,1.82,7,2171,238.12,21.51,32.38,0.11,4.35,1.82,6
26988,2169,229.33,25.66,28.83,-0.03,4.6,1.82,7,2171,239.42,21.51,32.39,0.1,4.35,1.82,6
26989,2169,230.48,25.66,28.83,-0.03,4.6,1.82,7,2171,240.72,21.52,32.4,0.1,4.35,1.82,6
26990,2169,231.63,25.65,28.84,-0.03,4.6,1.82,7,2171,242.02,21.52,32.41,0.1,4.35,1.82,6
26991,2169,232.78,25.65,28.84,-0.03,4.6,1.82,7,2171,243.32,21.52,32.42,0.1,4.35,1.82,6
26992,2169,233.94,25.65,28.85,-0.03,4.6,1.82,7,2171,244.62,21.53,32.43,0.1,4.35,1.82,6
26993,2169,235.1,25.65,28.85,-0.03,4.6,1.82,7,2171,245.9,21.53,32.44,0.1,4.35,1.82,6
26994,2169,236.26,25.65,28.86,-0.03,4.6,1.82,7,2171,247.19,21.53,32.45,0.1,4.35,1.82,6
26995,2169,237.42,25.65,28.86,-0.03,4.6,1.82,7,2171,248.49,21.54,32.46,0.1,4.35,1.82,6
26996,2169,238.58,25.64,28.87,-0.03,4.6,1.82,7,2171,249.78,21.54,32.47,0.1,4.35,1.82,6
26997,2169,239.75,25.64,28.87,-0.03,4.6,1.82,7,2171,251.07,21.55,32.48,0.1,4.35,1.82,6
26998,2169,240.91,25.64,28.88,-0.03,4.6,1.82,7,2171,252.37,21.55,32.5,0.09,4.35,1.82,6
26999,2169,242.07,25.64,28.88,-0.03,4.6,1.82,7,2171,253.67,21.55,32.51,0.1,4.35,1.82,6
27000,2169,243.22,25.64,28.89,-0.03,4.6,1.82,7,2171,254.96,21.56,32.52,0.1,4.35,1.82,6
27001,2169,244.38,25.64,28.89,-0.03,4.6,1.82,7,2171,256.27,21.56,32.53,0.1,4.35,1.82,6
27002,2169,245.54,25.64,28.89,-0.03,4.6,1.82,7,2171,257.57,21.56,32.54,0.1,4.35,1.82,6
27003,2169,246.69,25.64,28.9,-0.03,4.6,1.82,7,2171,258.87,21.57,32.55,0.1,4.35,1.82,6
27004,2169,247.84,25.64,28.9,-0.03,4.6,1.82,7,2171,260.17,21.57,32.56,0.1,4.35,1.82,6
27005,2169,249.0,25.64,28.91,-0.03,4.6,1.82,7,2171,261.48,21.58,32.57,0.1,4.35,1.82,6
27006,2169,250.15,25.64,28.91,-0.03,4.6,1.82,7,2171,262.78,21.58,32.58,0.1,4.35,1.82,6
27007,2169,251.3,25.63,28.91,-0.03,4.6,1.82,7,2171,264.07,21.58,32.6,0.11,4.35,1.82,6
27008,2169,252.45,25.63,28.92,-0.03,4.6,1.82,7,2171,265.38,21.59,32.61,0.11,4.35,1.82,6
27009,2169,253.6,25.63,28.92,-0.03,4.6,1.82,7,2171,266.68,21.59,32.62,0.11,4.35,1.82,6
27010,2169,254.75,25.63,28.93,-0.03,4.6,1.82,7,2171,267.98,21.6,32.63,0.12,4.35,1.82,6
27011,2169,255.91,25.63,28.93,-0.03,4.6,1.82,7,2171,269.29,21.6,32.64,0.12,4.35,1.82,6
27012,2169,257.06,25.63,28.93,-0.03,4.6,1.82,7,2171,270.6,21.6,32.65,0.12,4.35,1.82,6
27013,2169,258.22,25.63,28.94,-0.04,4.6,1.82,7,2171,271.91,21.61,32.66,0.13,4.35,1.82,6
27014,2169,259.38,25.63,28.94,-0.04,4.6,1.82,7,2171,273.22,21.61,32.67,0.13,4.35,1.82,6
27015,2169,260.55,25.63,28.94,-0.04,4.6,1.82,7,2171,274.53,21.62,32.68,0.14,4.35,1.82,6
27016,2169,261.72,25.63,28.95,-0.04,4.6,1.82,7,2171,275.84,21.62,32.69,0.14,4.35,1.82,6
27017,2169,262.88,25.62,28.95,-0.04,4.6,1.82,7,2171,277.15,21.63,32.7,0.15,4.35,1.82,6
27018,2169,264.04,25.62,28.95,-0.04,4.6,1.82,7,2171,278.47,21.63,32.71,0.16,4.35,1.82,6
27019,2169,265.2,25.62,28.96,-0.04,4.6,1.82,7,2171,279.78,21.64,32.72,0.16,4.35,1.82,6
27020,2169,266.36,25.62,28.96,-0.04,4.6,1.82,7,2171,281.09,21.64,32.73,0.17,4.35,1.82,6
27021,2169,267.54,25.62,28.96,-0.04,4.6,1.82,7,2171,282.4,21.65,32.74,0.18,4.35,1.82,6
27022,2169,268.71,25.61,28.96,-0.04,4.6,1.82,7,2171,283.72,21.66,32.75,0.19,4.35,1.82,6
27023,2169,269.89,25.61,28.97,-0.04,4.6,1.82,7,2171,285.03,21.66,32.76,0.2,4.35,1.82,6
27024,2169,271.09,25.61,28.97,-0.04,4.6,1.82,7,2171,286.34,21.67,32.77,0.21,4.35,1.82,6
27025,2169,272.23,25.61,28.97,-0.04,4.6,1.82,7,2171,287.66,21.68,32.78,0.22,4.35,1.82,6
27026,2169,273.37,25.61,28.97,-0.04,4.6,1.82,7,2171,288.97,21.69,32.79,0.23,4.35,1.82,6
27027,2169,274.51,25.6,28.97,-0.04,4.6,1.82,7,2171,290.28,21.7,32.8,0.24,4.35,1.82,6
27028,2169,275.66,25.6,28.98,-0.05,4.6,1.82,7,2171,291.58,21.71,32.81,0.25,4.35,1.82,6
27029,2169,276.8,25.6,28.98,-0.04,4.6,1.82,7,2171,292.89,21.72,32.81,0.26,4.35,1.82,6
27030,2169,277.95,25.6,28.98,-0.04,4.6,1.82,7,2171,294.18,21.73,32.82,0.27,4.35,1.82,6
27031,2169,279.11,25.6,28.98,-0.04,4.6,1.82,7,2171,295.49,21.74,32.83,0.28,4.35,1.82,6
27032,2169,280.27,25.59,28.99,-0.04,4.6,1.82,7,2171,296.8,21.75,32.84,0.29,4.35,1.82,6
27033,2169,281.44,25.59,28.99,-0.04,4.6,1.82,7,2171,298.12,21.76,32.85,0.3,4.35,1.82,6
27034,2169,282.59,25.59,28.99,-0.04,4.6,1.82,7,2171,299.44,21.77,32.86,0.32,4.35,1.82,6
27035,2169,283.74,25.59,28.99,-0.04,4.6,1.82,7,2171,300.76,21.78,32.87,0.33,4.35,1.82,6
27036,2169,284.9,25.58,28.99,-0.04,4.6,1.82,7,2171,302.09,21.8,32.87,0.34,4.35,1.82,6
27037,2169,286.06,25.58,29.0,-0.04,4.6,1.82,7,2171,303.4,21.81,32.88,0.35,4.35,1.82,6
27038,2169,287.21,25.58,29.0,-0.04,4.6,1.82,7,2171,304.73,21.83,32.89,0.37,4.35,1.82,6
27039,2169,288.37,25.58,29.0,-0.04,4.6,1.82,7,2171,306.05,21.84,32.9,0.38,4.35,1.82,6
27040,2169,289.53,25.58,29.0,-0.03,4.6,1.82,7,2171,307.36,21.85,32.9,0.39,4.35,1.82,6
27041,2169,290.69,25.57,29.01,-0.03,4.6,1.82,7,2171,308.68,21.87,32.91,0.4,4.35,1.82,6
27042,2169,291.85,25.57,29.01,-0.03,4.6,1.82,7,2171,309.99,21.89,32.92,0.42,4.35,1.82,6
27043,2169,293.01,25.57,29.01,-0.03,4.6,1.82,7,2171,311.31,21.9,32.93,0.43,4.35,1.82,6
27044,2169,294.17,25.57,29.01,-0.03,4.6,1.82,7,2171,312.63,21.92,32.93,0.44,4.35,1.82,6
27045,2169,295.34,25.57,29.02,-0.02,4.6,1.82,7,2171,313.94,21.94,32.94,0.46,4.35,1.82,6
27046,2169,296.51,25.57,29.02,-0.02,4.6,1.82,7,2171,315.26,21.96,32.95,0.47,4.35,1.82,6
27047,2169,297.68,25.57,29.02,-0.02,4.6,1.82,7,2171,316.58,21.98,32.95,0.48,4.35,1.82,6
27048,2169,298.85,25.57,29.02,-0.02,4.6,1.82,7,2171,317.89,22.0,32.96,0.5,4.35,1.82,6
27049,2169,300.0,25.57,29.03,-0.02,4.6,1.82,7,2171,319.2,22.02,32.96,0.51,4.35,1.82,6
27050,2169,301.17,25.57,29.03,-0.02,4.6,1.82,7,2171,320.52,22.04,32.97,0.52,4.35,1.82,6
27051,2169,302.33,25.57,29.03,-0.01,4.6,1.82,7,2171,321.83,22.06,32.98,0.54,4.35,1.82,6
27052,2169,303.48,25.56,29.04,-0.01,4.6,1.82,7,2171,323.15,22.08,32.98,0.55,4.35,1.82,6
27053,2169,304.64,25.56,29.04,-0.01,4.6,1.82,7,2171,324.47,22.11,32.99,0.56,4.35,1.82,6
27054,2169,305.79,25.56,29.04,-0.01,4.6,1.82,7,2171,325.79,22.13,33.0,0.58,4.35,1.82,6
27055,2169,306.95,25.56,29.04,-0.01,4.6,1.82,7,2171,327.11,22.15,33.0,0.59,4.35,1.82,6
27056,2169,308.11,25.56,29.05,-0.01,4.6,1.82,7,2171,328.44,22.18,33.01,0.6,4.35,1.82,6
27057,2169,309.27,25.56,29.05,-0.01,4.6,1.82,7,2171,329.76,22.2,33.01,0.62,4.35,1.82,6
