frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
28390,2189,391.67,3.74,-22.96,-0.0,16.78,2.5,2,2179,193.3,7.16,-30.31,-0.27,5.15,2.02,3
28391,2189,390.83,3.74,-22.96,-0.0,16.78,2.5,2,2179,192.1,7.15,-30.29,-0.27,5.15,2.02,3
28392,2189,389.96,3.74,-22.96,-0.0,16.78,2.5,2,2179,190.89,7.14,-30.27,-0.27,5.15,2.02,3
28393,2189,389.07,3.74,-22.96,-0.0,16.78,2.5,2,2179,189.67,7.13,-30.25,-0.27,5.15,2.02,3
28394,2189,388.16,3.74,-22.96,-0.0,16.78,2.5,2,2179,188.46,7.12,-30.24,-0.27,5.15,2.02,3
28395,2189,387.25,3.74,-22.96,-0.0,16.78,2.5,2,2179,187.25,7.11,-30.22,-0.27,5.15,2.02,3
28396,2189,386.34,3.74,-22.97,-0.0,16.78,2.5,2,2179,186.05,7.09,-30.2,-0.28,5.15,2.02,3
28397,2189,385.43,3.74,-22.97,-0.0,16.78,2.5,2,2179,184.84,7.08,-30.18,-0.28,5.15,2.02,3
28398,2189,384.52,3.74,-22.97,-0.0,16.78,2.5,2,2179,183.63,7.07,-30.16,-0.28,5.15,2.02,3
28399,2189,383.61,3.74,-22.97,-0.0,16.78,2.5,2,2179,182.42,7.06,-30.15,-0.28,5.15,2.02,3
28400,2189,382.69,3.74,-22.97,-0.01,16.78,2.5,2,2179,181.22,7.05,-30.13,-0.28,5.15,2.02,3
28401,2189,381.77,3.74,-22.97,-0.01,16.78,2.5,2,2179,180.02,7.04,-30.11,-0.28,5.15,2.02,3
28402,2189,380.84,3.74,-22.97,-0.01,16.78,2.5,2,2179,178.81,7.03,-30.1,-0.28,5.15,2.02,3
28403,2189,379.91,3.74,-22.98,-0.01,16.78,2.5,2,2179,177.61,7.01,-30.08,-0.29,5.15,2.02,3
28404,2189,378.98,3.74,-22.98,-0.01,16.78,2.5,2,2179,176.4,7.0,-30.06,-0.29,5.15,2.02,3
28405,2189,378.06,3.74,-22.98,-0.01,16.78,2.5,2,2179,175.2,6.99,-30.04,-0.29,5.15,2.02,3
28406,2189,377.13,3.74,-22.98,-0.02,16.78,2.5,2,2179,173.99,6.98,-30.03,-0.29,5.15,2.02,3
28407,2189,376.2,3.74,-22.98,-0.02,16.78,2.5,2,2179,172.78,6.97,-30.01,-0.29,5.15,2.02,3
28408,2189,375.27,3.74,-22.98,-0.02,16.78,2.5,2,2179,171.58,6.96,-29.99,-0.29,5.15,2.02,3
28409,2189,374.36,3.74,-22.98,-0.02,16.78,2.5,2,2179,170.38,6.95,-29.97,-0.3,5.15,2.02,3
28410,2189,373.43,3.74,-22.98,-0.03,16.78,2.5,2,2179,169.19,6.93,-29.96,-0.3,5.15,2.02,3
28411,2189,372.52,3.74,-22.98,-0.03,16.78,2.5,2,2179,167.99,6.92,-29.94,-0.3,5.15,2.02,3
28412,2189,371.6,3.74,-22.98,-0.03,16.78,2.5,2,2179,166.79,6.91,-29.92,-0.3,5.15,2.02,3
28413,2189,370.69,3.74,-22.98,-0.04,16.78,2.5,2,2179,165.6,6.9,-29.9,-0.31,5.15,2.02,3
28414,2189,369.77,3.73,-22.99,-0.04,16.78,2.5,2,2179,164.4,6.89,-29.89,-0.31,5.15,2.02,3
28415,2189,368.86,3.73,-22.99,-0.04,16.78,2.5,2,2179,163.21,6.88,-29.87,-0.31,5.15,2.02,3
28416,2189,367.95,3.73,-22.99,-0.04,16.78,2.5,2,2179,162.02,6.87,-29.85,-0.32,5.15,2.02,3
28417,2189,367.03,3.73,-22.99,-0.05,16.78,2.5,2,2179,160.82,6.85,-29.84,-0.32,5.15,2.02,3
28418,2189,366.1,3.73,-22.99,-0.05,16.78,2.5,2,2179,159.63,6.84,-29.82,-0.32,5.15,2.02,3
28419,2189,365.17,3.73,-22.99,-0.06,16.78,2.5,2,2179,158.43,6.83,-29.8,-0.33,5.15,2.02,3
28420,2189,364.24,3.73,-22.99,-0.06,16.78,2.5,2,2179,157.24,6.82,-29.78,-0.33,5.15,2.02,3
