frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
14238,665,168.31,17.95,-25.11,-0.0,17.28,2.5,3,666,137.88,21.51,-38.11,-0.47,5.05,1.92,4
14239,665,167.3,17.95,-25.11,-0.01,17.28,2.5,3,666,136.36,21.49,-38.12,-0.48,5.05,1.92,4
14240,665,166.29,17.95,-25.11,-0.01,17.28,2.5,3,666,134.83,21.47,-38.12,-0.48,5.05,1.92,4
14241,665,165.28,17.95,-25.1,-0.01,17.28,2.5,3,666,133.31,21.45,-38.12,-0.49,5.05,1.92,4
14242,665,164.28,17.95,-25.1,-0.02,17.28,2.5,3,666,131.78,21.43,-38.13,-0.49,5.05,1.92,4
14243,665,163.29,17.95,-25.1,-0.02,17.28,2.5,3,666,130.25,21.41,-38.13,-0.49,5.05,1.92,4
14244,665,162.29,17.95,-25.1,-0.02,17.28,2.5,3,666,128.73,21.39,-38.13,-0.5,5.05,1.92,4
14245,665,161.28,17.95,-25.1,-0.02,17.28,2.5,3,666,127.2,21.37,-38.13,-0.5,5.05,1.92,4
14246,665,160.28,17.95,-25.1,-0.03,17.28,2.5,3,666,125.67,21.35,-38.14,-0.5,5.05,1.92,4
14247,665,159.28,17.95,-25.09,-0.03,17.28,2.5,3,666,124.15,21.33,-38.14,-0.5,5.05,1.92,4
14248,665,158.28,17.95,-25.09,-0.03,17.28,2.5,3,666,122.64,21.31,-38.15,-0.51,5.05,1.92,4
14249,665,157.28,17.94,-25.09,-0.03,17.28,2.5,3,666,121.12,21.29,-38.15,-0.51,5.05,1.92,4
14250,665,156.28,17.94,-25.09,-0.04,17.28,2.5,3,666,119.6,21.27,-38.15,-0.51,5.05,1.92,4
14251,665,155.27,17.94,-25.09,-0.04,17.28,2.5,3,666,118.07,21.25,-38.16,-0.51,5.05,1.92,4
14252,665,154.27,17.94,-25.09,-0.04,17.28,2.5,3,666,116.54,21.23,-38.16,-0.51,5.05,1.92,4
14253,665,153.27,17.94,-25.09,-0.04,17.28,2.5,3,666,115.0,21.21,-38.16,-0.52,5.05,1.92,4
14254,665,152.28,17.94,-25.09,-0.05,17.28,2.5,3,666,113.48,21.18,-38.17,-0.52,5.05,1.92,4
14255,665,151.27,17.93,-25.08,-0.05,17.28,2.5,3,666,111.94,21.16,-38.17,-0.52,5.05,1.92,4
14256,665,150.27,17.93,-25.08,-0.05,17.28,2.5,3,666,110.42,21.14,-38.17,-0.52,5.05,1.92,4
14257,665,149.27,17.93,-25.08,-0.05,17.28,2.5,3,666,108.89,21.12,-38.18,-0.52,5.05,1.92,4
14258,665,148.26,17.92,-25.08,-0.05,17.28,2.5,3,666,107.37,21.1,-38.18,-0.52,5.05,1.92,4
14259,665,147.25,17.92,-25.08,-0.05,17.28,2.5,3,666,105.84,21.08,-38.19,-0.53,5.05,1.92,4
14260,665,146.24,17.92,-25.08,-0.05,17.28,2.5,3,666,104.31,21.06,-38.19,-0.53,5.05,1.92,4
14261,665,145.24,17.91,-25.08,-0.05,17.28,2.5,3,666,102.78,21.04,-38.19,-0.53,5.05,1.92,4
14262,665,144.24,17.91,-25.08,-0.05,17.28,2.5,3,666,101.24,21.02,-38.2,-0.53,5.05,1.92,4
14263,665,143.24,17.91,-25.08,-0.05,17.28,2.5,3,666,99.71,21.0,-38.2,-0.53,5.05,1.92,4
14264,665,142.24,17.91,-25.08,-0.05,17.28,2.5,3,666,98.19,20.98,-38.21,-0.53,5.05,1.92,4
14265,665,141.24,17.91,-25.08,-0.05,17.28,2.5,3,666,96.66,20.95,-38.21,-0.54,5.05,1.92,4
14266,665,140.24,17.91,-25.08,-0.05,17.28,2.5,3,666,95.13,20.93,-38.21,-0.54,5.05,1.92,4
14267,665,139.24,17.9,-25.08,-0.05,17.28,2.5,3,666,93.6,20.91,-38.22,-0.54,5.05,1.92,4
14268,665,138.25,17.9,-25.08,-0.05,17.28,2.5,3,666,92.06,20.89,-38.22,-0.54,5.05,1.92,4
14269,665,137.25,17.9,-25.08,-0.05,17.28,2.5,3,666,90.53,20.87,-38.23,-0.54,5.05,1.92,4
14270,665,136.24,17.9,-25.08,-0.05,17.28,2.5,3,666,88.99,20.85,-38.23,-0.54,5.05,1.92,4
14271,665,135.23,17.9,-25.09,-0.05,17.28,2.5,3,666,87.45,20.83,-38.24,-0.55,5.05,1.92,4
14272,665,134.23,17.89,-25.09,-0.05,17.28,2.5,3,666,85.91,20.8,-38.24,-0.55,5.05,1.92,4
14273,665,133.23,17.89,-25.09,-0.05,17.28,2.5,3,666,84.38,20.78,-38.24,-0.55,5.05,1.92,4
14274,665,132.22,17.89,-25.09,-0.05,17.28,2.5,3,666,82.85,20.76,-38.25,-0.55,5.05,1.92,4
14275,665,131.22,17.88,-25.09,-0.05,17.28,2.5,3,666,81.32,20.74,-38.25,-0.56,5.05,1.92,4
14276,665,130.21,17.88,-25.09,-0.04,17.28,2.5,3,666,79.79,20.72,-38.26,-0.56,5.05,1.92,4
14277,665,129.2,17.88,-25.09,-0.04,17.28,2.5,3,666,78.26,20.69,-38.26,-0.56,5.05,1.92,4
14278,665,128.19,17.87,-25.09,-0.04,17.28,2.5,3,666,76.72,20.67,-38.27,-0.56,5.05,1.92,4
14279,665,127.19,17.87,-25.1,-0.04,17.28,2.5,3,666,75.19,20.65,-38.27,-0.57,5.05,1.92,4
14280,665,126.18,17.87,-25.1,-0.03,17.28,2.5,3,666,73.66,20.63,-38.28,-0.57,5.05,1.92,4
14281,665,125.18,17.87,-25.1,-0.03,17.28,2.5,3,666,72.14,20.61,-38.29,-0.57,5.05,1.92,4
14282,665,124.18,17.87,-25.1,-0.03,17.28,2.5,3,666,70.63,20.58,-38.29,-0.58,5.05,1.92,4
14283,665,123.19,17.86,-25.1,-0.02,17.28,2.5,3,666,69.11,20.56,-38.3,-0.58,5.05,1.92,4
14284,665,122.2,17.86,-25.1,-0.02,17.28,2.5,3,666,67.58,20.54,-38.31,-0.58,5.05,1.92,4
14285,665,121.19,17.86,-25.11,-0.01,17.28,2.5,3,666,66.05,20.51,-38.31,-0.59,5.05,1.92,4
14286,665,120.19,17.86,-25.11,-0.01,17.28,2.5,3,666,64.52,20.49,-38.32,-0.59,5.05,1.92,4
14287,665,119.18,17.86,-25.11,-0.01,17.28,2.5,3,666,63.0,20.47,-38.33,-0.6,5.05,1.92,4
14288,665,118.18,17.86,-25.11,-0.0,17.28,2.5,3,666,61.46,20.44,-38.34,-0.6,5.05,1.92,4
14289,665,117.17,17.87,-25.11,-0.0,17.28,2.5,3,666,59.93,20.42,-38.34,-0.6,5.05,1.92,4
14290,665,116.16,17.87,-25.12,0.0,17.28,2.5,3,666,58.41,20.4,-38.35,-0.61,5.05,1.92,4
14291,665,115.15,17.87,-25.12,0.01,17.28,2.5,3,666,56.87,20.37,-38.36,-0.61,5.05,1.92,4
14292,665,114.15,17.87,-25.12,0.01,17.28,2.5,3,666,55.34,20.35,-38.37,-0.62,5.05,1.92,4
14293,665,113.15,17.87,-25.12,0.01,17.28,2.5,3,666,53.82,20.32,-38.38,-0.62,5.05,1.92,4
14294,665,112.14,17.87,-25.13,0.01,17.28,2.5,3,666,52.27,20.3,-38.39,-0.62,5.05,1.92,4
14295,665,111.13,17.87,-25.13,0.01,17.28,2.5,3,666,50.73,20.27,-38.4,-0.63,5.05,1.92,4
14296,665,110.13,17.87,-25.13,0.02,17.28,2.5,3,666,49.2,20.25,-38.41,-0.63,5.05,1.92,4
14297,665,109.12,17.87,-25.13,0.02,17.28,2.5,3,666,47.66,20.22,-38.42,-0.64,5.05,1.92,4
14298,665,108.11,17.87,-25.13,0.02,17.28,2.5,3,666,46.11,20.2,-38.43,-0.64,5.05,1.92,4
14299,665,107.09,17.87,-25.14,0.02,17.28,2.5,3,666,44.56,20.17,-38.44,-0.64,5.05,1.92,4
14300,665,106.09,17.87,-25.14,0.03,17.28,2.5,3,666,43.02,20.14,-38.45,-0.65,5.05,1.92,4
14301,665,105.09,17.88,-25.14,0.03,17.28,2.5,3,666,41.49,20.12,-38.46,-0.65,5.05,1.92,4
14302,665,104.09,17.88,-25.14,0.03,17.28,2.5,3,666,39.95,20.09,-38.47,-0.66,5.05,1.92,4
14303,665,103.08,17.88,-25.15,0.03,17.28,2.5,3,666,38.43,20.06,-38.49,-0.66,5.05,1.92,4
14304,665,102.07,17.88,-25.15,0.03,17.28,2.5,3,666,36.89,20.04,-38.5,-0.66,5.05,1.92,4
14305,665,101.07,17.88,-25.15,0.03,17.28,2.5,3,666,35.38,20.01,-38.51,-0.67,5.05,1.92,4
14306,665,100.06,17.89,-25.15,0.03,17.28,2.5,3,666,33.85,19.98,-38.52,-0.67,5.05,1.92,4
14307,665,99.05,17.89,-25.15,0.03,17.28,2.5,3,666,32.33,19.96,-38.54,-0.67,5.05,1.92,4
14308,665,98.04,17.89,-25.16,0.04,17.28,2.5,3,666,30.78,19.93,-38.55,-0.68,5.05,1.92,4
14309,665,97.03,17.89,-25.16,0.04,17.28,2.5,3,666,29.23,19.9,-38.56,-0.68,5.05,1.92,3
14310,665,96.02,17.89,-25.16,0.04,17.28,2.5,3,666,27.67,19.87,-38.58,-0.68,5.05,1.92,3
14311,665,95.01,17.89,-25.16,0.04,17.28,2.5,3,666,26.11,19.85,-38.59,-0.69,5.05,1.92,3
14312,665,94.0,17.89,-25.17,0.04,17.28,2.5,3,666,24.56,19.82,-38.6,-0.69,5.05,1.92,3
14313,665,93.0,17.9,-25.17,0.04,17.28,2.5,3,666,23.02,19.79,-38.62,-0.69,5.05,1.92,3
14314,665,92.0,17.9,-25.17,0.04,17.28,2.5,3,666,21.49,19.76,-38.63,-0.7,5.05,1.92,3
14315,665,91.0,17.9,-25.17,0.04,17.28,2.5,3,666,19.96,19.74,-38.65,-0.7,5.05,1.92,3
14316,665,89.99,17.9,-25.17,0.04,17.28,2.5,3,666,18.42,19.71,-38.66,-0.7,5.05,1.92,3
14317,665,88.99,17.9,-25.18,0.04,17.28,2.5,3,666,16.89,19.68,-38.67,-0.71,5.05,1.92,3
14318,665,87.98,17.9,-25.18,0.04,17.28,2.5,3,666,15.34,19.65,-38.69,-0.71,5.05,1.92,3
14319,665,86.98,17.91,-25.18,0.04,17.28,2.5,3,666,13.8,19.62,-38.7,-0.71,5.05,1.92,3
14320,665,85.97,17.91,-25.18,0.04,17.28,2.5,3,666,12.25,19.59,-38.72,-0.72,5.05,1.92,3
14321,665,84.96,17.91,-25.19,0.04,17.28,2.5,3,666,10.69,19.57,-38.73,-0.72,5.05,1.92,3
14322,665,83.96,17.91,-25.19,0.04,17.28,2.5,3,666,9.12,19.54,-38.75,-0.72,5.05,1.92,3
14323,665,82.95,17.92,-25.19,0.04,17.28,2.5,3,666,7.55,19.51,-38.76,-0.72,5.05,1.92,3
14324,665,81.95,17.92,-25.19,0.04,17.28,2.5,3,666,5.99,19.48,-38.78,-0.73,5.05,1.92,3
14325,665,80.93,17.92,-25.2,0.04,17.28,2.5,3,666,4.42,19.45,-38.79,-0.73,5.05,1.92,3
14326,665,79.91,17.92,-25.2,0.04,17.28,2.5,3,666,2.87,19.42,-38.81,-0.73,5.05,1.92,3
