frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
24215,2030,86.7,29.5,23.95,0.09,8.08,2.5,8,2033,86.48,25.6,31.85,0.17,4.75,1.82,7
24216,2030,87.66,29.5,23.95,0.08,8.08,2.5,8,2033,87.79,25.61,31.84,0.17,4.75,1.82,7
24217,2030,88.62,29.51,23.95,0.08,8.08,2.5,8,2033,89.08,25.61,31.83,0.17,4.75,1.82,7
24218,2030,89.57,29.51,23.95,0.07,8.08,2.5,8,2033,90.37,25.62,31.83,0.17,4.75,1.82,7
24219,2030,90.53,29.51,23.96,0.06,8.08,2.5,8,2033,91.63,25.63,31.82,0.17,4.75,1.82,7
24220,2030,91.49,29.52,23.96,0.06,8.08,2.5,8,2033,92.89,25.63,31.81,0.17,4.75,1.82,7
24221,2030,92.44,29.52,23.96,0.05,8.08,2.5,8,2033,94.16,25.64,31.81,0.18,4.75,1.82,7
24222,2030,93.4,29.52,23.96,0.05,8.08,2.5,8,2033,95.42,25.65,31.8,0.18,4.75,1.82,7
24223,2030,94.36,29.52,23.96,0.04,8.08,2.5,8,2033,96.69,25.66,31.79,0.18,4.75,1.82,7
24224,2030,95.32,29.52,23.97,0.03,8.08,2.5,8,2033,97.95,25.66,31.78,0.18,4.75,1.82,7
24225,2030,96.28,29.52,23.97,0.03,8.08,2.5,8,2033,99.19,25.67,31.77,0.18,4.75,1.82,7
24226,2030,97.25,29.52,23.97,0.02,8.08,2.5,8,2033,100.47,25.68,31.76,0.18,4.75,1.82,7
24227,2030,98.22,29.52,23.97,0.02,8.08,2.5,8,2033,101.74,25.69,31.75,0.19,4.75,1.82,7
24228,2030,99.19,29.52,23.97,0.01,8.08,2.5,8,2033,103.03,25.69,31.75,0.19,4.75,1.82,7
24229,2030,100.15,29.52,23.98,0.01,8.08,2.5,8,2033,104.3,25.7,31.74,0.19,4.75,1.82,7
24230,2030,101.1,29.52,23.98,0.0,8.08,2.5,8,2033,105.57,25.71,31.72,0.19,4.75,1.82,7
24231,2030,102.05,29.52,23.98,-0.0,8.08,2.5,8,2033,106.84,25.72,31.71,0.19,4.75,1.82,7
24232,2030,103.0,29.52,23.98,-0.01,8.08,2.5,8,2033,108.12,25.72,31.7,0.2,4.75,1.82,7
24233,2030,103.96,29.52,23.98,-0.01,8.08,2.5,8,2033,109.4,25.73,31.69,0.2,4.75,1.82,7
