frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
20897,1559,188.43,8.13,-24.18,0.01,9.4,2.5,3,1565,199.58,12.25,-32.06,-0.17,4.35,1.82,4
20898,1559,187.46,8.13,-24.18,0.01,9.4,2.5,3,1565,198.3,12.24,-32.05,-0.17,4.35,1.82,4
20899,1559,186.48,8.14,-24.18,0.02,9.4,2.5,3,1565,197.02,12.24,-32.05,-0.17,4.35,1.82,4
20900,1559,185.52,8.14,-24.18,0.02,9.4,2.5,3,1565,195.74,12.23,-32.05,-0.17,4.35,1.82,4
20901,1559,184.55,8.14,-24.18,0.03,9.4,2.5,3,1565,194.45,12.22,-32.05,-0.17,4.35,1.82,4
20902,1559,183.58,8.14,-24.18,0.03,9.4,2.5,3,1565,193.17,12.22,-32.04,-0.17,4.35,1.82,4
20903,1559,182.62,8.14,-24.18,0.04,9.4,2.5,3,1565,191.89,12.21,-32.04,-0.16,4.35,1.82,4
20904,1559,181.66,8.14,-24.18,0.04,9.4,2.5,3,1565,190.6,12.2,-32.04,-0.16,4.35,1.82,4
20905,1559,180.7,8.14,-24.17,0.04,9.4,2.5,3,1565,189.32,12.2,-32.04,-0.16,4.35,1.82,4
20906,1559,179.73,8.15,-24.17,0.05,9.4,2.5,3,1565,188.03,12.19,-32.03,-0.16,4.35,1.82,4
20907,1559,178.77,8.15,-24.17,0.05,9.4,2.5,3,1565,186.75,12.18,-32.03,-0.16,4.35,1.82,4
20908,1559,177.8,8.15,-24.17,0.05,9.4,2.5,3,1565,185.46,12.18,-32.03,-0.16,4.35,1.82,4
20909,1559,176.83,8.15,-24.17,0.06,9.4,2.5,3,1565,184.17,12.17,-32.03,-0.15,4.35,1.82,4
20910,1559,175.86,8.16,-24.17,0.06,9.4,2.5,3,1565,182.88,12.16,-32.02,-0.15,4.35,1.82,4
20911,1559,174.89,8.16,-24.17,0.06,9.4,2.5,3,1565,181.6,12.16,-32.02,-0.15,4.35,1.82,4
20912,1559,173.92,8.16,-24.17,0.07,9.4,2.5,3,1565,180.33,12.15,-32.02,-0.15,4.35,1.82,4
20913,1559,172.96,8.17,-24.17,0.07,9.4,2.5,3,1565,179.06,12.14,-32.02,-0.15,4.35,1.82,4
20914,1559,171.99,8.17,-24.17,0.07,9.4,2.5,3,1565,177.78,12.14,-32.01,-0.15,4.35,1.82,4
20915,1559,171.02,8.17,-24.17,0.07,9.4,2.5,3,1565,176.5,12.13,-32.01,-0.14,4.35,1.82,4
20916,1559,170.06,8.18,-24.17,0.08,9.4,2.5,3,1565,175.22,12.13,-32.01,-0.14,4.35,1.82,4
20917,1559,169.1,8.18,-24.17,0.08,9.4,2.5,3,1565,173.94,12.12,-32.01,-0.14,4.35,1.82,4
20918,1559,168.13,8.19,-24.16,0.08,9.4,2.5,3,1565,172.65,12.12,-32.0,-0.14,4.35,1.82,4
20919,1559,167.17,8.19,-24.16,0.08,9.4,2.5,3,1565,171.37,12.11,-32.0,-0.14,4.35,1.82,4
20920,1559,166.2,8.19,-24.16,0.08,9.4,2.5,3,1565,170.09,12.11,-32.0,-0.14,4.35,1.82,4
20921,1559,165.23,8.2,-24.16,0.08,9.4,2.5,3,1565,168.81,12.1,-32.0,-0.14,4.35,1.82,4
20922,1559,164.26,8.2,-24.16,0.09,9.4,2.5,3,1565,167.53,12.09,-31.99,-0.14,4.35,1.82,4
20923,1559,163.28,8.2,-24.16,0.09,9.4,2.5,3,1565,166.25,12.09,-31.99,-0.14,4.35,1.82,4
20924,1559,162.31,8.21,-24.16,0.09,9.4,2.5,3,1565,164.96,12.08,-31.99,-0.14,4.35,1.82,4
20925,1559,161.35,8.21,-24.16,0.09,9.4,2.5,3,1565,163.69,12.08,-31.98,-0.14,4.35,1.82,4
20926,1559,160.39,8.21,-24.16,0.09,9.4,2.5,3,1565,162.41,12.07,-31.98,-0.14,4.35,1.82,4
20927,1559,159.42,8.22,-24.16,0.09,9.4,2.5,3,1565,161.14,12.07,-31.98,-0.14,4.35,1.82,4
20928,1559,158.45,8.22,-24.16,0.09,9.4,2.5,3,1565,159.86,12.06,-31.98,-0.14,4.35,1.82,4
20929,1559,157.49,8.22,-24.15,0.09,9.4,2.5,3,1565,158.58,12.06,-31.97,-0.14,4.35,1.82,4
20930,1559,156.53,8.23,-24.15,0.09,9.4,2.5,3,1565,157.3,12.06,-31.97,-0.14,4.35,1.82,4
20931,1559,155.56,8.23,-24.15,0.1,9.4,2.5,3,1565,156.02,12.05,-31.97,-0.14,4.35,1.82,4
20932,1559,154.59,8.23,-24.15,0.1,9.4,2.5,3,1565,154.74,12.05,-31.97,-0.15,4.35,1.82,4
20933,1559,153.62,8.24,-24.15,0.1,9.4,2.5,3,1565,153.46,12.04,-31.96,-0.15,4.35,1.82,4
20934,1559,152.66,8.24,-24.15,0.1,9.4,2.5,3,1565,152.18,12.04,-31.96,-0.15,4.35,1.82,4
20935,1559,151.69,8.25,-24.15,0.1,9.4,2.5,3,1565,150.9,12.03,-31.96,-0.16,4.35,1.82,4
20936,1559,150.73,8.25,-24.15,0.1,9.4,2.5,3,1565,149.63,12.02,-31.95,-0.16,4.35,1.82,4
20937,1559,149.77,8.25,-24.15,0.1,9.4,2.5,3,1565,148.35,12.02,-31.95,-0.16,4.35,1.82,4
20938,1559,148.8,8.26,-24.14,0.1,9.4,2.5,3,1565,147.07,12.01,-31.95,-0.17,4.35,1.82,4
20939,1559,147.84,8.26,-24.14,0.1,9.4,2.5,3,1565,145.79,12.01,-31.95,-0.17,4.35,1.82,4
20940,1559,146.87,8.27,-24.14,0.1,9.4,2.5,3,1565,144.5,12.0,-31.94,-0.18,4.35,1.82,4
20941,1559,145.9,8.27,-24.14,0.11,9.4,2.5,3,1565,143.22,11.99,-31.94,-0.18,4.35,1.82,4
20942,1559,144.93,8.27,-24.14,0.11,9.4,2.5,3,1565,141.95,11.99,-31.94,-0.19,4.35,1.82,4
20943,1559,143.97,8.28,-24.14,0.11,9.4,2.5,3,1565,140.67,11.98,-31.93,-0.2,4.35,1.82,4
20944,1559,143.0,8.28,-24.14,0.11,9.4,2.5,3,1565,139.4,11.97,-31.93,-0.2,4.35,1.82,4
20945,1559,142.04,8.29,-24.14,0.11,9.4,2.5,3,1565,138.12,11.96,-31.93,-0.21,4.35,1.82,4
20946,1559,141.07,8.29,-24.13,0.11,9.4,2.5,3,1565,136.85,11.95,-31.93,-0.21,4.35,1.82,4
20947,1559,140.11,8.29,-24.13,0.11,9.4,2.5,3,1565,135.57,11.94,-31.92,-0.22,4.35,1.82,4
20948,1559,139.14,8.3,-24.13,0.11,9.4,2.5,3,1565,134.29,11.94,-31.92,-0.23,4.35,1.82,4
20949,1559,138.17,8.3,-24.13,0.11,9.4,2.5,3,1565,133.01,11.93,-31.92,-0.23,4.35,1.82,4
20950,1559,137.21,8.31,-24.13,0.12,9.4,2.5,3,1565,131.74,11.92,-31.92,-0.24,4.35,1.82,4
20951,1559,136.23,8.31,-24.13,0.12,9.4,2.5,3,1565,130.46,11.91,-31.91,-0.25,4.35,1.82,4
20952,1559,135.26,8.31,-24.13,0.12,9.4,2.5,3,1565,129.19,11.89,-31.91,-0.25,4.35,1.82,4
20953,1559,134.3,8.32,-24.12,0.12,9.4,2.5,3,1565,127.91,11.88,-31.91,-0.26,4.35,1.82,4
20954,1559,133.34,8.32,-24.12,0.12,9.4,2.5,3,1565,126.64,11.87,-31.9,-0.27,4.35,1.82,4
20955,1559,132.38,8.33,-24.12,0.12,9.4,2.5,3,1565,125.37,11.86,-31.9,-0.27,4.35,1.82,4
20956,1559,131.42,8.33,-24.12,0.12,9.4,2.5,3,1565,124.09,11.85,-31.9,-0.28,4.35,1.82,4
20957,1559,130.46,8.34,-24.12,0.13,9.4,2.5,3,1565,122.81,11.84,-31.9,-0.29,4.35,1.82,4
20958,1559,129.5,8.34,-24.12,0.13,9.4,2.5,3,1565,121.53,11.83,-31.89,-0.3,4.35,1.82,4
20959,1559,128.53,8.35,-24.11,0.13,9.4,2.5,3,1565,120.25,11.81,-31.89,-0.3,4.35,1.82,4
20960,1559,127.57,8.35,-24.11,0.13,9.4,2.5,3,1565,118.98,11.8,-31.89,-0.31,4.35,1.82,4
20961,1559,126.59,8.36,-24.11,0.13,9.4,2.5,3,1565,117.71,11.79,-31.89,-0.32,4.35,1.82,4
20962,1559,125.63,8.36,-24.11,0.13,9.4,2.5,3,1565,116.44,11.78,-31.89,-0.33,4.35,1.82,4
20963,1559,124.66,8.37,-24.11,0.13,9.4,2.5,3,1565,115.16,11.77,-31.88,-0.33,4.35,1.82,4
20964,1559,123.69,8.37,-24.11,0.13,9.4,2.5,3,1565,113.88,11.75,-31.88,-0.34,4.35,1.82,4
20965,1559,122.73,8.38,-24.1,0.13,9.4,2.5,3,1565,112.6,11.74,-31.88,-0.35,4.35,1.82,4
20966,1559,121.77,8.39,-24.1,0.13,9.4,2.5,3,1565,111.33,11.73,-31.88,-0.36,4.35,1.82,4
20967,1559,120.81,8.39,-24.1,0.13,9.4,2.5,3,1565,110.05,11.71,-31.87,-0.37,4.35,1.82,4
20968,1559,119.84,8.4,-24.1,0.13,9.4,2.5,3,1565,108.78,11.7,-31.87,-0.38,4.35,1.82,4
20969,1559,118.88,8.41,-24.1,0.13,9.4,2.5,3,1565,107.5,11.68,-31.87,-0.39,4.35,1.82,4
20970,1559,117.91,8.41,-24.1,0.12,9.4,2.5,3,1565,106.22,11.67,-31.87,-0.4,4.35,1.82,4
20971,1559,116.95,8.42,-24.1,0.12,9.4,2.5,3,1565,104.95,11.65,-31.86,-0.41,4.35,1.82,4
20972,1559,115.98,8.42,-24.09,0.12,9.4,2.5,3,1565,103.68,11.64,-31.86,-0.42,4.35,1.82,4
20973,1559,115.01,8.43,-24.09,0.12,9.4,2.5,3,1565,102.41,11.62,-31.86,-0.43,4.35,1.82,4
20974,1559,114.05,8.43,-24.09,0.11,9.4,2.5,3,1565,101.15,11.61,-31.86,-0.44,4.35,1.82,4
20975,1559,113.08,8.44,-24.09,0.11,9.4,2.5,3,1565,99.88,11.59,-31.86,-0.45,4.35,1.82,4
20976,1559,112.12,8.44,-24.09,0.11,9.4,2.5,3,1565,98.6,11.57,-31.85,-0.46,4.35,1.82,4
20977,1559,111.16,8.45,-24.09,0.1,9.4,2.5,3,1565,97.32,11.55,-31.85,-0.47,4.35,1.82,4
20978,1559,110.21,8.45,-24.08,0.1,9.4,2.5,3,1565,96.04,11.54,-31.85,-0.48,4.35,1.82,4
20979,1559,109.24,8.46,-24.08,0.09,9.4,2.5,3,1565,94.76,11.52,-31.85,-0.49,4.35,1.82,4
20980,1559,108.27,8.46,-24.08,0.09,9.4,2.5,3,1565,93.48,11.5,-31.85,-0.5,4.35,1.82,4
20981,1559,107.31,8.47,-24.08,0.08,9.4,2.5,3,1565,92.2,11.48,-31.85,-0.51,4.35,1.82,4
20982,1559,106.35,8.47,-24.08,0.08,9.4,2.5,3,1565,90.92,11.46,-31.84,-0.53,4.35,1.82,4
20983,1559,105.39,8.47,-24.08,0.07,9.4,2.5,3,1565,89.64,11.43,-31.84,-0.54,4.35,1.82,4
20984,1559,104.42,8.48,-24.08,0.07,9.4,2.5,3,1565,88.37,11.41,-31.84,-0.55,4.35,1.82,4
20985,1559,103.47,8.48,-24.08,0.06,9.4,2.5,3,1565,87.1,11.39,-31.84,-0.56,4.35,1.82,4
20986,1559,102.51,8.48,-24.07,0.06,9.4,2.5,3,1565,85.84,11.37,-31.84,-0.57,4.35,1.82,4
20987,1559,101.55,8.48,-24.07,0.05,9.4,2.5,3,1565,84.58,11.34,-31.83,-0.58,4.35,1.82,4
20988,1559,100.6,8.49,-24.07,0.05,9.4,2.5,3,1565,83.32,11.32,-31.83,-0.59,4.35,1.82,4
20989,1559,99.64,8.49,-24.07,0.04,9.4,2.5,3,1565,82.05,11.29,-31.83,-0.6,4.35,1.82,4
20990,1559,98.67,8.49,-24.07,0.04,9.4,2.5,3,1565,80.78,11.27,-31.83,-0.61,4.35,1.82,4
20991,1559,97.7,8.49,-24.07,0.03,9.4,2.5,3,1565,79.51,11.24,-31.83,-0.62,4.35,1.82,4
20992,1559,96.73,8.49,-24.07,0.03,9.4,2.5,3,1565,78.24,11.22,-31.83,-0.63,4.35,1.82,4
20993,1559,95.77,8.49,-24.07,0.02,9.4,2.5,3,1565,76.96,11.19,-31.83,-0.63,4.35,1.82,4
20994,1559,94.8,8.49,-24.07,0.02,9.4,2.5,3,1565,75.69,11.16,-31.83,-0.64,4.35,1.82,4
