frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
6365,374,256.23,4.37,-25.23,-0.05,17.18,2.5,2,377,244.35,8.08,-33.67,-0.12,4.65,1.92,3
6366,374,255.22,4.37,-25.23,-0.04,17.18,2.5,2,377,243.01,8.07,-33.67,-0.13,4.65,1.92,3
6367,374,254.21,4.37,-25.23,-0.04,17.18,2.5,2,377,241.66,8.07,-33.66,-0.14,4.65,1.92,3
6368,374,253.19,4.37,-25.23,-0.04,17.18,2.5,2,377,240.31,8.06,-33.65,-0.16,4.65,1.92,3
6369,374,252.18,4.37,-25.22,-0.04,17.18,2.5,2,377,238.96,8.06,-33.65,-0.17,4.65,1.92,3
6370,374,251.17,4.37,-25.22,-0.03,17.18,2.5,2,377,237.62,8.05,-33.64,-0.19,4.65,1.92,3
6371,374,250.16,4.37,-25.22,-0.03,17.18,2.5,2,377,236.27,8.04,-33.64,-0.2,4.65,1.92,3
6372,374,249.15,4.37,-25.22,-0.03,17.18,2.5,2,377,234.93,8.03,-33.63,-0.22,4.65,1.92,3
6373,374,248.14,4.37,-25.21,-0.03,17.18,2.5,2,377,233.58,8.02,-33.62,-0.23,4.65,1.92,3
6374,374,247.12,4.36,-25.21,-0.03,17.18,2.5,2,377,232.24,8.01,-33.62,-0.25,4.65,1.92,3
6375,374,246.12,4.36,-25.21,-0.02,17.18,2.5,2,377,230.89,8.0,-33.61,-0.27,4.65,1.92,3
6376,374,245.12,4.37,-25.21,-0.02,17.18,2.5,2,377,229.56,7.99,-33.61,-0.28,4.65,1.92,3
6377,374,244.12,4.37,-25.2,-0.02,17.18,2.5,2,377,228.21,7.98,-33.6,-0.3,4.65,1.92,3
6378,374,243.11,4.37,-25.2,-0.02,17.18,2.5,2,377,226.86,7.97,-33.6,-0.31,4.65,1.92,3
6379,374,242.11,4.37,-25.2,-0.02,17.18,2.5,2,377,225.51,7.96,-33.59,-0.33,4.65,1.92,3
6380,374,241.11,4.37,-25.2,-0.02,17.18,2.5,2,377,224.17,7.95,-33.59,-0.34,4.65,1.92,3
6381,374,240.1,4.37,-25.19,-0.02,17.18,2.5,2,377,222.82,7.93,-33.58,-0.36,4.65,1.92,3
6382,374,239.1,4.38,-25.19,-0.02,17.18,2.5,2,377,221.47,7.92,-33.58,-0.38,4.65,1.92,3
6383,374,238.09,4.38,-25.19,-0.02,17.18,2.5,2,377,220.13,7.9,-33.57,-0.39,4.65,1.92,3
6384,374,237.08,4.38,-25.19,-0.03,17.18,2.5,2,377,218.79,7.89,-33.57,-0.41,4.65,1.92,3
6385,374,236.07,4.38,-25.19,-0.03,17.18,2.5,2,377,217.45,7.87,-33.56,-0.42,4.65,1.92,3
6386,374,235.06,4.37,-25.18,-0.03,17.18,2.5,2,377,216.11,7.85,-33.56,-0.44,4.65,1.92,3
6387,374,234.05,4.37,-25.18,-0.03,17.18,2.5,2,377,214.77,7.83,-33.55,-0.45,4.65,1.92,3
6388,374,233.04,4.37,-25.18,-0.03,17.18,2.5,2,377,213.43,7.82,-33.55,-0.47,4.65,1.92,3
6389,374,232.04,4.36,-25.18,-0.03,17.18,2.5,2,377,212.09,7.8,-33.54,-0.48,4.65,1.92,3
6390,374,231.03,4.36,-25.18,-0.03,17.18,2.5,2,377,210.75,7.78,-33.54,-0.5,4.65,1.92,3
6391,374,230.03,4.35,-25.18,-0.02,17.18,2.5,2,377,209.41,7.76,-33.53,-0.51,4.65,1.92,3
6392,374,229.02,4.35,-25.17,-0.02,17.18,2.5,2,377,208.07,7.73,-33.53,-0.52,4.65,1.92,3
6393,374,228.02,4.34,-25.17,-0.01,17.18,2.5,2,377,206.73,7.71,-33.52,-0.54,4.65,1.92,3
6394,374,227.01,4.34,-25.17,-0.01,17.18,2.5,2,377,205.39,7.69,-33.52,-0.55,4.65,1.92,3
6395,374,226.0,4.33,-25.17,-0.0,17.18,2.5,2,377,204.05,7.67,-33.51,-0.56,4.65,1.92,3
6396,374,225.0,4.33,-25.17,0.0,17.18,2.5,2,377,202.71,7.64,-33.51,-0.57,4.65,1.92,3
6397,374,223.99,4.33,-25.17,0.01,17.18,2.5,2,377,201.37,7.62,-33.51,-0.59,4.65,1.92,3
6398,374,222.98,4.33,-25.17,0.02,17.18,2.5,2,377,200.03,7.59,-33.5,-0.6,4.65,1.92,3
6399,374,221.97,4.33,-25.16,0.03,17.18,2.5,2,377,198.69,7.57,-33.5,-0.61,4.65,1.92,3
6400,374,220.97,4.33,-25.16,0.04,17.18,2.5,2,377,197.35,7.54,-33.49,-0.62,4.65,1.92,3
6401,374,219.96,4.33,-25.16,0.05,17.18,2.5,2,377,196.01,7.52,-33.49,-0.63,4.65,1.92,3
6402,374,218.95,4.33,-25.16,0.06,17.18,2.5,2,377,194.66,7.49,-33.48,-0.64,4.65,1.92,3
6403,374,217.95,4.33,-25.16,0.07,17.18,2.5,2,377,193.32,7.46,-33.48,-0.64,4.65,1.92,3
6404,374,216.95,4.34,-25.16,0.08,17.18,2.5,2,377,191.98,7.44,-33.48,-0.65,4.65,1.92,3
6405,374,215.95,4.34,-25.16,0.08,17.18,2.5,2,377,190.65,7.41,-33.47,-0.66,4.65,1.92,3
6406,374,214.95,4.35,-25.16,0.09,17.18,2.5,2,377,189.31,7.38,-33.47,-0.67,4.65,1.92,3
6407,374,213.94,4.35,-25.15,0.1,17.18,2.5,2,377,187.97,7.36,-33.46,-0.67,4.65,1.92,3
6408,374,212.94,4.36,-25.15,0.11,17.18,2.5,2,377,186.64,7.33,-33.46,-0.68,4.65,1.92,3
6409,374,211.94,4.36,-25.15,0.12,17.18,2.5,2,377,185.3,7.3,-33.46,-0.69,4.65,1.92,3
6410,374,210.94,4.37,-25.15,0.13,17.18,2.5,2,377,183.96,7.27,-33.45,-0.69,4.65,1.92,3
6411,374,209.94,4.37,-25.15,0.14,17.18,2.5,2,377,182.62,7.25,-33.45,-0.7,4.65,1.92,3
6412,374,208.94,4.38,-25.15,0.14,17.18,2.5,2,377,181.29,7.22,-33.45,-0.7,4.65,1.92,3
6413,374,207.94,4.39,-25.15,0.15,17.18,2.5,2,377,179.95,7.19,-33.44,-0.71,4.65,1.92,3
6414,374,206.93,4.4,-25.15,0.15,17.18,2.5,2,377,178.62,7.16,-33.44,-0.71,4.65,1.92,3
6415,374,205.93,4.41,-25.14,0.16,17.18,2.5,2,377,177.28,7.13,-33.43,-0.72,4.65,1.92,3
6416,374,204.91,4.41,-25.14,0.16,17.18,2.5,2,377,175.94,7.1,-33.43,-0.72,4.65,1.92,3
6417,374,203.9,4.42,-25.14,0.17,17.18,2.5,2,377,174.6,7.07,-33.43,-0.72,4.65,1.92,3
6418,374,202.89,4.43,-25.14,0.17,17.18,2.5,2,377,173.25,7.04,-33.42,-0.73,4.65,1.92,3
6419,374,201.87,4.44,-25.14,0.18,17.18,2.5,2,377,171.91,7.01,-33.42,-0.73,4.65,1.92,3
6420,374,200.86,4.45,-25.14,0.18,17.18,2.5,2,377,170.57,6.98,-33.41,-0.73,4.65,1.92,3
