frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10753,1167,246.01,39.07,23.86,0.04,18.75,2.5,8,1168,260.43,35.31,27.64,0.03,4.65,1.82,7
10754,1167,246.97,39.07,23.86,0.04,18.75,2.5,8,1168,261.54,35.32,27.65,0.03,4.65,1.82,7
10755,1167,247.93,39.07,23.86,0.04,18.75,2.5,8,1168,262.65,35.32,27.66,0.02,4.65,1.82,7
10756,1167,248.89,39.07,23.86,0.03,18.75,2.5,8,1168,263.76,35.32,27.67,0.02,4.65,1.82,7
10757,1167,249.84,39.07,23.86,0.03,18.75,2.5,8,1168,264.86,35.32,27.68,0.02,4.65,1.82,7
10758,1167,250.8,39.07,23.87,0.03,18.75,2.5,8,1168,265.97,35.32,27.69,0.02,4.65,1.82,7
10759,1167,251.75,39.07,23.87,0.03,18.75,2.5,8,1168,267.07,35.32,27.7,0.01,4.65,1.82,7
10760,1167,252.7,39.07,23.87,0.02,18.75,2.5,8,1168,268.18,35.32,27.71,0.01,4.65,1.82,7
10761,1167,253.65,39.07,23.87,0.02,18.75,2.5,8,1168,269.3,35.32,27.72,0.01,4.65,1.82,7
10762,1167,254.6,39.07,23.87,0.02,18.75,2.5,8,1168,270.41,35.32,27.74,0.01,4.65,1.82,7
10763,1167,255.56,39.07,23.87,0.02,18.75,2.5,8,1168,271.51,35.32,27.75,0.01,4.65,1.82,7
10764,1167,256.52,39.08,23.87,0.02,18.75,2.5,8,1168,272.62,35.32,27.76,0.01,4.65,1.82,7
10765,1167,257.48,39.08,23.87,0.02,18.75,2.5,8,1168,273.74,35.32,27.77,0.01,4.65,1.82,7
10766,1167,258.43,39.08,23.87,0.02,18.75,2.5,8,1168,274.85,35.32,27.78,0.01,4.65,1.82,7
10767,1167,259.38,39.08,23.87,0.01,18.75,2.5,8,1168,275.96,35.32,27.79,0.01,4.65,1.82,7
10768,1167,260.33,39.08,23.87,0.01,18.75,2.5,8,1168,277.07,35.32,27.8,0.01,4.65,1.82,7
10769,1167,261.28,39.08,23.87,0.01,18.75,2.5,8,1168,278.18,35.32,27.81,0.01,4.65,1.82,7
10770,1167,262.23,39.08,23.87,0.01,18.75,2.5,8,1168,279.29,35.32,27.83,0.01,4.65,1.82,7
10771,1167,263.18,39.08,23.87,0.01,18.75,2.5,8,1168,280.4,35.32,27.84,0.01,4.65,1.82,7
10772,1167,264.13,39.08,23.87,0.01,18.75,2.5,8,1168,281.51,35.32,27.85,0.01,4.65,1.82,7
10773,1167,265.09,39.08,23.87,0.01,18.75,2.5,8,1168,282.62,35.32,27.86,0.01,4.65,1.82,7
10774,1167,266.05,39.08,23.87,0.01,18.75,2.5,8,1168,283.74,35.32,27.87,0.01,4.65,1.82,7
10775,1167,267.01,39.08,23.87,0.01,18.75,2.5,8,1168,284.86,35.32,27.89,0.01,4.65,1.82,7
10776,1167,267.97,39.08,23.87,0.01,18.75,2.5,8,1168,285.98,35.32,27.9,0.02,4.65,1.82,7
10777,1167,268.93,39.08,23.87,0.01,18.75,2.5,8,1168,287.1,35.32,27.91,0.02,4.65,1.82,7
10778,1167,269.89,39.08,23.87,0.01,18.75,2.5,8,1168,288.23,35.32,27.92,0.02,4.65,1.82,7
10779,1167,270.85,39.08,23.87,0.01,18.75,2.5,8,1168,289.35,35.33,27.94,0.03,4.65,1.82,7
10780,1167,271.8,39.08,23.87,0.01,18.75,2.5,8,1168,290.47,35.33,27.95,0.03,4.65,1.82,7
10781,1167,272.74,39.08,23.88,0.01,18.75,2.5,8,1168,291.59,35.33,27.96,0.03,4.65,1.82,7
10782,1167,273.7,39.08,23.88,0.01,18.75,2.5,8,1168,292.7,35.33,27.98,0.04,4.65,1.82,7
10783,1167,274.65,39.08,23.88,0.01,18.75,2.5,8,1168,293.81,35.33,27.99,0.04,4.65,1.82,7
