frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
8609,419,178.05,8.07,-23.25,0.2,18.39,2.5,2,417,156.91,12.72,-25.03,-0.19,17.08,2.5,3
8610,419,177.11,8.08,-23.24,0.21,18.39,2.5,2,417,155.9,12.71,-25.02,-0.19,17.08,2.5,3
8611,419,176.18,8.09,-23.24,0.21,18.39,2.5,2,417,154.9,12.7,-25.01,-0.19,17.08,2.5,3
8612,419,175.24,8.09,-23.23,0.21,18.39,2.5,2,417,153.91,12.7,-25.01,-0.19,17.08,2.5,3
8613,419,174.31,8.1,-23.23,0.21,18.39,2.5,2,417,152.92,12.69,-25.0,-0.19,17.08,2.5,3
8614,419,173.38,8.11,-23.22,0.21,18.39,2.5,2,417,151.91,12.68,-24.99,-0.19,17.08,2.5,3
8615,419,172.46,8.12,-23.22,0.21,18.39,2.5,2,417,150.92,12.67,-24.99,-0.19,17.08,2.5,3
8616,419,171.53,8.13,-23.21,0.21,18.39,2.5,2,417,149.92,12.66,-24.98,-0.19,17.08,2.5,3
8617,419,170.6,8.14,-23.21,0.21,18.39,2.5,2,417,148.92,12.65,-24.97,-0.18,17.08,2.5,3
8618,419,169.68,8.15,-23.2,0.21,18.39,2.5,2,417,147.92,12.64,-24.97,-0.18,17.08,2.5,3
8619,419,168.75,8.16,-23.2,0.2,18.39,2.5,2,417,146.91,12.64,-24.96,-0.18,17.08,2.5,3
8620,419,167.83,8.17,-23.19,0.2,18.39,2.5,2,417,145.91,12.63,-24.95,-0.17,17.08,2.5,3
8621,419,166.91,8.18,-23.19,0.2,18.39,2.5,2,417,144.91,12.62,-24.95,-0.17,17.08,2.5,3
8622,419,165.98,8.19,-23.18,0.19,18.39,2.5,2,417,143.93,12.61,-24.94,-0.17,17.08,2.5,3
8623,419,165.05,8.2,-23.18,0.19,18.39,2.5,2,417,142.94,12.6,-24.93,-0.16,17.08,2.5,3
8624,419,164.12,8.21,-23.17,0.19,18.39,2.5,2,417,141.95,12.59,-24.93,-0.16,17.08,2.5,3
8625,419,163.19,8.21,-23.17,0.18,18.39,2.5,2,417,140.95,12.59,-24.92,-0.15,17.08,2.5,3
8626,419,162.26,8.22,-23.16,0.18,18.39,2.5,2,417,139.95,12.58,-24.91,-0.15,17.08,2.5,3
8627,419,161.34,8.23,-23.16,0.17,18.39,2.5,2,417,138.95,12.57,-24.91,-0.14,17.08,2.5,3
8628,419,160.41,8.24,-23.15,0.17,18.39,2.5,2,417,137.95,12.56,-24.9,-0.14,17.08,2.5,3
8629,419,159.49,8.24,-23.15,0.17,18.39,2.5,2,417,136.95,12.56,-24.89,-0.13,17.08,2.5,3
8630,419,158.56,8.25,-23.14,0.16,18.39,2.5,2,417,135.95,12.55,-24.89,-0.13,17.08,2.5,3
8631,419,157.62,8.26,-23.14,0.16,18.39,2.5,2,417,134.95,12.54,-24.88,-0.12,17.08,2.5,3
8632,419,156.7,8.26,-23.14,0.15,18.39,2.5,2,417,133.96,12.54,-24.87,-0.12,17.08,2.5,3
8633,419,155.77,8.27,-23.13,0.14,18.39,2.5,2,417,132.96,12.53,-24.87,-0.11,17.08,2.5,3
8634,419,154.85,8.28,-23.13,0.14,18.39,2.5,2,417,131.97,12.53,-24.86,-0.11,17.08,2.5,3
8635,419,153.93,8.28,-23.12,0.13,18.39,2.5,2,417,130.96,12.53,-24.85,-0.11,17.08,2.5,3
8636,419,153.01,8.29,-23.12,0.13,18.39,2.5,2,417,129.97,12.52,-24.85,-0.1,17.08,2.5,3
8637,419,152.09,8.29,-23.11,0.12,18.39,2.5,2,417,128.98,12.52,-24.84,-0.1,17.08,2.5,3
8638,419,151.17,8.3,-23.11,0.12,18.39,2.5,2,417,127.99,12.52,-24.83,-0.1,17.08,2.5,3
8639,419,150.24,8.3,-23.1,0.11,18.39,2.5,2,417,127.0,12.52,-24.83,-0.1,17.08,2.5,3
8640,419,149.32,8.31,-23.1,0.1,18.39,2.5,2,417,126.01,12.51,-24.82,-0.1,17.08,2.5,3
8641,419,148.39,8.31,-23.1,0.1,18.39,2.5,2,417,125.01,12.51,-24.81,-0.1,17.08,2.5,3
8642,419,147.47,8.31,-23.09,0.09,18.39,2.5,2,417,124.02,12.51,-24.81,-0.1,17.08,2.5,3
8643,419,146.54,8.31,-23.09,0.09,18.39,2.5,2,417,123.03,12.51,-24.8,-0.11,17.08,2.5,3
8644,419,145.62,8.32,-23.08,0.08,18.39,2.5,2,417,122.04,12.51,-24.79,-0.11,17.08,2.5,3
8645,419,144.69,8.32,-23.08,0.08,18.39,2.5,2,417,121.05,12.51,-24.79,-0.12,17.08,2.5,3
