frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
26046,1097,236.75,34.53,27.29,0.02,15.66,2.5,8,1100,244.76,31.0,34.25,0.25,5.05,2.02,7
26047,1097,237.85,34.53,27.29,0.02,15.66,2.5,8,1100,246.13,31.01,34.26,0.26,5.05,2.02,7
26048,1097,238.95,34.53,27.29,0.02,15.66,2.5,8,1100,247.5,31.02,34.27,0.27,5.05,2.02,7
26049,1097,240.04,34.53,27.29,0.03,15.66,2.5,8,1100,248.88,31.03,34.28,0.28,5.05,2.02,7
26050,1097,241.14,34.53,27.29,0.03,15.66,2.5,8,1100,250.26,31.04,34.29,0.29,5.05,2.02,7
26051,1097,242.23,34.53,27.29,0.03,15.66,2.5,8,1100,251.64,31.05,34.29,0.3,5.05,2.02,7
26052,1097,243.33,34.53,27.29,0.04,15.66,2.5,8,1100,253.03,31.06,34.3,0.31,5.05,2.02,7
26053,1097,244.43,34.53,27.3,0.04,15.66,2.5,8,1100,254.41,31.07,34.31,0.32,5.05,2.02,7
26054,1097,245.53,34.53,27.3,0.04,15.66,2.5,8,1100,255.78,31.08,34.32,0.33,5.05,2.02,7
26055,1097,246.61,34.54,27.3,0.05,15.66,2.5,8,1100,257.15,31.1,34.33,0.34,5.05,2.02,7
26056,1097,247.7,34.54,27.3,0.05,15.66,2.5,8,1100,258.53,31.11,34.33,0.35,5.05,2.02,7
26057,1097,248.79,34.54,27.3,0.06,15.66,2.5,8,1100,259.91,31.12,34.34,0.36,5.05,2.02,7
26058,1097,249.87,34.54,27.3,0.06,15.66,2.5,8,1100,261.29,31.14,34.35,0.37,5.05,2.02,7
26059,1097,250.96,34.54,27.3,0.07,15.66,2.5,8,1100,262.67,31.15,34.36,0.38,5.05,2.02,7
26060,1097,252.04,34.55,27.3,0.07,15.66,2.5,8,1100,264.05,31.17,34.36,0.4,5.05,2.02,7
26061,1097,253.13,34.55,27.3,0.07,15.66,2.5,8,1100,265.42,31.19,34.37,0.41,5.05,2.02,7
26062,1097,254.23,34.55,27.3,0.08,15.66,2.5,8,1100,266.8,31.2,34.37,0.42,5.05,2.02,7
26063,1097,255.32,34.55,27.3,0.08,15.66,2.5,8,1100,268.17,31.22,34.38,0.43,5.05,2.02,7
26064,1097,256.42,34.56,27.3,0.09,15.66,2.5,8,1100,269.55,31.24,34.39,0.44,5.05,2.02,7
26065,1097,257.52,34.56,27.3,0.09,15.66,2.5,8,1100,270.93,31.25,34.39,0.46,5.05,2.02,7
26066,1097,258.61,34.56,27.3,0.09,15.66,2.5,8,1100,272.3,31.27,34.4,0.47,5.05,2.02,7
26067,1097,259.71,34.57,27.31,0.1,15.66,2.5,8,1100,273.67,31.29,34.4,0.48,5.05,2.02,7
26068,1097,260.8,34.57,27.31,0.1,15.66,2.5,8,1100,275.05,31.31,34.41,0.49,5.05,2.02,7
26069,1097,261.88,34.58,27.31,0.11,15.66,2.5,8,1100,276.43,31.33,34.41,0.5,5.05,2.02,7
26070,1097,262.97,34.58,27.31,0.11,15.66,2.5,8,1100,277.81,31.35,34.42,0.52,5.05,2.02,7
26071,1097,264.07,34.58,27.31,0.11,15.66,2.5,8,1100,279.19,31.37,34.42,0.53,5.05,2.02,7
26072,1097,265.16,34.59,27.31,0.12,15.66,2.5,8,1100,280.56,31.39,34.43,0.54,5.05,2.02,7
26073,1097,266.25,34.59,27.31,0.12,15.66,2.5,8,1100,281.94,31.41,34.43,0.55,5.05,2.02,7
26074,1097,267.35,34.6,27.31,0.13,15.66,2.5,8,1100,283.32,31.43,34.44,0.57,5.05,2.02,7
26075,1097,268.45,34.6,27.31,0.13,15.66,2.5,8,1100,284.7,31.46,34.44,0.58,5.05,2.02,7
26076,1097,269.54,34.61,27.31,0.13,15.66,2.5,8,1100,286.08,31.48,34.45,0.59,5.05,2.02,7
26077,1097,270.64,34.62,27.31,0.14,15.66,2.5,8,1100,287.46,31.5,34.45,0.6,5.05,2.02,7
26078,1097,271.74,34.62,27.31,0.14,15.66,2.5,8,1100,288.84,31.53,34.46,0.62,5.05,2.02,7
26079,1097,272.84,34.63,27.31,0.14,15.66,2.5,8,1100,290.23,31.55,34.46,0.63,5.05,2.02,7
26080,1097,273.94,34.63,27.31,0.14,15.66,2.5,8,1100,291.62,31.58,34.47,0.64,5.05,2.02,7
26081,1097,275.04,34.64,27.31,0.14,15.66,2.5,8,1100,292.99,31.6,34.47,0.66,5.05,2.02,7
26082,1097,276.12,34.65,27.31,0.15,15.66,2.5,8,1100,294.37,31.63,34.47,0.67,5.05,2.02,7
26083,1097,277.21,34.65,27.31,0.15,15.66,2.5,8,1100,295.74,31.66,34.48,0.68,5.05,2.02,7
26084,1097,278.31,34.66,27.31,0.15,15.66,2.5,8,1100,297.11,31.68,34.48,0.69,5.05,2.02,7
26085,1097,279.4,34.66,27.31,0.15,15.66,2.5,8,1100,298.49,31.71,34.49,0.71,5.05,2.02,7
