frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
26098,1111,394.13,13.4,-24.49,0.0,15.06,2.5,2,1108,281.78,17.31,-34.04,-0.13,4.75,2.02,3
26099,1111,393.23,13.4,-24.49,0.0,15.06,2.5,2,1108,280.41,17.31,-34.04,-0.12,4.75,2.02,3
26100,1111,392.29,13.4,-24.49,0.0,15.06,2.5,2,1108,279.04,17.3,-34.04,-0.12,4.75,2.02,3
26101,1111,391.31,13.4,-24.49,0.0,15.06,2.5,2,1108,277.68,17.3,-34.04,-0.11,4.75,2.02,3
26102,1111,390.33,13.4,-24.48,0.0,15.06,2.5,2,1108,276.32,17.29,-34.03,-0.11,4.75,2.02,3
26103,1111,389.37,13.4,-24.48,0.0,15.06,2.5,2,1108,274.96,17.29,-34.03,-0.1,4.75,2.02,3
26104,1111,388.4,13.4,-24.48,0.0,15.06,2.5,2,1108,273.6,17.28,-34.03,-0.1,4.75,2.02,3
26105,1111,387.41,13.4,-24.48,0.0,15.06,2.5,2,1108,272.24,17.28,-34.03,-0.09,4.75,2.02,3
26106,1111,386.45,13.4,-24.48,0.0,15.06,2.5,2,1108,270.88,17.28,-34.03,-0.09,4.75,2.02,3
26107,1111,385.49,13.4,-24.48,0.0,15.06,2.5,2,1108,269.53,17.27,-34.03,-0.08,4.75,2.02,3
26108,1111,384.53,13.4,-24.48,-0.0,15.06,2.5,2,1108,268.17,17.27,-34.02,-0.08,4.75,2.02,3
26109,1111,383.56,13.4,-24.48,-0.0,15.06,2.5,2,1108,266.81,17.27,-34.02,-0.07,4.75,2.02,3
26110,1111,382.58,13.4,-24.48,-0.0,15.06,2.5,2,1108,265.46,17.27,-34.02,-0.07,4.75,2.02,3
26111,1111,381.6,13.4,-24.48,-0.0,15.06,2.5,2,1108,264.09,17.26,-34.02,-0.07,4.75,2.02,3
26112,1111,380.61,13.4,-24.48,-0.0,15.06,2.5,2,1108,262.74,17.26,-34.02,-0.06,4.75,2.02,3
26113,1111,379.64,13.4,-24.48,-0.0,15.06,2.5,2,1108,261.37,17.26,-34.02,-0.06,4.75,2.02,3
26114,1111,378.66,13.4,-24.48,-0.0,15.06,2.5,2,1108,260.01,17.26,-34.01,-0.05,4.75,2.02,3
26115,1111,377.68,13.4,-24.47,-0.0,15.06,2.5,2,1108,258.64,17.26,-34.01,-0.05,4.75,2.02,3
26116,1111,376.69,13.4,-24.47,-0.0,15.06,2.5,2,1108,257.28,17.25,-34.01,-0.04,4.75,2.02,3
26117,1111,375.69,13.4,-24.47,-0.0,15.06,2.5,2,1108,255.92,17.25,-34.01,-0.04,4.75,2.02,3
26118,1111,374.7,13.4,-24.47,-0.0,15.06,2.5,2,1108,254.56,17.25,-34.01,-0.03,4.75,2.02,3
26119,1111,373.72,13.4,-24.47,-0.0,15.06,2.5,2,1108,253.2,17.25,-34.0,-0.03,4.75,2.02,3
26120,1111,372.73,13.4,-24.47,-0.0,15.06,2.5,2,1108,251.85,17.25,-34.0,-0.03,4.75,2.02,3
26121,1111,371.75,13.4,-24.47,-0.0,15.06,2.5,2,1108,250.5,17.25,-34.0,-0.02,4.75,2.02,3
26122,1111,370.78,13.4,-24.47,-0.0,15.06,2.5,2,1108,249.14,17.25,-33.99,-0.02,4.75,2.02,3
26123,1111,369.79,13.4,-24.46,-0.0,15.06,2.5,2,1108,247.77,17.25,-33.99,-0.02,4.75,2.02,3
26124,1111,368.8,13.4,-24.46,-0.0,15.06,2.5,2,1108,246.4,17.25,-33.99,-0.01,4.75,2.02,3
26125,1111,367.81,13.4,-24.46,-0.0,15.06,2.5,2,1108,245.03,17.25,-33.98,-0.01,4.75,2.02,3
26126,1111,366.84,13.4,-24.46,-0.0,15.06,2.5,2,1108,243.66,17.25,-33.98,-0.0,4.75,2.02,3
26127,1111,365.85,13.4,-24.45,-0.0,15.06,2.5,2,1108,242.3,17.25,-33.98,-0.0,4.75,2.02,3
26128,1111,364.88,13.4,-24.45,-0.0,15.06,2.5,2,1108,240.95,17.24,-33.97,0.0,4.75,2.02,3
26129,1111,363.92,13.4,-24.45,-0.01,15.06,2.5,2,1108,239.59,17.24,-33.97,0.01,4.75,2.02,3
26130,1111,362.96,13.4,-24.45,-0.01,15.06,2.5,2,1108,238.24,17.24,-33.96,0.01,4.75,2.02,3
