frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
14470,1139,87.05,25.21,24.36,0.06,4.95,1.92,7,1140,89.64,21.32,30.44,0.18,4.95,1.92,6
14471,1139,88.01,25.21,24.36,0.05,4.95,1.92,7,1140,90.85,21.33,30.44,0.18,4.95,1.92,6
14472,1139,88.98,25.22,24.37,0.05,4.95,1.92,7,1140,92.06,21.34,30.44,0.18,4.95,1.92,6
14473,1139,89.95,25.22,24.37,0.05,4.95,1.92,7,1140,93.28,21.35,30.44,0.18,4.95,1.92,6
14474,1139,90.93,25.22,24.37,0.05,4.95,1.92,7,1140,94.49,21.35,30.44,0.18,4.95,1.92,6
14475,1139,91.9,25.22,24.38,0.04,4.95,1.92,7,1140,95.71,21.36,30.44,0.17,4.95,1.92,6
14476,1139,92.88,25.22,24.38,0.04,4.95,1.92,7,1140,96.93,21.37,30.44,0.17,4.95,1.92,6
14477,1139,93.86,25.23,24.38,0.04,4.95,1.92,7,1140,98.15,21.37,30.44,0.17,4.95,1.92,6
14478,1139,94.84,25.23,24.39,0.04,4.95,1.92,7,1140,99.36,21.38,30.44,0.17,4.95,1.92,6
14479,1139,95.81,25.23,24.39,0.03,4.95,1.92,7,1140,100.58,21.38,30.44,0.16,4.95,1.92,6
14480,1139,96.79,25.23,24.4,0.03,4.95,1.92,7,1140,101.8,21.39,30.44,0.16,4.95,1.92,6
14481,1139,97.76,25.23,24.4,0.03,4.95,1.92,7,1140,103.02,21.4,30.44,0.16,4.95,1.92,6
14482,1139,98.73,25.23,24.4,0.03,4.95,1.92,7,1140,104.24,21.4,30.44,0.16,4.95,1.92,6
14483,1139,99.7,25.23,24.41,0.03,4.95,1.92,7,1140,105.46,21.41,30.44,0.15,4.95,1.92,6
14484,1139,100.68,25.23,24.41,0.02,4.95,1.92,7,1140,106.67,21.42,30.44,0.15,4.95,1.92,6
14485,1139,101.65,25.23,24.42,0.02,4.95,1.92,7,1140,107.89,21.42,30.44,0.15,4.95,1.92,6
14486,1139,102.64,25.23,24.42,0.02,4.95,1.92,7,1140,109.11,21.43,30.44,0.14,4.95,1.92,6
14487,1139,103.62,25.23,24.42,0.02,4.95,1.92,7,1140,110.34,21.43,30.44,0.14,4.95,1.92,6
14488,1139,104.6,25.23,24.43,0.02,4.95,1.92,7,1140,111.55,21.44,30.44,0.14,4.95,1.92,6
14489,1139,105.58,25.23,24.43,0.02,4.95,1.92,7,1140,112.76,21.45,30.44,0.13,4.95,1.92,6
14490,1139,106.56,25.23,24.44,0.01,4.95,1.92,7,1140,113.99,21.45,30.44,0.13,4.95,1.92,6
14491,1139,107.54,25.24,24.44,0.01,4.95,1.92,7,1140,115.21,21.46,30.44,0.12,4.95,1.92,6
14492,1139,108.53,25.24,24.45,0.01,4.95,1.92,7,1140,116.43,21.46,30.44,0.12,4.95,1.92,6
14493,1139,109.5,25.24,24.45,0.01,4.95,1.92,7,1140,117.65,21.47,30.44,0.12,4.95,1.92,6
14494,1139,110.47,25.24,24.46,0.01,4.95,1.92,7,1140,118.87,21.47,30.44,0.11,4.95,1.92,6
14495,1139,111.44,25.24,24.46,0.01,4.95,1.92,7,1140,120.08,21.48,30.44,0.11,4.95,1.92,6
14496,1139,112.41,25.24,24.47,0.01,4.95,1.92,7,1140,121.29,21.48,30.44,0.1,4.95,1.92,6
14497,1139,113.39,25.24,24.47,0.01,4.95,1.92,7,1140,122.51,21.48,30.44,0.1,4.95,1.92,6
14498,1139,114.37,25.24,24.48,0.01,4.95,1.92,7,1140,123.73,21.49,30.44,0.09,4.95,1.92,6
14499,1139,115.35,25.24,24.48,0.01,4.95,1.92,7,1140,124.95,21.49,30.44,0.09,4.95,1.92,6
14500,1139,116.33,25.24,24.49,0.01,4.95,1.92,7,1140,126.18,21.5,30.44,0.09,4.95,1.92,6
14501,1139,117.32,25.24,24.49,0.01,4.95,1.92,7,1140,127.41,21.5,30.43,0.08,4.95,1.92,6
14502,1139,118.3,25.24,24.5,0.01,4.95,1.92,7,1140,128.63,21.5,30.43,0.08,4.95,1.92,6
14503,1139,119.29,25.24,24.5,0.01,4.95,1.92,7,1140,129.84,21.5,30.43,0.07,4.95,1.92,6
14504,1139,120.27,25.24,24.51,0.01,4.95,1.92,7,1140,131.05,21.51,30.43,0.07,4.95,1.92,6
14505,1139,121.25,25.24,24.51,0.01,4.95,1.92,7,1140,132.27,21.51,30.43,0.07,4.95,1.92,6
14506,1139,122.23,25.24,24.52,0.01,4.95,1.92,7,1140,133.49,21.51,30.43,0.06,4.95,1.92,6
14507,1139,123.21,25.24,24.52,0.01,4.95,1.92,7,1140,134.7,21.51,30.43,0.06,4.95,1.92,6
14508,1139,124.19,25.24,24.53,0.01,4.95,1.92,7,1140,135.92,21.52,30.43,0.05,4.95,1.92,6
14509,1139,125.18,25.24,24.53,0.01,4.95,1.92,7,1140,137.14,21.52,30.43,0.05,4.95,1.92,6
