frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
11183,1128,98.63,29.09,19.18,0.07,16.78,2.5,8,1132,88.81,25.54,23.66,0.03,4.04,1.72,7
11184,1128,99.41,29.09,19.18,0.07,16.78,2.5,8,1132,89.75,25.55,23.68,0.03,4.04,1.72,7
11185,1128,100.17,29.09,19.19,0.07,16.78,2.5,8,1132,90.7,25.55,23.7,0.04,4.04,1.72,7
11186,1128,100.94,29.1,19.19,0.06,16.78,2.5,8,1132,91.64,25.55,23.71,0.04,4.04,1.72,7
11187,1128,101.7,29.1,19.19,0.06,16.78,2.5,8,1132,92.59,25.55,23.73,0.04,4.04,1.72,7
11188,1128,102.47,29.1,19.19,0.06,16.78,2.5,8,1132,93.53,25.55,23.75,0.05,4.04,1.72,7
11189,1128,103.23,29.1,19.2,0.05,16.78,2.5,8,1132,94.48,25.55,23.77,0.05,4.04,1.72,7
11190,1128,103.99,29.1,19.2,0.05,16.78,2.5,8,1132,95.43,25.56,23.79,0.05,4.04,1.72,7
11191,1128,104.75,29.11,19.2,0.05,16.78,2.5,8,1132,96.38,25.56,23.8,0.06,4.04,1.72,7
11192,1128,105.52,29.11,19.2,0.05,16.78,2.5,8,1132,97.33,25.56,23.82,0.06,4.04,1.72,7
11193,1128,106.28,29.11,19.2,0.04,16.78,2.5,8,1132,98.29,25.56,23.84,0.06,4.04,1.72,7
11194,1128,107.05,29.11,19.21,0.04,16.78,2.5,8,1132,99.24,25.57,23.86,0.06,4.04,1.72,7
11195,1128,107.82,29.11,19.21,0.04,16.78,2.5,8,1132,100.19,25.57,23.87,0.07,4.04,1.72,7
11196,1128,108.59,29.11,19.21,0.03,16.78,2.5,8,1132,101.15,25.57,23.89,0.07,4.04,1.72,7
11197,1128,109.36,29.12,19.21,0.03,16.78,2.5,8,1132,102.1,25.57,23.91,0.07,4.04,1.72,7
11198,1128,110.14,29.12,19.21,0.03,16.78,2.5,8,1132,103.05,25.58,23.93,0.08,4.04,1.72,7
11199,1128,110.91,29.12,19.21,0.03,16.78,2.5,8,1132,104.01,25.58,23.95,0.08,4.04,1.72,7
11200,1128,111.68,29.12,19.22,0.02,16.78,2.5,8,1132,104.98,25.58,23.97,0.08,4.04,1.72,7
11201,1128,112.46,29.12,19.22,0.02,16.78,2.5,8,1132,105.95,25.59,23.98,0.08,4.04,1.72,7
11202,1128,113.24,29.12,19.22,0.02,16.78,2.5,8,1132,106.91,25.59,24.0,0.08,4.04,1.72,7
11203,1128,114.01,29.12,19.22,0.01,16.78,2.5,8,1132,107.88,25.6,24.02,0.09,4.04,1.72,7
11204,1128,114.77,29.12,19.22,0.01,16.78,2.5,8,1132,108.84,25.6,24.04,0.09,4.04,1.72,7
11205,1128,115.53,29.12,19.22,0.01,16.78,2.5,8,1132,109.8,25.6,24.06,0.09,4.04,1.72,7
11206,1128,116.3,29.12,19.22,0.01,16.78,2.5,8,1132,110.77,25.61,24.07,0.09,4.04,1.72,7
11207,1128,117.07,29.12,19.22,0.0,16.78,2.5,8,1132,111.73,25.61,24.09,0.09,4.04,1.72,7
11208,1128,117.84,29.12,19.22,0.0,16.78,2.5,8,1132,112.69,25.61,24.11,0.1,4.04,1.72,7
11209,1128,118.61,29.12,19.22,-0.0,16.78,2.5,8,1132,113.65,25.62,24.13,0.1,4.04,1.72,7
11210,1128,119.38,29.12,19.23,-0.0,16.78,2.5,8,1132,114.6,25.62,24.15,0.1,4.04,1.72,7
11211,1128,120.15,29.12,19.23,-0.01,16.78,2.5,8,1132,115.56,25.63,24.16,0.1,4.04,1.72,7
11212,1128,120.92,29.12,19.23,-0.01,16.78,2.5,8,1132,116.52,25.63,24.18,0.1,4.04,1.72,7
11213,1128,121.69,29.12,19.23,-0.01,16.78,2.5,8,1132,117.49,25.63,24.2,0.1,4.04,1.72,7
11214,1128,122.47,29.12,19.23,-0.01,16.78,2.5,8,1132,118.47,25.64,24.22,0.1,4.04,1.72,7
11215,1128,123.24,29.12,19.23,-0.01,16.78,2.5,8,1132,119.43,25.64,24.23,0.1,4.04,1.72,7
11216,1128,124.01,29.12,19.23,-0.02,16.78,2.5,8,1132,120.41,25.65,24.25,0.1,4.04,1.72,7
11217,1128,124.78,29.12,19.23,-0.02,16.78,2.5,8,1132,121.38,25.65,24.27,0.1,4.04,1.72,7
11218,1128,125.56,29.12,19.23,-0.02,16.78,2.5,8,1132,122.35,25.65,24.29,0.11,4.04,1.72,7
11219,1128,126.33,29.12,19.23,-0.02,16.78,2.5,8,1132,123.32,25.66,24.31,0.11,4.04,1.72,7
11220,1128,127.1,29.11,19.23,-0.02,16.78,2.5,8,1132,124.29,25.66,24.32,0.11,4.04,1.72,7
11221,1128,127.87,29.11,19.23,-0.02,16.78,2.5,8,1132,125.27,25.67,24.34,0.11,4.04,1.72,7
11222,1128,128.64,29.11,19.23,-0.02,16.78,2.5,8,1132,126.25,25.67,24.36,0.11,4.04,1.72,7
11223,1128,129.41,29.11,19.23,-0.02,16.78,2.5,8,1132,127.23,25.68,24.37,0.11,4.04,1.72,7
11224,1128,130.18,29.11,19.23,-0.02,16.78,2.5,8,1132,128.2,25.68,24.39,0.11,4.04,1.72,7
11225,1128,130.95,29.11,19.23,-0.02,16.78,2.5,8,1132,129.18,25.69,24.41,0.11,4.04,1.72,7
11226,1128,131.72,29.11,19.23,-0.02,16.78,2.5,8,1132,130.16,25.69,24.42,0.11,4.04,1.72,7
11227,1128,132.48,29.11,19.23,-0.02,16.78,2.5,8,1132,131.14,25.69,24.44,0.11,4.04,1.72,7
11228,1128,133.25,29.11,19.23,-0.02,16.78,2.5,8,1132,132.12,25.7,24.46,0.1,4.04,1.72,7
11229,1128,134.02,29.11,19.23,-0.02,16.78,2.5,8,1132,133.1,25.7,24.47,0.1,4.04,1.72,7
11230,1128,134.78,29.1,19.22,-0.02,16.78,2.5,8,1132,134.09,25.71,24.49,0.1,4.04,1.72,7
11231,1128,135.55,29.1,19.22,-0.02,16.78,2.5,8,1132,135.07,25.71,24.5,0.1,4.04,1.72,7
11232,1128,136.32,29.1,19.22,-0.02,16.78,2.5,8,1132,136.05,25.72,24.52,0.1,4.04,1.72,7
11233,1128,137.08,29.1,19.23,-0.02,16.78,2.5,8,1132,137.03,25.72,24.53,0.1,4.04,1.72,7
11234,1128,137.85,29.1,19.23,-0.02,16.78,2.5,8,1132,138.01,25.73,24.55,0.1,4.04,1.72,7
11235,1128,138.62,29.1,19.23,-0.01,16.78,2.5,8,1132,138.99,25.73,24.56,0.1,4.04,1.72,7
11236,1128,139.39,29.1,19.23,-0.01,16.78,2.5,8,1132,139.97,25.73,24.58,0.09,4.04,1.72,7
11237,1128,140.16,29.1,19.23,-0.01,16.78,2.5,8,1132,140.96,25.74,24.59,0.09,4.04,1.72,7
11238,1128,140.93,29.1,19.23,-0.01,16.78,2.5,8,1132,141.94,25.74,24.61,0.09,4.04,1.72,7
11239,1128,141.71,29.09,19.23,-0.01,16.78,2.5,8,1132,142.93,25.75,24.62,0.09,4.04,1.72,7
11240,1128,142.48,29.09,19.23,-0.0,16.78,2.5,8,1132,143.91,25.75,24.64,0.09,4.04,1.72,7
11241,1128,143.24,29.09,19.23,-0.0,16.78,2.5,8,1132,144.89,25.75,24.65,0.08,4.04,1.72,7
11242,1128,144.01,29.09,19.23,0.0,16.78,2.5,8,1132,145.87,25.76,24.67,0.08,4.04,1.72,7
11243,1128,144.76,29.09,19.23,0.01,16.78,2.5,8,1132,146.86,25.76,24.68,0.08,4.04,1.72,7
11244,1128,145.52,29.09,19.23,0.01,16.78,2.5,8,1132,147.85,25.76,24.7,0.08,4.04,1.72,7
11245,1128,146.29,29.09,19.23,0.01,16.78,2.5,8,1132,148.84,25.77,24.71,0.07,4.04,1.72,7
11246,1128,147.06,29.09,19.23,0.01,16.78,2.5,8,1132,149.83,25.77,24.72,0.07,4.04,1.72,7
11247,1128,147.83,29.09,19.24,0.02,16.78,2.5,8,1132,150.82,25.77,24.74,0.07,4.04,1.72,7
11248,1128,148.61,29.1,19.24,0.02,16.78,2.5,8,1132,151.81,25.77,24.75,0.07,4.04,1.72,7
11249,1128,149.38,29.1,19.24,0.02,16.78,2.5,8,1132,152.8,25.78,24.76,0.06,4.04,1.72,7
11250,1128,150.15,29.1,19.24,0.03,16.78,2.5,8,1132,153.79,25.78,24.78,0.06,4.04,1.72,7
11251,1128,150.93,29.1,19.24,0.03,16.78,2.5,8,1132,154.78,25.78,24.79,0.06,4.04,1.72,7
11252,1128,151.7,29.1,19.24,0.03,16.78,2.5,8,1132,155.77,25.78,24.8,0.06,4.04,1.72,7
11253,1128,152.47,29.1,19.25,0.03,16.78,2.5,8,1132,156.76,25.78,24.81,0.05,4.04,1.72,7
11254,1128,153.24,29.1,19.25,0.04,16.78,2.5,8,1132,157.76,25.79,24.83,0.05,4.04,1.72,7
11255,1128,154.01,29.11,19.25,0.04,16.78,2.5,8,1132,158.76,25.79,24.84,0.05,4.04,1.72,7
11256,1128,154.77,29.11,19.25,0.04,16.78,2.5,8,1132,159.76,25.79,24.85,0.05,4.04,1.72,7
11257,1128,155.54,29.11,19.26,0.04,16.78,2.5,8,1132,160.75,25.79,24.86,0.04,4.04,1.72,7
11258,1128,156.31,29.11,19.26,0.04,16.78,2.5,8,1132,161.75,25.79,24.87,0.04,4.04,1.72,7
11259,1128,157.08,29.11,19.26,0.05,16.78,2.5,8,1132,162.75,25.8,24.89,0.04,4.04,1.72,7
11260,1128,157.86,29.12,19.27,0.05,16.78,2.5,8,1132,163.74,25.8,24.9,0.04,4.04,1.72,7
11261,1128,158.63,29.12,19.27,0.05,16.78,2.5,8,1132,164.73,25.8,24.91,0.03,4.04,1.72,7
