frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10672,464,235.16,17.45,-25.07,-0.08,16.98,2.5,3,465,222.46,21.49,-36.33,-0.32,4.35,1.82,4
10673,464,234.15,17.44,-25.07,-0.07,16.98,2.5,3,465,221.0,21.48,-36.33,-0.33,4.35,1.82,4
10674,464,233.15,17.44,-25.06,-0.07,16.98,2.5,3,465,219.54,21.47,-36.33,-0.35,4.35,1.82,4
10675,464,232.15,17.43,-25.06,-0.07,16.98,2.5,3,465,218.08,21.45,-36.33,-0.37,4.35,1.82,4
10676,464,231.15,17.43,-25.06,-0.06,16.98,2.5,3,465,216.62,21.44,-36.33,-0.38,4.35,1.82,4
10677,464,230.15,17.43,-25.06,-0.06,16.98,2.5,3,465,215.17,21.42,-36.33,-0.4,4.35,1.82,4
10678,464,229.17,17.43,-25.06,-0.06,16.98,2.5,3,465,213.71,21.41,-36.33,-0.41,4.35,1.82,4
10679,464,228.17,17.42,-25.06,-0.05,16.98,2.5,3,465,212.26,21.39,-36.33,-0.43,4.35,1.82,4
10680,464,227.17,17.42,-25.06,-0.05,16.98,2.5,3,465,210.8,21.37,-36.33,-0.44,4.35,1.82,4
10681,464,226.17,17.42,-25.06,-0.04,16.98,2.5,3,465,209.35,21.36,-36.33,-0.46,4.35,1.82,4
10682,464,225.17,17.42,-25.06,-0.04,16.98,2.5,3,465,207.9,21.34,-36.33,-0.48,4.35,1.82,4
10683,464,224.17,17.42,-25.06,-0.03,16.98,2.5,3,465,206.45,21.32,-36.33,-0.49,4.35,1.82,4
10684,464,223.18,17.42,-25.06,-0.03,16.98,2.5,3,465,205.0,21.3,-36.33,-0.51,4.35,1.82,4
10685,464,222.18,17.41,-25.06,-0.03,16.98,2.5,3,465,203.55,21.28,-36.33,-0.52,4.35,1.82,4
10686,464,221.18,17.41,-25.06,-0.02,16.98,2.5,3,465,202.1,21.26,-36.33,-0.54,4.35,1.82,4
10687,464,220.19,17.41,-25.06,-0.02,16.98,2.5,3,465,200.65,21.23,-36.34,-0.56,4.35,1.82,4
10688,464,219.19,17.41,-25.06,-0.01,16.98,2.5,3,465,199.19,21.21,-36.34,-0.57,4.35,1.82,4
10689,464,218.19,17.41,-25.06,-0.01,16.98,2.5,3,465,197.74,21.19,-36.34,-0.59,4.35,1.82,4
10690,464,217.18,17.41,-25.06,-0.0,16.98,2.5,3,465,196.29,21.16,-36.34,-0.6,4.35,1.82,4
10691,464,216.18,17.41,-25.06,0.0,16.98,2.5,3,465,194.83,21.14,-36.34,-0.61,4.35,1.82,4
