frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16129,773,233.76,17.52,-25.06,-0.02,9.5,2.5,3,776,228.98,21.51,-38.34,-0.17,4.95,2.12,4
16130,773,232.75,17.51,-25.06,-0.02,9.5,2.5,3,776,227.44,21.5,-38.34,-0.18,4.95,2.12,4
16131,773,231.76,17.51,-25.06,-0.02,9.5,2.5,3,776,225.91,21.5,-38.34,-0.2,4.95,2.12,4
16132,773,230.76,17.51,-25.05,-0.02,9.5,2.5,3,776,224.38,21.49,-38.34,-0.22,4.95,2.12,4
16133,773,229.76,17.51,-25.05,-0.02,9.5,2.5,3,776,222.85,21.48,-38.34,-0.24,4.95,2.12,4
16134,773,228.74,17.51,-25.05,-0.02,9.5,2.5,3,776,221.31,21.47,-38.34,-0.26,4.95,2.12,4
16135,773,227.74,17.51,-25.04,-0.02,9.5,2.5,3,776,219.78,21.47,-38.34,-0.28,4.95,2.12,4
16136,773,226.74,17.51,-25.04,-0.02,9.5,2.5,3,776,218.25,21.46,-38.34,-0.3,4.95,2.12,4
16137,773,225.74,17.51,-25.04,-0.02,9.5,2.5,3,776,216.72,21.44,-38.34,-0.32,4.95,2.12,4
16138,773,224.74,17.51,-25.04,-0.02,9.5,2.5,3,776,215.19,21.43,-38.34,-0.34,4.95,2.12,4
16139,773,223.73,17.51,-25.03,-0.02,9.5,2.5,3,776,213.66,21.42,-38.34,-0.37,4.95,2.12,4
16140,773,222.73,17.51,-25.03,-0.02,9.5,2.5,3,776,212.12,21.41,-38.34,-0.39,4.95,2.12,4
16141,773,221.73,17.51,-25.03,-0.02,9.5,2.5,3,776,210.58,21.39,-38.34,-0.41,4.95,2.12,4
16142,773,220.74,17.51,-25.03,-0.02,9.5,2.5,3,776,209.05,21.37,-38.34,-0.44,4.95,2.12,4
16143,773,219.74,17.51,-25.02,-0.02,9.5,2.5,3,776,207.51,21.36,-38.34,-0.46,4.95,2.12,4
16144,773,218.73,17.5,-25.02,-0.02,9.5,2.5,3,776,205.97,21.34,-38.34,-0.48,4.95,2.12,4
16145,773,217.73,17.5,-25.02,-0.02,9.5,2.5,3,776,204.45,21.32,-38.34,-0.51,4.95,2.12,4
16146,773,216.72,17.5,-25.02,-0.02,9.5,2.5,3,776,202.91,21.3,-38.34,-0.53,4.95,2.12,4
16147,773,215.72,17.5,-25.02,-0.02,9.5,2.5,3,776,201.38,21.28,-38.34,-0.56,4.95,2.12,4
16148,773,214.73,17.5,-25.01,-0.02,9.5,2.5,3,776,199.85,21.26,-38.34,-0.59,4.95,2.12,4
16149,773,213.73,17.5,-25.01,-0.02,9.5,2.5,3,776,198.32,21.23,-38.34,-0.61,4.95,2.12,4
16150,773,212.73,17.5,-25.01,-0.02,9.5,2.5,3,776,196.79,21.21,-38.34,-0.64,4.95,2.12,4
16151,773,211.74,17.5,-25.01,-0.02,9.5,2.5,3,776,195.25,21.18,-38.34,-0.66,4.95,2.12,4
16152,773,210.75,17.5,-25.01,-0.02,9.5,2.5,3,776,193.72,21.16,-38.34,-0.69,4.95,2.12,4
16153,773,209.75,17.5,-25.01,-0.02,9.5,2.5,3,776,192.18,21.13,-38.34,-0.71,4.95,2.12,4
16154,773,208.76,17.5,-25.01,-0.02,9.5,2.5,3,776,190.66,21.1,-38.35,-0.74,4.95,2.12,4
16155,773,207.76,17.5,-25.01,-0.02,9.5,2.5,3,776,189.12,21.07,-38.35,-0.77,4.95,2.12,4
16156,773,206.76,17.5,-25.01,-0.02,9.5,2.5,3,776,187.6,21.04,-38.35,-0.79,4.95,2.12,4
16157,773,205.76,17.5,-25.01,-0.02,9.5,2.5,3,776,186.07,21.01,-38.35,-0.82,4.95,2.12,4
16158,773,204.76,17.5,-25.0,-0.03,9.5,2.5,3,776,184.53,20.97,-38.35,-0.84,4.95,2.12,4
16159,773,203.76,17.5,-25.0,-0.03,9.5,2.5,3,776,183.0,20.94,-38.36,-0.87,4.95,2.12,4
16160,773,202.76,17.49,-25.0,-0.03,9.5,2.5,3,776,181.46,20.9,-38.36,-0.89,4.95,2.12,4
16161,773,201.77,17.49,-25.0,-0.03,9.5,2.5,3,776,179.92,20.87,-38.36,-0.92,4.95,2.12,4
16162,773,200.77,17.49,-25.01,-0.03,9.5,2.5,3,776,178.38,20.83,-38.36,-0.94,4.95,2.12,4
16163,773,199.77,17.49,-25.01,-0.03,9.5,2.5,3,776,176.85,20.79,-38.37,-0.96,4.95,2.12,4
16164,773,198.77,17.49,-25.01,-0.03,9.5,2.5,3,776,175.33,20.75,-38.37,-0.99,4.95,2.12,4
16165,773,197.77,17.49,-25.01,-0.03,9.5,2.5,3,776,173.81,20.71,-38.37,-1.01,4.95,2.12,4
16166,773,196.76,17.49,-25.01,-0.03,9.5,2.5,3,776,172.27,20.67,-38.38,-1.03,4.95,2.12,4
16167,773,195.76,17.49,-25.01,-0.03,9.5,2.5,3,776,170.74,20.62,-38.38,-1.05,4.95,2.12,4
16168,773,194.75,17.48,-25.01,-0.03,9.5,2.5,3,776,169.2,20.58,-38.39,-1.07,4.95,2.12,4
16169,773,193.75,17.48,-25.01,-0.03,9.5,2.5,3,776,167.66,20.53,-38.39,-1.09,4.95,2.12,4
16170,773,192.75,17.48,-25.01,-0.03,9.5,2.5,3,776,166.11,20.49,-38.39,-1.11,4.95,2.12,4
16171,773,191.76,17.48,-25.01,-0.03,9.5,2.5,3,776,164.58,20.44,-38.4,-1.13,4.95,2.12,4
16172,773,190.77,17.48,-25.01,-0.03,9.5,2.5,3,776,163.04,20.4,-38.4,-1.14,4.95,2.12,4
16173,773,189.77,17.47,-25.01,-0.03,9.5,2.5,3,776,161.51,20.35,-38.41,-1.16,4.95,2.12,4
16174,773,188.77,17.47,-25.02,-0.03,9.5,2.5,3,776,159.97,20.3,-38.41,-1.17,4.95,2.12,4
16175,773,187.76,17.47,-25.02,-0.03,9.5,2.5,3,776,158.43,20.25,-38.42,-1.19,4.95,2.12,4
16176,773,186.76,17.47,-25.02,-0.03,9.5,2.5,3,776,156.9,20.2,-38.42,-1.2,4.95,2.12,4
16177,773,185.76,17.47,-25.02,-0.03,9.5,2.5,3,776,155.36,20.15,-38.43,-1.21,4.95,2.12,4
16178,773,184.76,17.47,-25.02,-0.03,9.5,2.5,3,776,153.82,20.1,-38.43,-1.22,4.95,2.12,4
16179,773,183.76,17.47,-25.02,-0.03,9.5,2.5,3,776,152.28,20.05,-38.43,-1.24,4.95,2.12,4
16180,773,182.75,17.46,-25.02,-0.03,9.5,2.5,3,776,150.75,20.0,-38.44,-1.24,4.95,2.12,4
16181,773,181.76,17.46,-25.03,-0.03,9.5,2.5,3,776,149.21,19.95,-38.45,-1.25,4.95,2.12,4
16182,773,180.76,17.46,-25.03,-0.02,9.5,2.5,3,776,147.67,19.89,-38.45,-1.26,4.95,2.12,4
16183,773,179.76,17.46,-25.03,-0.02,9.5,2.5,3,776,146.14,19.84,-38.46,-1.27,4.95,2.12,4
16184,773,178.76,17.46,-25.03,-0.02,9.5,2.5,3,776,144.59,19.79,-38.46,-1.27,4.95,2.12,3
16185,773,177.75,17.46,-25.03,-0.02,9.5,2.5,3,776,143.05,19.74,-38.47,-1.28,4.95,2.12,3
16186,773,176.74,17.46,-25.03,-0.02,9.5,2.5,3,776,141.5,19.68,-38.47,-1.28,4.95,2.12,3
16187,773,175.74,17.46,-25.04,-0.02,9.5,2.5,3,776,139.94,19.63,-38.48,-1.29,4.95,2.12,3
16188,773,174.73,17.46,-25.04,-0.02,9.5,2.5,3,776,138.39,19.58,-38.48,-1.29,4.95,2.12,3
16189,773,173.72,17.46,-25.04,-0.02,9.5,2.5,3,776,136.82,19.53,-38.49,-1.29,4.95,2.12,3
16190,773,172.72,17.46,-25.04,-0.02,9.5,2.5,3,776,135.28,19.47,-38.5,-1.29,4.95,2.12,3
16191,773,171.72,17.46,-25.04,-0.01,9.5,2.5,3,776,133.75,19.42,-38.5,-1.29,4.95,2.12,3
16192,773,170.73,17.46,-25.05,-0.01,9.5,2.5,3,776,132.24,19.37,-38.51,-1.29,4.95,2.12,3
16193,773,169.72,17.45,-25.05,-0.01,9.5,2.5,3,776,130.71,19.32,-38.51,-1.29,4.95,2.12,3
16194,773,168.72,17.45,-25.05,-0.01,9.5,2.5,3,776,129.18,19.26,-38.52,-1.29,4.95,2.12,3
16195,773,167.71,17.45,-25.05,-0.01,9.5,2.5,3,776,127.66,19.21,-38.53,-1.29,4.95,2.12,3
16196,773,166.71,17.45,-25.05,-0.01,9.5,2.5,3,776,126.14,19.16,-38.54,-1.29,4.95,2.12,3
16197,773,165.71,17.45,-25.05,-0.01,9.5,2.5,3,776,124.58,19.1,-38.54,-1.28,4.95,2.12,3
16198,773,164.7,17.45,-25.06,-0.01,9.5,2.5,3,776,123.04,19.05,-38.55,-1.28,4.95,2.12,3
16199,773,163.7,17.45,-25.06,-0.01,9.5,2.5,3,776,121.48,19.0,-38.56,-1.28,4.95,2.12,3
16200,773,162.7,17.45,-25.06,-0.01,9.5,2.5,3,776,119.96,18.95,-38.57,-1.27,4.95,2.12,3
16201,773,161.7,17.45,-25.06,-0.01,9.5,2.5,3,776,118.46,18.9,-38.57,-1.27,4.95,2.12,3
16202,773,160.7,17.45,-25.06,-0.01,9.5,2.5,3,776,116.93,18.85,-38.58,-1.26,4.95,2.12,3
16203,773,159.7,17.45,-25.06,-0.01,9.5,2.5,3,776,115.38,18.8,-38.59,-1.26,4.95,2.12,3
16204,773,158.7,17.45,-25.07,-0.01,9.5,2.5,3,776,113.83,18.75,-38.6,-1.25,4.95,2.12,3
16205,773,157.7,17.45,-25.07,-0.01,9.5,2.5,3,776,112.28,18.7,-38.61,-1.25,4.95,2.12,3
16206,773,156.7,17.45,-25.07,-0.01,9.5,2.5,3,776,110.73,18.65,-38.62,-1.25,4.95,2.12,3
16207,773,155.69,17.45,-25.07,-0.01,9.5,2.5,3,776,109.17,18.6,-38.63,-1.24,4.95,2.12,3
16208,773,154.68,17.45,-25.07,-0.0,9.5,2.5,3,776,107.62,18.55,-38.63,-1.24,4.95,2.12,3
16209,773,153.67,17.46,-25.07,-0.01,9.5,2.5,3,776,106.08,18.5,-38.64,-1.23,4.95,2.12,3
16210,773,152.66,17.46,-25.08,-0.01,9.5,2.5,3,776,104.54,18.46,-38.65,-1.23,4.95,2.12,3
16211,773,151.66,17.46,-25.08,-0.01,9.5,2.5,3,776,103.0,18.41,-38.66,-1.22,4.95,2.12,3
16212,773,150.66,17.46,-25.08,-0.01,9.5,2.5,3,776,101.45,18.36,-38.67,-1.22,4.95,2.12,3
16213,773,149.66,17.46,-25.08,-0.01,9.5,2.5,3,776,99.89,18.31,-38.68,-1.22,4.95,2.12,3
16214,773,148.66,17.46,-25.08,-0.01,9.5,2.5,3,776,98.35,18.27,-38.69,-1.21,4.95,2.12,3
16215,773,147.65,17.46,-25.08,-0.01,9.5,2.5,3,776,96.81,18.22,-38.7,-1.21,4.95,2.12,3
16216,773,146.64,17.46,-25.09,-0.01,9.5,2.5,3,776,95.24,18.17,-38.71,-1.21,4.95,2.12,3
16217,773,145.64,17.46,-25.09,-0.01,9.5,2.5,3,776,93.68,18.12,-38.72,-1.2,4.95,2.12,3
16218,773,144.63,17.46,-25.09,-0.01,9.5,2.5,3,776,92.12,18.08,-38.72,-1.2,4.95,2.12,3
16219,773,143.63,17.45,-25.09,-0.01,9.5,2.5,3,776,90.58,18.03,-38.73,-1.2,4.95,2.12,3
16220,773,142.64,17.45,-25.09,-0.01,9.5,2.5,3,776,89.03,17.98,-38.74,-1.2,4.95,2.12,3
16221,773,141.64,17.45,-25.1,-0.01,9.5,2.5,3,776,87.5,17.94,-38.75,-1.2,4.95,2.12,3
16222,773,140.65,17.45,-25.1,-0.01,9.5,2.5,3,776,85.94,17.89,-38.76,-1.2,4.95,2.12,3
