frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
25044,2561,200.53,33.59,24.56,-0.06,18.29,2.5,8,2567,227.52,29.84,33.71,0.55,4.45,1.82,7
25045,2561,201.51,33.58,24.56,-0.06,18.29,2.5,8,2567,228.88,29.87,33.71,0.57,4.45,1.82,7
25046,2561,202.49,33.58,24.56,-0.06,18.29,2.5,8,2567,230.22,29.89,33.72,0.58,4.45,1.82,7
25047,2561,203.47,33.58,24.56,-0.06,18.29,2.5,8,2567,231.58,29.91,33.72,0.6,4.45,1.82,7
25048,2561,204.46,33.58,24.56,-0.06,18.29,2.5,8,2567,232.93,29.94,33.73,0.62,4.45,1.82,7
25049,2561,205.44,33.57,24.56,-0.06,18.29,2.5,8,2567,234.28,29.96,33.73,0.63,4.45,1.82,7
25050,2561,206.43,33.57,24.57,-0.05,18.29,2.5,8,2567,235.63,29.99,33.74,0.65,4.45,1.82,7
25051,2561,207.43,33.57,24.57,-0.05,18.29,2.5,8,2567,236.97,30.01,33.74,0.67,4.45,1.82,7
25052,2561,208.42,33.57,24.57,-0.05,18.29,2.5,8,2567,238.31,30.04,33.75,0.69,4.45,1.82,7
25053,2561,209.4,33.56,24.57,-0.05,18.29,2.5,8,2567,239.67,30.07,33.76,0.7,4.45,1.82,7
25054,2561,210.38,33.56,24.57,-0.05,18.29,2.5,8,2567,241.01,30.1,33.76,0.72,4.45,1.82,7
25055,2561,211.37,33.56,24.57,-0.05,18.29,2.5,8,2567,242.38,30.12,33.77,0.73,4.45,1.82,7
25056,2561,212.35,33.56,24.58,-0.05,18.29,2.5,8,2567,243.73,30.15,33.77,0.75,4.45,1.82,7
25057,2561,213.33,33.56,24.58,-0.05,18.29,2.5,8,2567,245.09,30.18,33.78,0.77,4.45,1.82,7
25058,2561,214.31,33.55,24.58,-0.05,18.29,2.5,8,2567,246.45,30.22,33.79,0.78,4.45,1.82,7
25059,2561,215.29,33.55,24.58,-0.05,18.29,2.5,8,2567,247.81,30.25,33.79,0.8,4.45,1.82,7
25060,2561,216.26,33.55,24.59,-0.05,18.29,2.5,8,2567,249.17,30.28,33.8,0.81,4.45,1.82,7
25061,2561,217.24,33.55,24.59,-0.04,18.29,2.5,8,2567,250.51,30.31,33.8,0.83,4.45,1.82,7
25062,2561,218.22,33.55,24.59,-0.04,18.29,2.5,8,2567,251.86,30.34,33.81,0.84,4.45,1.82,7
25063,2561,219.2,33.54,24.59,-0.04,18.29,2.5,8,2567,253.21,30.38,33.81,0.86,4.45,1.82,7
25064,2561,220.18,33.54,24.6,-0.04,18.29,2.5,8,2567,254.56,30.41,33.82,0.87,4.45,1.82,7
25065,2561,221.15,33.54,24.6,-0.04,18.29,2.5,8,2567,255.91,30.45,33.82,0.88,4.45,1.82,7
25066,2561,222.12,33.54,24.6,-0.04,18.29,2.5,8,2567,257.26,30.49,33.83,0.9,4.45,1.82,7
25067,2561,223.11,33.54,24.6,-0.04,18.29,2.5,8,2567,258.62,30.52,33.84,0.91,4.45,1.82,7
25068,2561,224.1,33.54,24.61,-0.03,18.29,2.5,8,2567,259.98,30.56,33.84,0.92,4.45,1.82,7
25069,2561,225.08,33.54,24.61,-0.03,18.29,2.5,8,2567,261.34,30.6,33.85,0.93,4.45,1.82,7
25070,2561,226.07,33.54,24.61,-0.03,18.29,2.5,8,2567,262.69,30.64,33.85,0.94,4.45,1.82,7
25071,2561,227.07,33.53,24.62,-0.03,18.29,2.5,8,2567,264.05,30.67,33.86,0.95,4.45,1.82,7
25072,2561,228.05,33.53,24.62,-0.03,18.29,2.5,8,2567,265.39,30.71,33.86,0.96,4.45,1.82,7
25073,2561,229.04,33.53,24.62,-0.03,18.29,2.5,8,2567,266.75,30.75,33.87,0.97,4.45,1.82,7
