frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
1129,122,356.0,7.89,-28.19,0.08,4.14,1.82,3,120,333.87,12.21,-31.18,-0.01,4.85,1.92,4
1130,122,354.87,7.9,-28.19,0.08,4.14,1.82,3,120,332.62,12.2,-31.18,-0.01,4.85,1.92,4
1131,122,353.74,7.9,-28.2,0.08,4.14,1.82,3,120,331.38,12.2,-31.17,-0.01,4.85,1.92,4
1132,122,352.61,7.9,-28.21,0.08,4.14,1.82,3,120,330.13,12.2,-31.17,-0.01,4.85,1.92,4
1133,122,351.49,7.91,-28.21,0.08,4.14,1.82,3,120,328.89,12.2,-31.17,-0.02,4.85,1.92,4
1134,122,350.37,7.91,-28.22,0.08,4.14,1.82,3,120,327.64,12.2,-31.16,-0.02,4.85,1.92,4
1135,122,349.25,7.91,-28.23,0.08,4.14,1.82,3,120,326.39,12.2,-31.16,-0.02,4.85,1.92,4
1136,122,348.12,7.92,-28.23,0.08,4.14,1.82,3,120,325.14,12.2,-31.15,-0.02,4.85,1.92,4
1137,122,346.98,7.92,-28.24,0.08,4.14,1.82,3,120,323.9,12.2,-31.15,-0.03,4.85,1.92,4
1138,122,345.85,7.92,-28.25,0.08,4.14,1.82,3,120,322.66,12.2,-31.15,-0.03,4.85,1.92,4
1139,122,344.72,7.93,-28.25,0.08,4.14,1.82,3,120,321.41,12.2,-31.14,-0.03,4.85,1.92,4
1140,122,343.59,7.93,-28.26,0.08,4.14,1.82,3,120,320.17,12.19,-31.14,-0.03,4.85,1.92,4
1141,122,342.46,7.93,-28.26,0.08,4.14,1.82,3,120,318.91,12.19,-31.13,-0.03,4.85,1.92,4
1142,122,341.33,7.94,-28.27,0.08,4.14,1.82,3,120,317.67,12.19,-31.13,-0.04,4.85,1.92,4
1143,122,340.19,7.94,-28.28,0.07,4.14,1.82,3,120,316.43,12.19,-31.12,-0.04,4.85,1.92,4
1144,122,339.06,7.94,-28.28,0.07,4.14,1.82,3,120,315.18,12.19,-31.12,-0.04,4.85,1.92,4
1145,122,337.93,7.95,-28.29,0.07,4.14,1.82,3,120,313.93,12.19,-31.12,-0.04,4.85,1.92,4
1146,122,336.81,7.95,-28.3,0.07,4.14,1.82,3,120,312.68,12.19,-31.11,-0.05,4.85,1.92,4
1147,122,335.67,7.95,-28.3,0.07,4.14,1.82,3,120,311.42,12.18,-31.11,-0.05,4.85,1.92,4
1148,122,334.53,7.95,-28.31,0.07,4.14,1.82,3,120,310.18,12.18,-31.1,-0.05,4.85,1.92,4
1149,122,333.4,7.96,-28.31,0.07,4.14,1.82,3,120,308.94,12.18,-31.1,-0.05,4.85,1.92,4
1150,122,332.27,7.96,-28.32,0.07,4.14,1.82,3,120,307.7,12.18,-31.09,-0.06,4.85,1.92,4
1151,122,331.14,7.96,-28.33,0.07,4.14,1.82,3,120,306.47,12.17,-31.09,-0.06,4.85,1.92,4
