frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
3728,173,268.84,25.51,23.9,-0.06,16.98,2.5,6,176,306.09,21.72,34.02,0.91,6.77,2.63,5
3729,173,269.8,25.51,23.9,-0.06,16.98,2.5,6,176,307.45,21.76,34.03,0.93,6.77,2.63,5
3730,173,270.76,25.5,23.91,-0.06,16.98,2.5,6,176,308.81,21.8,34.04,0.95,6.77,2.63,5
3731,173,271.72,25.5,23.92,-0.06,16.98,2.5,6,176,310.18,21.84,34.05,0.96,6.77,2.63,5
3732,173,272.68,25.5,23.92,-0.06,16.98,2.5,6,176,311.55,21.87,34.06,0.98,6.77,2.63,5
3733,173,273.64,25.49,23.93,-0.06,16.98,2.5,6,176,312.92,21.91,34.07,1.0,6.77,2.63,5
3734,173,274.6,25.49,23.93,-0.06,16.98,2.5,6,176,314.27,21.95,34.08,1.02,6.77,2.63,5
3735,173,275.56,25.49,23.94,-0.06,16.98,2.5,6,176,315.64,22.0,34.09,1.03,6.77,2.63,5
3736,173,276.52,25.49,23.94,-0.06,16.98,2.5,6,176,317.01,22.04,34.1,1.05,6.77,2.63,5
3737,173,277.49,25.48,23.95,-0.06,16.98,2.5,6,176,318.38,22.08,34.11,1.07,6.77,2.63,5
3738,173,278.45,25.48,23.95,-0.06,16.98,2.5,6,176,319.74,22.13,34.12,1.08,6.77,2.63,5
3739,173,279.41,25.48,23.96,-0.06,16.98,2.5,6,176,321.11,22.17,34.13,1.09,6.77,2.63,5
3740,173,280.37,25.47,23.96,-0.06,16.98,2.5,6,176,322.47,22.21,34.14,1.11,6.77,2.63,5
3741,173,281.32,25.47,23.97,-0.06,16.98,2.5,6,176,323.84,22.26,34.15,1.12,6.77,2.63,5
3742,173,282.27,25.47,23.97,-0.06,16.98,2.5,6,176,325.21,22.31,34.16,1.13,6.77,2.63,5
3743,173,283.22,25.46,23.98,-0.06,16.98,2.5,6,176,326.57,22.35,34.17,1.14,6.77,2.63,5
3744,173,284.16,25.46,23.98,-0.06,16.98,2.5,6,176,327.94,22.4,34.18,1.15,6.77,2.63,5
3745,173,285.12,25.46,23.99,-0.06,16.98,2.5,6,176,329.31,22.45,34.19,1.16,6.77,2.63,5
3746,173,286.08,25.46,24.0,-0.06,16.98,2.5,6,176,330.68,22.5,34.19,1.17,6.77,2.63,5
3747,173,287.04,25.45,24.0,-0.05,16.98,2.5,6,176,332.05,22.54,34.2,1.18,6.77,2.63,5
3748,173,288.01,25.45,24.01,-0.05,16.98,2.5,6,176,333.42,22.59,34.21,1.19,6.77,2.63,5
3749,173,288.98,25.45,24.01,-0.05,16.98,2.5,6,176,334.79,22.64,34.22,1.19,6.77,2.63,5
3750,173,289.95,25.45,24.02,-0.05,16.98,2.5,6,176,336.17,22.69,34.22,1.2,6.77,2.63,5
3751,173,290.92,25.45,24.02,-0.05,16.98,2.5,6,176,337.54,22.74,34.23,1.2,6.77,2.63,5
3752,173,291.88,25.44,24.03,-0.05,16.98,2.5,6,176,338.91,22.79,34.24,1.21,6.77,2.63,5
