frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
8183,476,92.2,23.97,32.79,0.06,4.35,1.82,7,475,142.44,20.03,36.68,0.01,5.05,2.02,6
8184,476,93.5,23.97,32.79,0.06,4.35,1.82,7,475,143.91,20.04,36.69,0.01,5.05,2.02,6
8185,476,94.82,23.97,32.79,0.06,4.35,1.82,7,475,145.38,20.04,36.69,0.01,5.05,2.02,6
8186,476,96.13,23.98,32.8,0.06,4.35,1.82,7,475,146.85,20.04,36.7,0.02,5.05,2.02,6
8187,476,97.46,23.98,32.8,0.06,4.35,1.82,7,475,148.32,20.04,36.71,0.02,5.05,2.02,6
8188,476,98.78,23.98,32.81,0.06,4.35,1.82,7,475,149.79,20.04,36.71,0.02,5.05,2.02,6
8189,476,100.1,23.98,32.81,0.06,4.35,1.82,7,475,151.27,20.04,36.72,0.02,5.05,2.02,6
8190,476,101.41,23.99,32.81,0.06,4.35,1.82,7,475,152.74,20.04,36.73,0.02,5.05,2.02,6
8191,476,102.72,23.99,32.82,0.05,4.35,1.82,7,475,154.21,20.04,36.73,0.02,5.05,2.02,6
8192,476,104.03,23.99,32.82,0.05,4.35,1.82,7,475,155.68,20.04,36.74,0.02,5.05,2.02,6
8193,476,105.34,23.99,32.83,0.05,4.35,1.82,7,475,157.15,20.05,36.74,0.02,5.05,2.02,6
8194,476,106.65,24.0,32.83,0.05,4.35,1.82,7,475,158.62,20.05,36.75,0.03,5.05,2.02,6
8195,476,107.96,24.0,32.84,0.05,4.35,1.82,7,475,160.1,20.05,36.76,0.03,5.05,2.02,6
8196,476,109.27,24.0,32.84,0.05,4.35,1.82,7,475,161.57,20.05,36.76,0.03,5.05,2.02,6
8197,476,110.58,24.0,32.84,0.05,4.35,1.82,7,475,163.04,20.05,36.77,0.03,5.05,2.02,6
8198,476,111.89,24.0,32.85,0.05,4.35,1.82,7,475,164.52,20.05,36.77,0.03,5.05,2.02,6
8199,476,113.2,24.01,32.85,0.04,4.35,1.82,7,475,165.99,20.05,36.78,0.03,5.05,2.02,6
8200,476,114.51,24.01,32.86,0.04,4.35,1.82,7,475,167.45,20.05,36.78,0.04,5.05,2.02,6
8201,476,115.83,24.01,32.86,0.04,4.35,1.82,7,475,168.92,20.06,36.79,0.04,5.05,2.02,6
8202,476,117.14,24.01,32.87,0.04,4.35,1.82,7,475,170.38,20.06,36.79,0.04,5.05,2.02,6
8203,476,118.46,24.01,32.87,0.04,4.35,1.82,7,475,171.86,20.06,36.8,0.04,5.05,2.02,6
8204,476,119.79,24.02,32.87,0.04,4.35,1.82,7,475,173.33,20.06,36.81,0.05,5.05,2.02,6
8205,476,121.11,24.02,32.88,0.04,4.35,1.82,7,475,174.81,20.06,36.81,0.05,5.05,2.02,6
8206,476,122.42,24.02,32.88,0.03,4.35,1.82,7,475,176.28,20.06,36.82,0.05,5.05,2.02,6
8207,476,123.74,24.02,32.89,0.03,4.35,1.82,7,475,177.75,20.06,36.82,0.05,5.05,2.02,6
8208,476,125.05,24.02,32.89,0.03,4.35,1.82,7,475,179.23,20.07,36.83,0.06,5.05,2.02,6
8209,476,126.37,24.02,32.9,0.03,4.35,1.82,7,475,180.7,20.07,36.83,0.06,5.05,2.02,6
8210,476,127.68,24.02,32.9,0.03,4.35,1.82,7,475,182.18,20.07,36.84,0.07,5.05,2.02,6
8211,476,128.99,24.02,32.91,0.03,4.35,1.82,7,475,183.66,20.07,36.84,0.07,5.05,2.02,6
8212,476,130.3,24.03,32.91,0.03,4.35,1.82,7,475,185.14,20.08,36.85,0.08,5.05,2.02,6
8213,476,131.61,24.03,32.92,0.03,4.35,1.82,7,475,186.63,20.08,36.85,0.08,5.05,2.02,6
8214,476,132.93,24.03,32.92,0.03,4.35,1.82,7,475,188.11,20.08,36.86,0.08,5.05,2.02,6
8215,476,134.25,24.03,32.93,0.02,4.35,1.82,7,475,189.59,20.09,36.86,0.09,5.05,2.02,6
8216,476,135.57,24.03,32.93,0.02,4.35,1.82,7,475,191.07,20.09,36.87,0.1,5.05,2.02,6
8217,476,136.88,24.03,32.94,0.02,4.35,1.82,7,475,192.55,20.09,36.87,0.1,5.05,2.02,6
8218,476,138.2,24.03,32.94,0.02,4.35,1.82,7,475,194.04,20.1,36.88,0.11,5.05,2.02,6
8219,476,139.51,24.03,32.95,0.02,4.35,1.82,7,475,195.48,20.1,36.89,0.11,5.05,2.02,6
8220,476,140.83,24.03,32.95,0.02,4.35,1.82,7,475,196.94,20.11,36.89,0.12,5.05,2.02,6
8221,476,142.15,24.03,32.96,0.02,4.35,1.82,7,475,198.4,20.11,36.9,0.13,5.05,2.02,6
8222,476,143.46,24.03,32.96,0.02,4.35,1.82,7,475,199.87,20.11,36.9,0.13,5.05,2.02,6
8223,476,144.78,24.03,32.97,0.02,4.35,1.82,7,475,201.34,20.12,36.91,0.14,5.05,2.02,6
8224,476,146.11,24.03,32.97,0.02,4.35,1.82,7,475,202.81,20.12,36.92,0.15,5.05,2.02,6
8225,476,147.42,24.04,32.98,0.02,4.35,1.82,7,475,204.27,20.13,36.92,0.16,5.05,2.02,6
8226,476,148.74,24.04,32.98,0.02,4.35,1.82,7,475,205.74,20.13,36.93,0.16,5.05,2.02,6
8227,476,150.06,24.04,32.99,0.02,4.35,1.82,7,475,207.22,20.14,36.94,0.17,5.05,2.02,6
8228,476,151.38,24.04,33.0,0.02,4.35,1.82,7,475,208.7,20.15,36.94,0.18,5.05,2.02,6
8229,476,152.71,24.04,33.0,0.02,4.35,1.82,7,475,210.18,20.15,36.95,0.19,5.05,2.02,6
8230,476,154.04,24.04,33.01,0.02,4.35,1.82,7,475,211.65,20.16,36.96,0.2,5.05,2.02,6
8231,476,155.36,24.04,33.01,0.02,4.35,1.82,7,475,213.14,20.17,36.97,0.21,5.05,2.02,6
8232,476,156.68,24.04,33.02,0.02,4.35,1.82,7,475,214.62,20.18,36.97,0.22,5.05,2.02,6
8233,476,158.0,24.04,33.02,0.02,4.35,1.82,7,475,216.1,20.18,36.98,0.23,5.05,2.02,6
8234,476,159.32,24.04,33.03,0.02,4.35,1.82,7,475,217.59,20.19,36.99,0.24,5.05,2.02,6
8235,476,160.64,24.04,33.03,0.02,4.35,1.82,7,475,219.07,20.2,37.0,0.25,5.05,2.02,6
8236,476,161.96,24.05,33.04,0.02,4.35,1.82,7,475,220.55,20.21,37.0,0.26,5.05,2.02,6
8237,476,163.28,24.05,33.04,0.02,4.35,1.82,7,475,222.02,20.23,37.01,0.27,5.05,2.02,6
8238,476,164.61,24.05,33.05,0.02,4.35,1.82,7,475,223.5,20.24,37.02,0.28,5.05,2.02,6
8239,476,165.93,24.05,33.06,0.02,4.35,1.82,7,475,224.97,20.25,37.03,0.29,5.05,2.02,6
8240,476,167.25,24.05,33.06,0.02,4.35,1.82,7,475,226.44,20.26,37.04,0.3,5.05,2.02,6
8241,476,168.57,24.05,33.07,0.02,4.35,1.82,7,475,227.92,20.27,37.05,0.31,5.05,2.02,6
8242,476,169.88,24.05,33.07,0.02,4.35,1.82,7,475,229.4,20.29,37.05,0.32,5.05,2.02,6
8243,476,171.2,24.05,33.08,0.02,4.35,1.82,7,475,230.87,20.3,37.06,0.34,5.05,2.02,6
8244,476,172.53,24.05,33.08,0.03,4.35,1.82,7,475,232.36,20.31,37.07,0.35,5.05,2.02,6
8245,476,173.86,24.05,33.09,0.03,4.35,1.82,7,475,233.85,20.33,37.08,0.36,5.05,2.02,6
8246,476,175.18,24.05,33.1,0.03,4.35,1.82,7,475,235.34,20.34,37.09,0.37,5.05,2.02,6
8247,476,176.51,24.05,33.1,0.03,4.35,1.82,7,475,236.83,20.36,37.1,0.38,5.05,2.02,6
8248,476,177.83,24.06,33.11,0.03,4.35,1.82,7,475,238.31,20.37,37.11,0.39,5.05,2.02,6
8249,476,179.15,24.06,33.11,0.03,4.35,1.82,7,475,239.79,20.39,37.11,0.39,5.05,2.02,6
8250,476,180.48,24.06,33.12,0.03,4.35,1.82,7,475,241.27,20.41,37.12,0.4,5.05,2.02,6
8251,476,181.81,24.06,33.13,0.03,4.35,1.82,7,475,242.76,20.42,37.13,0.41,5.05,2.02,6
8252,476,183.14,24.06,33.13,0.03,4.35,1.82,7,475,244.25,20.44,37.14,0.42,5.05,2.02,6
8253,476,184.46,24.06,33.14,0.03,4.35,1.82,7,475,245.75,20.46,37.15,0.43,5.05,2.02,6
8254,476,185.78,24.06,33.14,0.03,4.35,1.82,7,475,247.23,20.47,37.16,0.44,5.05,2.02,6
8255,476,187.11,24.06,33.15,0.04,4.35,1.82,7,475,248.73,20.49,37.17,0.45,5.05,2.02,6
8256,476,188.43,24.07,33.16,0.04,4.35,1.82,7,475,250.22,20.51,37.17,0.46,5.05,2.02,6
8257,476,189.76,24.07,33.16,0.04,4.35,1.82,7,475,251.7,20.53,37.18,0.47,5.05,2.02,6
8258,476,191.08,24.07,33.17,0.04,4.35,1.82,7,475,253.2,20.55,37.19,0.48,5.05,2.02,6
8259,476,192.41,24.07,33.18,0.04,4.35,1.82,7,475,254.69,20.57,37.2,0.49,5.05,2.02,6
8260,476,193.73,24.07,33.18,0.04,4.35,1.82,7,475,256.17,20.58,37.21,0.5,5.05,2.02,6
8261,476,195.06,24.07,33.19,0.04,4.35,1.82,7,475,257.66,20.6,37.21,0.51,5.05,2.02,6
8262,476,196.38,24.08,33.19,0.04,4.35,1.82,7,475,259.15,20.62,37.22,0.53,5.05,2.02,6
8263,476,197.72,24.08,33.2,0.04,4.35,1.82,7,475,260.64,20.64,37.23,0.54,5.05,2.02,6
8264,476,199.05,24.08,33.21,0.04,4.35,1.82,7,475,262.12,20.67,37.24,0.55,5.05,2.02,6
8265,476,200.38,24.08,33.21,0.05,4.35,1.82,7,475,263.62,20.69,37.25,0.56,5.05,2.02,6
8266,476,201.72,24.08,33.22,0.05,4.35,1.82,7,475,265.11,20.71,37.25,0.57,5.05,2.02,6
8267,476,203.04,24.09,33.23,0.05,4.35,1.82,7,475,266.6,20.73,37.26,0.58,5.05,2.02,6
8268,476,204.38,24.09,33.23,0.05,4.35,1.82,7,475,268.1,20.75,37.27,0.59,5.05,2.02,6
