frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
28335,2410,235.59,4.55,-22.2,-0.05,16.67,2.5,2,2411,227.85,8.64,-24.91,-0.11,7.98,2.5,3
28336,2410,234.7,4.54,-22.2,-0.05,16.67,2.5,2,2411,226.86,8.63,-24.91,-0.11,7.98,2.5,3
28337,2410,233.81,4.54,-22.2,-0.05,16.67,2.5,2,2411,225.87,8.63,-24.91,-0.11,7.98,2.5,3
28338,2410,232.94,4.54,-22.2,-0.05,16.67,2.5,2,2411,224.89,8.62,-24.9,-0.12,7.98,2.5,3
28339,2410,232.06,4.54,-22.19,-0.05,16.67,2.5,2,2411,223.89,8.62,-24.9,-0.12,7.98,2.5,3
28340,2410,231.18,4.54,-22.19,-0.05,16.67,2.5,2,2411,222.9,8.61,-24.9,-0.12,7.98,2.5,3
28341,2410,230.29,4.53,-22.19,-0.06,16.67,2.5,2,2411,221.92,8.61,-24.9,-0.12,7.98,2.5,3
28342,2410,229.4,4.53,-22.19,-0.06,16.67,2.5,2,2411,220.94,8.6,-24.9,-0.13,7.98,2.5,3
28343,2410,228.52,4.53,-22.19,-0.06,16.67,2.5,2,2411,219.95,8.6,-24.9,-0.13,7.98,2.5,3
28344,2410,227.64,4.53,-22.19,-0.06,16.67,2.5,2,2411,218.96,8.59,-24.9,-0.13,7.98,2.5,3
28345,2410,226.76,4.53,-22.19,-0.06,16.67,2.5,2,2411,217.96,8.58,-24.9,-0.13,7.98,2.5,3
28346,2410,225.88,4.53,-22.19,-0.06,16.67,2.5,2,2411,216.97,8.58,-24.9,-0.13,7.98,2.5,3
28347,2410,225.0,4.52,-22.19,-0.07,16.67,2.5,2,2411,215.97,8.57,-24.9,-0.13,7.98,2.5,3
28348,2410,224.12,4.52,-22.19,-0.07,16.67,2.5,2,2411,214.97,8.57,-24.9,-0.13,7.98,2.5,3
28349,2410,223.25,4.52,-22.19,-0.07,16.67,2.5,2,2411,213.99,8.56,-24.9,-0.13,7.98,2.5,3
28350,2410,222.38,4.52,-22.19,-0.07,16.67,2.5,2,2411,213.0,8.55,-24.91,-0.13,7.98,2.5,3
28351,2410,221.5,4.51,-22.2,-0.07,16.67,2.5,2,2411,212.01,8.55,-24.91,-0.13,7.98,2.5,3
28352,2410,220.61,4.51,-22.2,-0.08,16.67,2.5,2,2411,211.02,8.54,-24.91,-0.13,7.98,2.5,3
28353,2410,219.72,4.51,-22.2,-0.08,16.67,2.5,2,2411,210.03,8.53,-24.91,-0.13,7.98,2.5,3
28354,2410,218.84,4.5,-22.2,-0.08,16.67,2.5,2,2411,209.03,8.53,-24.91,-0.13,7.98,2.5,3
28355,2410,217.95,4.5,-22.2,-0.08,16.67,2.5,2,2411,208.03,8.52,-24.91,-0.12,7.98,2.5,3
28356,2410,217.07,4.49,-22.2,-0.08,16.67,2.5,2,2411,207.02,8.52,-24.92,-0.12,7.98,2.5,3
28357,2410,216.18,4.49,-22.21,-0.08,16.67,2.5,2,2411,206.02,8.51,-24.92,-0.12,7.98,2.5,3
28358,2410,215.29,4.49,-22.21,-0.08,16.67,2.5,2,2411,205.02,8.51,-24.92,-0.12,7.98,2.5,3
28359,2410,214.39,4.48,-22.21,-0.08,16.67,2.5,2,2411,204.01,8.5,-24.92,-0.11,7.98,2.5,3
28360,2410,213.5,4.48,-22.21,-0.08,16.67,2.5,2,2411,203.0,8.5,-24.93,-0.11,7.98,2.5,3
28361,2410,212.6,4.48,-22.21,-0.08,16.67,2.5,2,2411,202.0,8.49,-24.93,-0.11,7.98,2.5,3
28362,2410,211.71,4.47,-22.21,-0.09,16.67,2.5,2,2411,201.0,8.49,-24.93,-0.1,7.98,2.5,3
28363,2410,210.82,4.47,-22.22,-0.09,16.67,2.5,2,2411,200.01,8.48,-24.93,-0.1,7.98,2.5,3
28364,2410,209.92,4.47,-22.22,-0.09,16.67,2.5,2,2411,199.02,8.48,-24.93,-0.1,7.98,2.5,3
28365,2410,209.03,4.46,-22.22,-0.09,16.67,2.5,2,2411,198.02,8.47,-24.94,-0.09,7.98,2.5,3
28366,2410,208.14,4.46,-22.22,-0.09,16.67,2.5,2,2411,197.02,8.47,-24.94,-0.09,7.98,2.5,3
28367,2410,207.26,4.46,-22.22,-0.09,16.67,2.5,2,2411,196.02,8.47,-24.94,-0.08,7.98,2.5,3
28368,2410,206.37,4.45,-22.22,-0.09,16.67,2.5,2,2411,195.02,8.46,-24.94,-0.08,7.98,2.5,3
28369,2410,205.47,4.45,-22.22,-0.09,16.67,2.5,2,2411,194.03,8.46,-24.94,-0.08,7.98,2.5,3
28370,2410,204.58,4.45,-22.22,-0.09,16.67,2.5,2,2411,193.03,8.46,-24.95,-0.07,7.98,2.5,3
28371,2410,203.68,4.44,-22.22,-0.09,16.67,2.5,2,2411,192.03,8.45,-24.95,-0.07,7.98,2.5,3
28372,2410,202.78,4.44,-22.22,-0.09,16.67,2.5,2,2411,191.03,8.45,-24.95,-0.06,7.98,2.5,3
28373,2410,201.88,4.43,-22.22,-0.09,16.67,2.5,2,2411,190.03,8.45,-24.95,-0.06,7.98,2.5,3
28374,2410,200.99,4.43,-22.22,-0.09,16.67,2.5,2,2411,189.03,8.45,-24.96,-0.06,7.98,2.5,3
28375,2410,200.1,4.42,-22.22,-0.09,16.67,2.5,2,2411,188.02,8.45,-24.96,-0.05,7.98,2.5,3
28376,2410,199.21,4.42,-22.22,-0.09,16.67,2.5,2,2411,187.02,8.44,-24.96,-0.05,7.98,2.5,3
28377,2410,198.31,4.41,-22.22,-0.09,16.67,2.5,2,2411,186.02,8.44,-24.96,-0.05,7.98,2.5,3
28378,2410,197.41,4.41,-22.22,-0.08,16.67,2.5,2,2411,185.02,8.44,-24.96,-0.04,7.98,2.5,3
28379,2410,196.51,4.41,-22.22,-0.08,16.67,2.5,2,2411,184.02,8.44,-24.96,-0.04,7.98,2.5,3
28380,2410,195.6,4.4,-22.21,-0.08,16.67,2.5,2,2411,183.03,8.44,-24.97,-0.04,7.98,2.5,3
28381,2410,194.7,4.4,-22.21,-0.08,16.67,2.5,2,2411,182.04,8.43,-24.97,-0.04,7.98,2.5,3
28382,2410,193.81,4.4,-22.21,-0.08,16.67,2.5,2,2411,181.04,8.43,-24.97,-0.03,7.98,2.5,3
28383,2410,192.92,4.39,-22.21,-0.08,16.67,2.5,2,2411,180.04,8.43,-24.97,-0.03,7.98,2.5,3
28384,2410,192.05,4.39,-22.21,-0.07,16.67,2.5,2,2411,179.04,8.43,-24.97,-0.03,7.98,2.5,3
28385,2410,191.17,4.39,-22.2,-0.07,16.67,2.5,2,2411,178.04,8.43,-24.97,-0.03,7.98,2.5,3
28386,2410,190.29,4.39,-22.2,-0.07,16.67,2.5,2,2411,177.04,8.43,-24.98,-0.03,7.98,2.5,3
28387,2410,189.41,4.38,-22.2,-0.07,16.67,2.5,2,2411,176.04,8.43,-24.98,-0.02,7.98,2.5,3
28388,2410,188.53,4.38,-22.19,-0.07,16.67,2.5,2,2411,175.04,8.42,-24.98,-0.02,7.98,2.5,3
28389,2410,187.65,4.38,-22.19,-0.07,16.67,2.5,2,2411,174.04,8.42,-24.98,-0.02,7.98,2.5,3
28390,2410,186.76,4.38,-22.19,-0.07,16.67,2.5,2,2411,173.04,8.42,-24.98,-0.02,7.98,2.5,3
28391,2410,185.87,4.38,-22.19,-0.07,16.67,2.5,2,2411,172.04,8.42,-24.98,-0.02,7.98,2.5,3
28392,2410,184.99,4.37,-22.18,-0.06,16.67,2.5,2,2411,171.04,8.42,-24.98,-0.02,7.98,2.5,3
28393,2410,184.11,4.37,-22.18,-0.06,16.67,2.5,2,2411,170.04,8.42,-24.99,-0.02,7.98,2.5,3
28394,2410,183.23,4.37,-22.18,-0.06,16.67,2.5,2,2411,169.04,8.42,-24.99,-0.02,7.98,2.5,3
28395,2410,182.34,4.37,-22.18,-0.06,16.67,2.5,2,2411,168.04,8.42,-24.99,-0.02,7.98,2.5,3
28396,2410,181.45,4.37,-22.17,-0.07,16.67,2.5,2,2411,167.04,8.42,-24.99,-0.02,7.98,2.5,3
28397,2410,180.57,4.36,-22.17,-0.07,16.67,2.5,2,2411,166.04,8.42,-24.99,-0.02,7.98,2.5,3
28398,2410,179.68,4.36,-22.17,-0.07,16.67,2.5,2,2411,165.05,8.41,-24.99,-0.02,7.98,2.5,3
28399,2410,178.78,4.36,-22.16,-0.07,16.67,2.5,2,2411,164.05,8.41,-24.99,-0.03,7.98,2.5,3
28400,2410,177.89,4.36,-22.16,-0.07,16.67,2.5,2,2411,163.06,8.41,-24.99,-0.03,7.98,2.5,3
28401,2410,177.0,4.36,-22.16,-0.07,16.67,2.5,2,2411,162.06,8.41,-24.99,-0.03,7.98,2.5,3
28402,2410,176.12,4.35,-22.15,-0.07,16.67,2.5,2,2411,161.07,8.41,-24.99,-0.04,7.98,2.5,3
28403,2410,175.24,4.35,-22.15,-0.07,16.67,2.5,2,2411,160.07,8.41,-25.0,-0.04,7.98,2.5,3
28404,2410,174.35,4.35,-22.15,-0.07,16.67,2.5,2,2411,159.06,8.41,-25.0,-0.05,7.98,2.5,3
28405,2410,173.46,4.35,-22.14,-0.07,16.67,2.5,2,2411,158.06,8.41,-25.0,-0.05,7.98,2.5,3
28406,2410,172.57,4.34,-22.14,-0.08,16.67,2.5,2,2411,157.05,8.41,-25.0,-0.06,7.98,2.5,3
28407,2410,171.68,4.34,-22.14,-0.08,16.67,2.5,2,2411,156.05,8.41,-25.0,-0.07,7.98,2.5,3
28408,2410,170.79,4.34,-22.14,-0.08,16.67,2.5,2,2411,155.05,8.41,-25.0,-0.07,7.98,2.5,3
28409,2410,169.91,4.33,-22.13,-0.08,16.67,2.5,2,2411,154.05,8.41,-25.0,-0.08,7.98,2.5,3
28410,2410,169.02,4.33,-22.13,-0.08,16.67,2.5,2,2411,153.06,8.4,-25.0,-0.09,7.98,2.5,3
28411,2410,168.14,4.33,-22.13,-0.08,16.67,2.5,2,2411,152.06,8.4,-25.0,-0.1,7.98,2.5,3
28412,2410,167.26,4.32,-22.12,-0.08,16.67,2.5,2,2411,151.06,8.4,-25.0,-0.12,7.98,2.5,3
28413,2410,166.38,4.32,-22.12,-0.08,16.67,2.5,2,2411,150.06,8.39,-25.0,-0.13,7.98,2.5,3
28414,2410,165.5,4.31,-22.12,-0.09,16.67,2.5,2,2411,149.06,8.39,-25.0,-0.14,7.98,2.5,3
28415,2410,164.62,4.31,-22.11,-0.09,16.67,2.5,2,2411,148.05,8.39,-25.0,-0.15,7.98,2.5,3
28416,2410,163.74,4.31,-22.11,-0.09,16.67,2.5,2,2411,147.05,8.38,-25.0,-0.17,7.98,2.5,3
28417,2410,162.85,4.3,-22.11,-0.09,16.67,2.5,2,2411,146.04,8.38,-25.0,-0.18,7.98,2.5,3
