frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10640,565,3.96,27.39,24.54,0.18,17.08,2.5,8,564,3.44,23.93,30.34,0.18,3.03,1.82,7
10641,565,4.85,27.39,24.54,0.18,17.08,2.5,8,564,4.59,23.93,30.34,0.18,3.03,1.82,7
10642,565,5.78,27.4,24.53,0.17,17.08,2.5,8,564,5.77,23.94,30.35,0.18,3.03,1.82,7
10643,565,6.73,27.41,24.53,0.17,17.08,2.5,8,564,6.96,23.95,30.35,0.18,3.03,1.82,7
10644,565,7.71,27.41,24.53,0.17,17.08,2.5,8,564,8.17,23.95,30.36,0.18,3.03,1.82,7
10645,565,8.67,27.42,24.53,0.17,17.08,2.5,8,564,9.37,23.96,30.36,0.18,3.03,1.82,7
10646,565,9.64,27.43,24.53,0.17,17.08,2.5,8,564,10.6,23.97,30.37,0.18,3.03,1.82,7
10647,565,10.62,27.44,24.53,0.17,17.08,2.5,8,564,11.82,23.98,30.37,0.17,3.03,1.82,7
10648,565,11.6,27.44,24.53,0.16,17.08,2.5,8,564,13.05,23.99,30.38,0.17,3.03,1.82,7
10649,565,12.58,27.45,24.53,0.16,17.08,2.5,8,564,14.28,23.99,30.38,0.17,3.03,1.82,7
10650,565,13.57,27.46,24.53,0.16,17.08,2.5,8,564,15.5,24.0,30.39,0.17,3.03,1.82,7
10651,565,14.55,27.46,24.53,0.16,17.08,2.5,8,564,16.74,24.01,30.39,0.16,3.03,1.82,7
10652,565,15.54,27.47,24.53,0.15,17.08,2.5,8,564,17.95,24.02,30.4,0.16,3.03,1.82,7
10653,565,16.54,27.48,24.53,0.15,17.08,2.5,8,564,19.16,24.03,30.4,0.16,3.03,1.82,7
10654,565,17.52,27.48,24.53,0.15,17.08,2.5,8,564,20.37,24.03,30.41,0.15,3.03,1.82,7
10655,565,18.5,27.49,24.53,0.15,17.08,2.5,8,564,21.57,24.04,30.41,0.15,3.03,1.82,7
10656,565,19.47,27.49,24.53,0.14,17.08,2.5,8,564,22.79,24.05,30.42,0.14,3.03,1.82,7
10657,565,20.45,27.5,24.53,0.14,17.08,2.5,8,564,24.01,24.05,30.42,0.14,3.03,1.82,7
10658,565,21.43,27.51,24.53,0.14,17.08,2.5,8,564,25.23,24.06,30.43,0.13,3.03,1.82,7
10659,565,22.4,27.51,24.54,0.13,17.08,2.5,8,564,26.46,24.06,30.43,0.13,3.03,1.82,7
10660,565,23.37,27.52,24.54,0.13,17.08,2.5,8,564,27.69,24.07,30.44,0.12,3.03,1.82,7
10661,565,24.34,27.52,24.54,0.13,17.08,2.5,8,564,28.92,24.08,30.44,0.12,3.03,1.82,7
10662,565,25.31,27.53,24.54,0.13,17.08,2.5,8,564,30.15,24.08,30.44,0.11,3.03,1.82,7
10663,565,26.3,27.53,24.54,0.12,17.08,2.5,8,564,31.39,24.08,30.45,0.1,3.03,1.82,7
10664,565,27.28,27.54,24.55,0.12,17.08,2.5,8,564,32.62,24.09,30.45,0.1,3.03,1.82,7
10665,565,28.26,27.54,24.55,0.12,17.08,2.5,8,564,33.82,24.09,30.45,0.09,3.03,1.82,7
10666,565,29.24,27.54,24.55,0.12,17.08,2.5,8,564,35.04,24.09,30.46,0.09,3.03,1.82,7
10667,565,30.22,27.55,24.55,0.11,17.08,2.5,8,564,36.26,24.1,30.46,0.08,3.03,1.82,7
10668,565,31.22,27.55,24.56,0.11,17.08,2.5,8,564,37.47,24.1,30.46,0.08,3.03,1.82,7
10669,565,32.22,27.56,24.56,0.11,17.08,2.5,8,564,38.67,24.1,30.47,0.07,3.03,1.82,7
10670,565,33.21,27.56,24.56,0.11,17.08,2.5,8,564,39.88,24.11,30.47,0.07,3.03,1.82,7
10671,565,34.21,27.56,24.56,0.11,17.08,2.5,8,564,41.1,24.11,30.47,0.06,3.03,1.82,7
10672,565,35.2,27.57,24.57,0.11,17.08,2.5,8,564,42.32,24.11,30.47,0.06,3.03,1.82,7
10673,565,36.18,27.57,24.57,0.11,17.08,2.5,8,564,43.53,24.11,30.48,0.05,3.03,1.82,7
10674,565,37.17,27.57,24.57,0.11,17.08,2.5,8,564,44.76,24.11,30.48,0.05,3.03,1.82,7
10675,565,38.15,27.57,24.57,0.11,17.08,2.5,8,564,45.99,24.11,30.48,0.04,3.03,1.82,7
10676,565,39.13,27.58,24.58,0.11,17.08,2.5,8,564,47.21,24.12,30.48,0.04,3.03,1.82,7
10677,565,40.13,27.58,24.58,0.11,17.08,2.5,8,564,48.43,24.12,30.49,0.04,3.03,1.82,7
10678,565,41.08,27.58,24.58,0.11,17.08,2.5,8,564,49.65,24.12,30.49,0.03,3.03,1.82,7
10679,565,42.05,27.59,24.59,0.11,17.08,2.5,8,564,50.87,24.12,30.49,0.03,3.03,1.82,7
10680,565,43.02,27.59,24.59,0.12,17.08,2.5,8,564,52.09,24.12,30.49,0.03,3.03,1.82,7
10681,565,43.99,27.59,24.59,0.12,17.08,2.5,8,564,53.3,24.12,30.49,0.03,3.03,1.82,7
10682,565,44.96,27.6,24.6,0.12,17.08,2.5,8,564,54.5,24.12,30.5,0.02,3.03,1.82,7
10683,565,45.95,27.6,24.6,0.13,17.08,2.5,8,564,55.72,24.12,30.5,0.02,3.03,1.82,7
10684,565,46.93,27.61,24.61,0.13,17.08,2.5,8,564,56.94,24.12,30.5,0.02,3.03,1.82,7
10685,565,47.92,27.61,24.61,0.13,17.08,2.5,8,564,58.18,24.12,30.5,0.02,3.03,1.82,7
10686,565,48.91,27.61,24.61,0.14,17.08,2.5,8,564,59.4,24.12,30.5,0.02,3.03,1.82,7
10687,565,49.9,27.62,24.62,0.14,17.08,2.5,8,564,60.62,24.12,30.5,0.01,3.03,1.82,7
10688,565,50.89,27.62,24.62,0.15,17.08,2.5,8,564,61.85,24.13,30.51,0.01,3.03,1.82,7
10689,565,51.88,27.63,24.63,0.15,17.08,2.5,8,564,63.08,24.13,30.51,0.01,3.03,1.82,7
10690,565,52.87,27.64,24.63,0.16,17.08,2.5,8,564,64.31,24.13,30.51,0.01,3.03,1.82,7
10691,565,53.87,27.64,24.63,0.16,17.08,2.5,8,564,65.53,24.13,30.51,0.01,3.03,1.82,7
10692,565,54.86,27.65,24.64,0.17,17.08,2.5,8,564,66.75,24.13,30.51,0.01,3.03,1.82,7
10693,565,55.83,27.66,24.64,0.17,17.08,2.5,8,564,67.97,24.13,30.51,0.02,3.03,1.82,7
10694,565,56.8,27.67,24.65,0.17,17.08,2.5,8,564,69.18,24.13,30.51,0.02,3.03,1.82,7
10695,565,57.78,27.67,24.65,0.18,17.08,2.5,8,564,70.4,24.13,30.51,0.02,3.03,1.82,7
10696,565,58.76,27.68,24.66,0.18,17.08,2.5,8,564,71.63,24.13,30.51,0.02,3.03,1.82,7
10697,565,59.75,27.69,24.66,0.18,17.08,2.5,8,564,72.85,24.13,30.51,0.02,3.03,1.82,7
10698,565,60.73,27.7,24.66,0.19,17.08,2.5,8,564,74.08,24.13,30.51,0.02,3.03,1.82,7
10699,565,61.72,27.71,24.67,0.19,17.08,2.5,8,564,75.3,24.13,30.51,0.03,3.03,1.82,7
10700,565,62.71,27.71,24.67,0.19,17.08,2.5,8,564,76.51,24.13,30.51,0.03,3.03,1.82,7
10701,565,63.7,27.72,24.68,0.19,17.08,2.5,8,564,77.72,24.13,30.51,0.03,3.03,1.82,7
10702,565,64.7,27.73,24.68,0.19,17.08,2.5,8,564,78.94,24.13,30.52,0.04,3.03,1.82,7
10703,565,65.7,27.74,24.68,0.2,17.08,2.5,8,564,80.16,24.13,30.52,0.04,3.03,1.82,7
10704,565,66.69,27.75,24.69,0.2,17.08,2.5,8,564,81.38,24.13,30.52,0.05,3.03,1.82,7
10705,565,67.69,27.76,24.69,0.2,17.08,2.5,8,564,82.6,24.14,30.52,0.05,3.03,1.82,7
10706,565,68.68,27.76,24.7,0.2,17.08,2.5,8,564,83.82,24.14,30.52,0.06,3.03,1.82,7
10707,565,69.67,27.77,24.7,0.2,17.08,2.5,8,564,85.03,24.14,30.52,0.07,3.03,1.82,7
10708,565,70.66,27.78,24.7,0.2,17.08,2.5,8,564,86.25,24.14,30.52,0.07,3.03,1.82,7
10709,565,71.66,27.79,24.71,0.2,17.08,2.5,8,564,87.48,24.14,30.52,0.08,3.03,1.82,7
10710,565,72.64,27.8,24.71,0.2,17.08,2.5,8,564,88.7,24.14,30.52,0.09,3.03,1.82,7
10711,565,73.61,27.81,24.71,0.2,17.08,2.5,8,564,89.93,24.15,30.52,0.1,3.03,1.82,7
10712,565,74.59,27.81,24.72,0.2,17.08,2.5,8,564,91.17,24.15,30.52,0.11,3.03,1.82,7
10713,565,75.57,27.82,24.72,0.2,17.08,2.5,8,564,92.38,24.15,30.53,0.12,3.03,1.82,7
10714,565,76.56,27.83,24.72,0.2,17.08,2.5,8,564,93.59,24.16,30.53,0.13,3.03,1.82,7
10715,565,77.57,27.84,24.73,0.19,17.08,2.5,8,564,94.8,24.16,30.53,0.14,3.03,1.82,7
10716,565,78.57,27.85,24.73,0.19,17.08,2.5,8,564,96.01,24.17,30.53,0.15,3.03,1.82,7
10717,565,79.54,27.85,24.73,0.19,17.08,2.5,8,564,97.22,24.17,30.53,0.16,3.03,1.82,7
10718,565,80.51,27.86,24.74,0.19,17.08,2.5,8,564,98.43,24.18,30.53,0.17,3.03,1.82,7
10719,565,81.49,27.87,24.74,0.19,17.08,2.5,8,564,99.64,24.18,30.53,0.18,3.03,1.82,7
10720,565,82.48,27.88,24.74,0.19,17.08,2.5,8,564,100.87,24.19,30.54,0.2,3.03,1.82,7
10721,565,83.46,27.88,24.75,0.18,17.08,2.5,8,564,102.09,24.2,30.54,0.21,3.03,1.82,7
10722,565,84.45,27.89,24.75,0.18,17.08,2.5,8,564,103.31,24.21,30.54,0.22,3.03,1.82,7
10723,565,85.46,27.9,24.75,0.18,17.08,2.5,8,564,104.54,24.21,30.54,0.24,3.03,1.82,7
10724,565,86.44,27.9,24.76,0.18,17.08,2.5,8,564,105.78,24.22,30.54,0.25,3.03,1.82,7
10725,565,87.43,27.91,24.76,0.17,17.08,2.5,8,564,107.02,24.24,30.54,0.26,3.03,1.82,7
10726,565,88.43,27.92,24.76,0.17,17.08,2.5,8,564,108.25,24.25,30.55,0.28,3.03,1.82,7
10727,565,89.42,27.92,24.77,0.17,17.08,2.5,8,564,109.49,24.26,30.55,0.29,3.03,1.82,7
10728,565,90.42,27.93,24.77,0.16,17.08,2.5,8,564,110.72,24.27,30.55,0.31,3.03,1.82,7
10729,565,91.42,27.94,24.77,0.16,17.08,2.5,8,564,111.96,24.28,30.55,0.32,3.03,1.82,7
10730,565,92.42,27.94,24.77,0.15,17.08,2.5,8,564,113.2,24.3,30.55,0.33,3.03,1.82,7
10731,565,93.42,27.95,24.77,0.15,17.08,2.5,8,564,114.4,24.31,30.56,0.35,3.03,1.82,7
10732,565,94.45,27.96,24.78,0.14,17.08,2.5,8,564,115.61,24.32,30.56,0.36,3.03,1.82,7
10733,565,95.43,27.96,24.78,0.14,17.08,2.5,8,564,116.83,24.34,30.56,0.37,3.03,1.82,7
10734,565,96.42,27.97,24.78,0.13,17.08,2.5,8,564,118.04,24.35,30.56,0.39,3.03,1.82,7
10735,565,97.42,27.98,24.78,0.13,17.08,2.5,8,564,119.26,24.37,30.56,0.4,3.03,1.82,7
10736,565,98.43,27.98,24.78,0.12,17.08,2.5,8,564,120.47,24.39,30.57,0.42,3.03,1.82,7
10737,565,99.41,27.99,24.78,0.11,17.08,2.5,8,564,121.69,24.4,30.57,0.43,3.03,1.82,7
10738,565,100.39,28.0,24.78,0.1,17.08,2.5,8,564,122.91,24.42,30.57,0.44,3.03,1.82,7
10739,565,101.38,28.0,24.79,0.1,17.08,2.5,8,564,124.12,24.44,30.58,0.46,3.03,1.82,7
10740,565,102.35,28.01,24.79,0.09,17.08,2.5,8,564,125.33,24.46,30.58,0.47,3.03,1.82,7
10741,565,103.33,28.01,24.79,0.08,17.08,2.5,8,564,126.55,24.48,30.58,0.48,3.03,1.82,7
10742,565,104.31,28.02,24.79,0.07,17.08,2.5,8,564,127.76,24.5,30.59,0.49,3.03,1.82,7
10743,565,105.3,28.02,24.79,0.06,17.08,2.5,8,564,128.98,24.52,30.59,0.51,3.03,1.82,7
10744,565,106.29,28.02,24.79,0.05,17.08,2.5,8,564,130.19,24.54,30.59,0.52,3.03,1.82,7
10745,565,107.28,28.03,24.8,0.04,17.08,2.5,8,564,131.41,24.56,30.6,0.53,3.03,1.82,7
10746,565,108.29,28.03,24.8,0.03,17.08,2.5,8,564,132.64,24.58,30.6,0.54,3.03,1.82,7
10747,565,109.28,28.03,24.8,0.02,17.08,2.5,8,564,133.87,24.6,30.61,0.55,3.03,1.82,7
10748,565,110.27,28.03,24.8,0.0,17.08,2.5,8,564,135.1,24.63,30.61,0.56,3.03,1.82,7
10749,565,111.26,28.03,24.8,-0.01,17.08,2.5,8,564,136.33,24.65,30.61,0.57,3.03,1.82,7
10750,565,112.26,28.03,24.8,-0.02,17.08,2.5,8,564,137.56,24.67,30.62,0.59,3.03,1.82,7
10751,565,113.25,28.03,24.8,-0.03,17.08,2.5,8,564,138.79,24.7,30.62,0.6,3.03,1.82,7
10752,565,114.24,28.03,24.81,-0.04,17.08,2.5,8,564,140.02,24.72,30.63,0.61,3.03,1.82,7
10753,565,115.23,28.02,24.81,-0.05,17.08,2.5,8,564,141.24,24.75,30.63,0.61,3.03,1.82,7
10754,565,116.22,28.02,24.81,-0.06,17.08,2.5,8,564,142.45,24.77,30.64,0.62,3.03,1.82,7
10755,565,117.22,28.02,24.81,-0.07,17.08,2.5,8,564,143.68,24.8,30.64,0.63,3.03,1.82,7
10756,565,118.22,28.01,24.81,-0.08,17.08,2.5,8,564,144.9,24.83,30.65,0.64,3.03,1.82,7
10757,565,119.21,28.01,24.81,-0.09,17.08,2.5,8,564,146.13,24.85,30.65,0.65,3.03,1.82,7
10758,565,120.22,28.0,24.81,-0.1,17.08,2.5,8,564,147.36,24.88,30.66,0.66,3.03,1.82,7
10759,565,121.21,28.0,24.82,-0.11,17.08,2.5,8,564,148.58,24.91,30.66,0.66,3.03,1.82,7
10760,565,122.21,28.0,24.82,-0.12,17.08,2.5,8,564,149.81,24.93,30.67,0.67,3.03,1.82,7
10761,565,123.2,27.99,24.82,-0.13,17.08,2.5,8,564,151.04,24.96,30.67,0.67,3.03,1.82,7
10762,565,124.19,27.98,24.82,-0.13,17.08,2.5,8,564,152.27,24.99,30.68,0.68,3.03,1.82,7
10763,565,125.19,27.98,24.82,-0.14,17.08,2.5,8,564,153.5,25.02,30.68,0.69,3.03,1.82,7
10764,565,126.18,27.97,24.83,-0.15,17.08,2.5,8,564,154.73,25.04,30.69,0.69,3.03,1.82,7
10765,565,127.18,27.96,24.83,-0.16,17.08,2.5,8,564,155.95,25.07,30.69,0.7,3.03,1.82,7
10766,565,128.16,27.96,24.83,-0.16,17.08,2.5,8,564,157.18,25.1,30.7,0.7,3.03,1.82,7
10767,565,129.14,27.95,24.83,-0.17,17.08,2.5,8,564,158.41,25.13,30.7,0.71,3.03,1.82,7
10768,565,130.14,27.94,24.83,-0.18,17.08,2.5,8,564,159.64,25.16,30.7,0.71,3.03,1.82,7
10769,565,131.13,27.93,24.84,-0.18,17.08,2.5,8,564,160.87,25.19,30.71,0.71,3.03,1.82,7
10770,565,132.1,27.92,24.84,-0.19,17.08,2.5,8,564,162.1,25.21,30.71,0.72,3.03,1.82,7
10771,565,133.1,27.92,24.84,-0.19,17.08,2.5,8,564,163.33,25.24,30.72,0.72,3.03,1.82,7
10772,565,134.11,27.91,24.85,-0.19,17.08,2.5,8,564,164.56,25.27,30.72,0.72,3.03,1.82,7
10773,565,135.08,27.9,24.85,-0.2,17.08,2.5,8,564,165.79,25.3,30.73,0.73,3.03,1.82,7
10774,565,136.06,27.89,24.85,-0.2,17.08,2.5,8,564,167.02,25.33,30.73,0.73,3.03,1.82,7
10775,565,137.05,27.88,24.86,-0.2,17.08,2.5,8,564,168.25,25.36,30.73,0.73,3.03,1.82,7
10776,565,138.02,27.87,24.86,-0.21,17.08,2.5,8,564,169.49,25.39,30.74,0.73,3.03,1.82,7
10777,565,139.01,27.86,24.86,-0.21,17.08,2.5,8,564,170.71,25.42,30.74,0.74,3.03,1.82,7
10778,565,140.01,27.86,24.87,-0.21,17.08,2.5,8,564,171.93,25.45,30.74,0.74,3.03,1.82,7
10779,565,141.02,27.85,24.87,-0.21,17.08,2.5,8,564,173.16,25.48,30.75,0.74,3.03,1.82,7
10780,565,142.01,27.84,24.88,-0.22,17.08,2.5,8,564,174.38,25.51,30.75,0.74,3.03,1.82,7
10781,565,143.01,27.83,24.88,-0.22,17.08,2.5,8,564,175.61,25.54,30.75,0.74,3.03,1.82,7
10782,565,144.0,27.82,24.89,-0.22,17.08,2.5,8,564,176.84,25.57,30.76,0.74,3.03,1.82,7
10783,565,144.99,27.81,24.89,-0.22,17.08,2.5,8,564,178.07,25.6,30.76,0.74,3.03,1.82,7
10784,565,145.99,27.8,24.89,-0.22,17.08,2.5,8,564,179.3,25.63,30.76,0.74,3.03,1.82,7
10785,565,147.0,27.79,24.9,-0.22,17.08,2.5,8,564,180.53,25.66,30.77,0.74,3.03,1.82,7
10786,565,148.0,27.78,24.9,-0.22,17.08,2.5,8,564,181.77,25.69,30.77,0.74,3.03,1.82,7
10787,565,149.01,27.77,24.91,-0.21,17.08,2.5,8,564,183.0,25.72,30.77,0.74,3.03,1.82,7
10788,565,150.02,27.76,24.91,-0.21,17.08,2.5,8,564,184.23,25.75,30.77,0.74,3.03,1.82,7
10789,565,151.01,27.76,24.92,-0.21,17.08,2.5,8,564,185.46,25.78,30.78,0.74,3.03,1.82,7
10790,565,152.01,27.75,24.92,-0.21,17.08,2.5,8,564,186.69,25.81,30.78,0.74,3.03,1.82,7
10791,565,153.01,27.74,24.93,-0.21,17.08,2.5,8,564,187.93,25.84,30.78,0.74,3.03,1.82,7
10792,565,154.0,27.73,24.93,-0.21,17.08,2.5,8,564,189.16,25.87,30.78,0.74,3.03,1.82,8
10793,565,154.98,27.72,24.94,-0.21,17.08,2.5,8,564,190.39,25.9,30.78,0.74,3.03,1.82,8
10794,565,155.96,27.72,24.94,-0.21,17.08,2.5,8,564,191.61,25.93,30.78,0.74,3.03,1.82,8
10795,565,156.97,27.71,24.95,-0.21,17.08,2.5,8,564,192.84,25.95,30.78,0.74,3.03,1.82,8
10796,565,157.97,27.7,24.95,-0.21,17.08,2.5,8,564,194.07,25.98,30.79,0.73,3.03,1.82,8
10797,565,158.97,27.69,24.96,-0.2,17.08,2.5,8,564,195.29,26.01,30.79,0.73,3.03,1.82,8
10798,565,159.97,27.68,24.96,-0.2,17.08,2.5,8,564,196.52,26.04,30.79,0.73,3.03,1.82,8
10799,565,160.97,27.68,24.97,-0.2,17.08,2.5,8,564,197.76,26.07,30.79,0.73,3.03,1.82,8
10800,565,161.97,27.67,24.97,-0.2,17.08,2.5,8,564,198.99,26.1,30.79,0.73,3.03,1.82,8
10801,565,162.96,27.66,24.98,-0.2,17.08,2.5,8,564,200.22,26.13,30.79,0.72,3.03,1.82,8
10802,565,163.95,27.65,24.98,-0.2,17.08,2.5,8,564,201.46,26.16,30.79,0.72,3.03,1.82,8
10803,565,164.95,27.65,24.99,-0.19,17.08,2.5,8,564,202.7,26.19,30.78,0.72,3.03,1.82,8
10804,565,165.94,27.64,24.99,-0.19,17.08,2.5,8,564,203.95,26.21,30.78,0.72,3.03,1.82,8
10805,565,166.95,27.63,25.0,-0.19,17.08,2.5,8,564,205.19,26.24,30.78,0.71,3.03,1.82,8
10806,565,167.94,27.62,25.0,-0.19,17.08,2.5,8,564,206.44,26.27,30.78,0.71,3.03,1.82,8
10807,565,168.95,27.62,25.01,-0.19,17.08,2.5,8,564,207.7,26.3,30.78,0.71,3.03,1.82,8
10808,565,169.96,27.61,25.01,-0.19,17.08,2.5,8,564,208.92,26.33,30.77,0.71,3.03,1.82,8
10809,565,170.97,27.6,25.02,-0.18,17.08,2.5,8,564,210.16,26.35,30.77,0.7,3.03,1.82,8
10810,565,171.97,27.59,25.02,-0.18,17.08,2.5,8,564,211.43,26.38,30.77,0.7,3.03,1.82,8
10811,565,172.98,27.59,25.03,-0.18,17.08,2.5,8,564,212.73,26.41,30.76,0.7,3.03,1.82,8
10812,565,173.98,27.58,25.03,-0.18,17.08,2.5,8,564,214.06,26.44,30.76,0.7,3.03,1.82,8
10813,565,174.97,27.57,25.03,-0.17,17.08,2.5,8,564,215.22,26.47,30.75,0.69,3.03,1.82,8
10814,565,175.97,27.57,25.04,-0.17,17.08,2.5,8,564,216.44,26.49,30.75,0.69,3.03,1.82,8
10815,565,176.97,27.56,25.04,-0.17,17.08,2.5,8,564,217.65,26.52,30.74,0.69,3.03,1.82,8
10816,565,177.98,27.55,25.05,-0.17,17.08,2.5,8,564,218.86,26.55,30.74,0.68,3.03,1.82,8
10817,565,178.98,27.55,25.05,-0.17,17.08,2.5,8,564,220.08,26.58,30.74,0.68,3.03,1.82,8
10818,565,179.99,27.54,25.06,-0.16,17.08,2.5,8,564,221.29,26.6,30.73,0.68,3.03,1.82,8
10819,565,181.0,27.53,25.06,-0.16,17.08,2.5,8,564,222.5,26.63,30.73,0.67,3.03,1.82,8
10820,565,182.0,27.53,25.06,-0.16,17.08,2.5,8,564,223.72,26.66,30.72,0.67,3.03,1.82,8
10821,565,183.0,27.52,25.07,-0.16,17.08,2.5,8,564,224.93,26.68,30.72,0.67,3.03,1.82,8
10822,565,183.98,27.51,25.07,-0.15,17.08,2.5,8,564,226.14,26.71,30.72,0.66,3.03,1.82,8
10823,565,184.97,27.51,25.08,-0.15,17.08,2.5,8,564,227.35,26.74,30.71,0.66,3.03,1.82,8
10824,565,185.98,27.5,25.08,-0.15,17.08,2.5,8,564,228.57,26.76,30.71,0.65,3.03,1.82,8
10825,565,186.97,27.49,25.08,-0.14,17.08,2.5,8,564,229.78,26.79,30.71,0.65,3.03,1.82,8
10826,565,187.97,27.49,25.09,-0.14,17.08,2.5,8,564,230.99,26.81,30.71,0.64,3.03,1.82,8
10827,565,188.98,27.48,25.09,-0.14,17.08,2.5,8,564,232.21,26.84,30.7,0.64,3.03,1.82,8
10828,565,189.98,27.48,25.09,-0.13,17.08,2.5,8,564,233.44,26.87,30.7,0.63,3.03,1.82,8
10829,565,190.98,27.47,25.1,-0.13,17.08,2.5,8,564,234.66,26.89,30.7,0.63,3.03,1.82,8
10830,565,191.99,27.46,25.1,-0.13,17.08,2.5,8,564,235.89,26.92,30.7,0.62,3.03,1.82,8
10831,565,192.99,27.46,25.1,-0.12,17.08,2.5,8,564,237.11,26.94,30.7,0.62,3.03,1.82,8
10832,565,194.0,27.45,25.1,-0.12,17.08,2.5,8,564,238.33,26.96,30.69,0.61,3.03,1.82,8
10833,565,195.01,27.45,25.11,-0.11,17.08,2.5,8,564,239.56,26.99,30.69,0.61,3.03,1.82,8
10834,565,196.01,27.44,25.11,-0.11,17.08,2.5,8,564,240.78,27.01,30.69,0.6,3.03,1.82,8
10835,565,197.01,27.44,25.11,-0.11,17.08,2.5,8,564,242.01,27.04,30.69,0.6,3.03,1.82,8
10836,565,198.02,27.44,25.11,-0.1,17.08,2.5,8,564,243.23,27.06,30.69,0.59,3.03,1.82,8
10837,565,199.03,27.43,25.11,-0.1,17.08,2.5,8,564,244.45,27.08,30.69,0.59,3.03,1.82,8
10838,565,200.04,27.43,25.11,-0.09,17.08,2.5,8,564,245.69,27.11,30.69,0.58,3.03,1.82,8
10839,565,201.05,27.43,25.11,-0.09,17.08,2.5,8,564,246.93,27.13,30.69,0.57,3.03,1.82,8
10840,565,202.06,27.42,25.11,-0.08,17.08,2.5,8,564,248.17,27.15,30.69,0.57,3.03,1.82,8
10841,565,203.07,27.42,25.12,-0.08,17.08,2.5,8,564,249.43,27.18,30.69,0.56,3.03,1.82,8
