frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
9185,402,268.2,8.45,-22.26,0.1,16.78,2.5,2,401,248.88,12.42,-25.11,-0.04,9.5,2.5,3
9186,402,267.32,8.46,-22.26,0.11,16.78,2.5,2,401,247.87,12.41,-25.1,-0.05,9.5,2.5,3
9187,402,266.43,8.46,-22.25,0.11,16.78,2.5,2,401,246.87,12.41,-25.09,-0.07,9.5,2.5,3
9188,402,265.53,8.47,-22.24,0.12,16.78,2.5,2,401,245.87,12.41,-25.08,-0.08,9.5,2.5,3
9189,402,264.64,8.47,-22.24,0.12,16.78,2.5,2,401,244.87,12.41,-25.08,-0.1,9.5,2.5,3
9190,402,263.75,8.48,-22.23,0.13,16.78,2.5,2,401,243.86,12.41,-25.07,-0.11,9.5,2.5,3
9191,402,262.86,8.48,-22.23,0.13,16.78,2.5,2,401,242.86,12.41,-25.06,-0.13,9.5,2.5,3
9192,402,261.97,8.49,-22.22,0.14,16.78,2.5,2,401,241.86,12.4,-25.05,-0.15,9.5,2.5,3
9193,402,261.08,8.5,-22.21,0.14,16.78,2.5,2,401,240.85,12.4,-25.04,-0.17,9.5,2.5,3
9194,402,260.19,8.5,-22.21,0.14,16.78,2.5,2,401,239.84,12.39,-25.03,-0.19,9.5,2.5,3
9195,402,259.29,8.51,-22.2,0.15,16.78,2.5,2,401,238.83,12.39,-25.02,-0.21,9.5,2.5,3
9196,402,258.39,8.52,-22.2,0.15,16.78,2.5,2,401,237.82,12.38,-25.02,-0.23,9.5,2.5,3
9197,402,257.5,8.52,-22.19,0.15,16.78,2.5,2,401,236.82,12.37,-25.01,-0.26,9.5,2.5,3
9198,402,256.61,8.53,-22.18,0.16,16.78,2.5,2,401,235.82,12.36,-25.0,-0.28,9.5,2.5,3
9199,402,255.72,8.54,-22.18,0.16,16.78,2.5,2,401,234.82,12.35,-24.99,-0.3,9.5,2.5,3
9200,402,254.83,8.54,-22.17,0.16,16.78,2.5,2,401,233.82,12.34,-24.98,-0.33,9.5,2.5,3
9201,402,253.94,8.55,-22.16,0.17,16.78,2.5,2,401,232.82,12.32,-24.97,-0.35,9.5,2.5,3
9202,402,253.05,8.56,-22.16,0.17,16.78,2.5,2,401,231.82,12.31,-24.96,-0.37,9.5,2.5,3
9203,402,252.18,8.57,-22.15,0.17,16.78,2.5,2,401,230.83,12.3,-24.95,-0.4,9.5,2.5,3
9204,402,251.3,8.57,-22.14,0.17,16.78,2.5,2,401,229.82,12.28,-24.94,-0.42,9.5,2.5,3
9205,402,250.42,8.58,-22.13,0.17,16.78,2.5,2,401,228.82,12.26,-24.93,-0.45,9.5,2.5,3
9206,402,249.53,8.59,-22.13,0.17,16.78,2.5,2,401,227.82,12.25,-24.93,-0.48,9.5,2.5,3
9207,402,248.65,8.59,-22.12,0.17,16.78,2.5,2,401,226.82,12.23,-24.92,-0.5,9.5,2.5,3
9208,402,247.75,8.6,-22.11,0.18,16.78,2.5,2,401,225.83,12.21,-24.91,-0.53,9.5,2.5,3
9209,402,246.87,8.61,-22.11,0.18,16.78,2.5,2,401,224.85,12.19,-24.9,-0.56,9.5,2.5,3
9210,402,245.98,8.61,-22.1,0.18,16.78,2.5,2,401,223.87,12.16,-24.89,-0.59,9.5,2.5,3
9211,402,245.09,8.62,-22.09,0.18,16.78,2.5,2,401,222.88,12.14,-24.88,-0.61,9.5,2.5,3
9212,402,244.21,8.63,-22.09,0.18,16.78,2.5,2,401,221.9,12.11,-24.87,-0.64,9.5,2.5,3
9213,402,243.33,8.64,-22.08,0.18,16.78,2.5,2,401,220.91,12.09,-24.86,-0.67,9.5,2.5,3
9214,402,242.45,8.65,-22.07,0.18,16.78,2.5,2,401,219.93,12.06,-24.86,-0.69,9.5,2.5,3
9215,402,241.57,8.66,-22.07,0.18,16.78,2.5,2,401,218.94,12.03,-24.85,-0.72,9.5,2.5,3
9216,402,240.7,8.66,-22.06,0.18,16.78,2.5,2,401,217.95,12.0,-24.84,-0.75,9.5,2.5,3
