frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
1570,72,232.83,30.71,34.22,-0.1,4.85,1.92,7,73,244.52,27.41,37.69,0.15,5.05,2.02,6
1571,72,234.21,30.7,34.23,-0.1,4.85,1.92,7,73,246.03,27.42,37.69,0.15,5.05,2.02,6
1572,72,235.57,30.7,34.23,-0.09,4.85,1.92,7,73,247.55,27.42,37.7,0.16,5.05,2.02,6
1573,72,236.94,30.7,34.24,-0.09,4.85,1.92,7,73,249.06,27.43,37.71,0.16,5.05,2.02,6
1574,72,238.3,30.69,34.25,-0.09,4.85,1.92,7,73,250.56,27.43,37.71,0.17,5.05,2.02,6
1575,72,239.67,30.69,34.26,-0.09,4.85,1.92,7,73,252.08,27.44,37.72,0.18,5.05,2.02,6
1576,72,241.04,30.69,34.27,-0.09,4.85,1.92,7,73,253.6,27.45,37.73,0.19,5.05,2.02,6
1577,72,242.41,30.68,34.28,-0.09,4.85,1.92,7,73,255.12,27.45,37.73,0.19,5.05,2.02,6
1578,72,243.78,30.68,34.29,-0.09,4.85,1.92,7,73,256.64,27.46,37.74,0.2,5.05,2.02,6
1579,72,245.15,30.67,34.3,-0.09,4.85,1.92,7,73,258.15,27.47,37.74,0.21,5.05,2.02,6
1580,72,246.52,30.67,34.31,-0.09,4.85,1.92,7,73,259.67,27.48,37.75,0.22,5.05,2.02,6
1581,72,247.9,30.67,34.32,-0.09,4.85,1.92,7,73,261.2,27.49,37.75,0.23,5.05,2.02,6
1582,72,249.27,30.66,34.33,-0.09,4.85,1.92,7,73,262.74,27.49,37.76,0.24,5.05,2.02,6
1583,72,250.65,30.66,34.34,-0.09,4.85,1.92,7,73,264.27,27.5,37.76,0.25,5.05,2.02,6
1584,72,252.03,30.65,34.35,-0.09,4.85,1.92,7,73,265.79,27.51,37.77,0.26,5.05,2.02,6
1585,72,253.41,30.65,34.36,-0.09,4.85,1.92,7,73,267.28,27.52,37.77,0.27,5.05,2.02,6
1586,72,254.79,30.65,34.37,-0.08,4.85,1.92,7,73,268.78,27.53,37.78,0.28,5.05,2.02,6
1587,72,256.17,30.64,34.38,-0.08,4.85,1.92,7,73,270.28,27.54,37.78,0.29,5.05,2.02,6
1588,72,257.54,30.64,34.39,-0.08,4.85,1.92,7,73,271.77,27.55,37.78,0.3,5.05,2.02,6
1589,72,258.91,30.64,34.4,-0.08,4.85,1.92,7,73,273.27,27.57,37.79,0.31,5.05,2.02,6
1590,72,260.3,30.63,34.41,-0.08,4.85,1.92,7,73,274.78,27.58,37.79,0.33,5.05,2.02,6
1591,72,261.68,30.63,34.42,-0.07,4.85,1.92,7,73,276.3,27.59,37.8,0.34,5.05,2.02,6
1592,72,263.06,30.63,34.42,-0.07,4.85,1.92,7,73,277.81,27.6,37.8,0.35,5.05,2.02,6
1593,72,264.44,30.62,34.43,-0.07,4.85,1.92,7,73,279.33,27.62,37.8,0.36,5.05,2.02,6
1594,72,265.82,30.62,34.44,-0.07,4.85,1.92,7,73,280.84,27.63,37.81,0.38,5.05,2.02,6
1595,72,267.2,30.62,34.45,-0.06,4.85,1.92,7,73,282.36,27.65,37.81,0.39,5.05,2.02,6
1596,72,268.59,30.62,34.46,-0.06,4.85,1.92,7,73,283.89,27.66,37.82,0.4,5.05,2.02,6
1597,72,269.98,30.61,34.46,-0.06,4.85,1.92,7,73,285.42,27.68,37.82,0.42,5.05,2.02,6
1598,72,271.37,30.61,34.47,-0.05,4.85,1.92,7,73,286.94,27.7,37.82,0.43,5.05,2.02,6
1599,72,272.74,30.61,34.48,-0.05,4.85,1.92,7,73,288.45,27.71,37.83,0.45,5.05,2.02,6
1600,72,274.11,30.61,34.49,-0.05,4.85,1.92,7,73,289.96,27.73,37.83,0.46,5.05,2.02,6
1601,72,275.48,30.6,34.5,-0.04,4.85,1.92,7,73,291.47,27.75,37.83,0.47,5.05,2.02,6
1602,72,276.86,30.6,34.5,-0.04,4.85,1.92,7,73,292.99,27.77,37.83,0.49,5.05,2.02,6
1603,72,278.23,30.6,34.51,-0.04,4.85,1.92,7,73,294.49,27.79,37.84,0.5,5.05,2.02,6
1604,72,279.61,30.6,34.52,-0.03,4.85,1.92,7,73,296.0,27.8,37.84,0.52,5.05,2.02,6
1605,72,280.99,30.6,34.53,-0.03,4.85,1.92,7,73,297.52,27.82,37.84,0.53,5.05,2.02,6
1606,72,282.37,30.59,34.53,-0.03,4.85,1.92,7,73,299.03,27.85,37.85,0.55,5.05,2.02,6
1607,72,283.76,30.59,34.54,-0.02,4.85,1.92,7,73,300.55,27.87,37.85,0.57,5.05,2.02,6
1608,72,285.14,30.59,34.55,-0.02,4.85,1.92,7,73,302.07,27.89,37.85,0.58,5.05,2.02,6
