frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
9090,526,381.96,7.17,-32.49,0.03,5.05,2.02,3,527,381.86,11.54,-36.72,-0.0,3.64,1.82,4
9091,526,380.65,7.17,-32.49,0.04,5.05,2.02,3,527,380.38,11.53,-36.73,-0.01,3.64,1.82,4
9092,526,379.35,7.17,-32.49,0.05,5.05,2.02,3,527,378.92,11.53,-36.74,-0.02,3.64,1.82,4
9093,526,378.05,7.18,-32.49,0.05,5.05,2.02,3,527,377.44,11.53,-36.75,-0.03,3.64,1.82,4
9094,526,376.74,7.18,-32.49,0.06,5.05,2.02,3,527,375.97,11.53,-36.76,-0.03,3.64,1.82,4
9095,526,375.44,7.18,-32.49,0.07,5.05,2.02,3,527,374.49,11.53,-36.76,-0.04,3.64,1.82,4
9096,526,374.15,7.19,-32.49,0.08,5.05,2.02,3,527,373.02,11.53,-36.77,-0.05,3.64,1.82,4
9097,526,372.84,7.19,-32.49,0.08,5.05,2.02,3,527,371.54,11.53,-36.78,-0.05,3.64,1.82,4
9098,526,371.54,7.19,-32.49,0.09,5.05,2.02,3,527,370.06,11.52,-36.79,-0.06,3.64,1.82,4
9099,526,370.24,7.2,-32.49,0.1,5.05,2.02,3,527,368.58,11.52,-36.8,-0.07,3.64,1.82,4
9100,526,368.93,7.2,-32.48,0.1,5.05,2.02,3,527,367.1,11.51,-36.81,-0.07,3.64,1.82,4
9101,526,367.62,7.21,-32.48,0.11,5.05,2.02,3,527,365.63,11.51,-36.81,-0.08,3.64,1.82,4
9102,526,366.32,7.21,-32.48,0.11,5.05,2.02,3,527,364.15,11.51,-36.82,-0.09,3.64,1.82,4
9103,526,365.03,7.22,-32.48,0.12,5.05,2.02,3,527,362.68,11.5,-36.83,-0.09,3.64,1.82,4
9104,526,363.73,7.22,-32.48,0.12,5.05,2.02,3,527,361.21,11.5,-36.84,-0.1,3.64,1.82,4
9105,526,362.43,7.23,-32.47,0.13,5.05,2.02,3,527,359.74,11.49,-36.85,-0.1,3.64,1.82,4
9106,526,361.13,7.23,-32.47,0.13,5.05,2.02,3,527,358.27,11.49,-36.85,-0.11,3.64,1.82,4
9107,526,359.83,7.24,-32.47,0.14,5.05,2.02,3,527,356.79,11.48,-36.86,-0.11,3.64,1.82,4
9108,526,358.54,7.25,-32.47,0.14,5.05,2.02,3,527,355.31,11.48,-36.87,-0.11,3.64,1.82,4
9109,526,357.25,7.25,-32.46,0.15,5.05,2.02,3,527,353.84,11.47,-36.88,-0.12,3.64,1.82,4
9110,526,355.96,7.26,-32.46,0.15,5.05,2.02,3,527,352.37,11.47,-36.89,-0.12,3.64,1.82,4
9111,526,354.66,7.27,-32.46,0.15,5.05,2.02,3,527,350.89,11.46,-36.9,-0.12,3.64,1.82,4
9112,526,353.36,7.27,-32.46,0.16,5.05,2.02,3,527,349.42,11.45,-36.9,-0.13,3.64,1.82,4
9113,526,352.06,7.28,-32.45,0.16,5.05,2.02,3,527,347.95,11.45,-36.91,-0.13,3.64,1.82,4
9114,526,350.76,7.29,-32.45,0.16,5.05,2.02,3,527,346.48,11.44,-36.92,-0.13,3.64,1.82,4
9115,526,349.46,7.29,-32.45,0.16,5.05,2.02,3,527,345.0,11.44,-36.93,-0.13,3.64,1.82,4
9116,526,348.16,7.3,-32.44,0.16,5.05,2.02,3,527,343.52,11.43,-36.94,-0.13,3.64,1.82,4
9117,526,346.87,7.31,-32.44,0.17,5.05,2.02,3,527,342.04,11.42,-36.94,-0.13,3.64,1.82,4
9118,526,345.58,7.32,-32.44,0.17,5.05,2.02,3,527,340.56,11.42,-36.95,-0.13,3.64,1.82,4
9119,526,344.29,7.33,-32.43,0.17,5.05,2.02,3,527,339.09,11.41,-36.96,-0.13,3.64,1.82,4
9120,526,342.99,7.33,-32.43,0.17,5.05,2.02,3,527,337.61,11.41,-36.97,-0.13,3.64,1.82,4
9121,526,341.7,7.34,-32.43,0.17,5.05,2.02,3,527,336.13,11.4,-36.98,-0.13,3.64,1.82,4
9122,526,340.4,7.35,-32.42,0.17,5.05,2.02,3,527,334.65,11.39,-36.99,-0.13,3.64,1.82,4
9123,526,339.1,7.35,-32.42,0.17,5.05,2.02,3,527,333.17,11.39,-36.99,-0.13,3.64,1.82,4
9124,526,337.79,7.36,-32.41,0.17,5.05,2.02,3,527,331.69,11.38,-37.0,-0.13,3.64,1.82,4
9125,526,336.49,7.37,-32.41,0.16,5.05,2.02,3,527,330.22,11.38,-37.01,-0.13,3.64,1.82,4
9126,526,335.19,7.37,-32.4,0.16,5.05,2.02,3,527,328.74,11.37,-37.02,-0.13,3.64,1.82,4
9127,526,333.89,7.38,-32.4,0.16,5.05,2.02,3,527,327.25,11.37,-37.03,-0.12,3.64,1.82,4
9128,526,332.59,7.39,-32.4,0.16,5.05,2.02,3,527,325.76,11.36,-37.04,-0.12,3.64,1.82,4
9129,526,331.3,7.39,-32.39,0.16,5.05,2.02,3,527,324.28,11.36,-37.04,-0.12,3.64,1.82,4
9130,526,329.99,7.4,-32.39,0.16,5.05,2.02,3,527,322.79,11.35,-37.05,-0.12,3.64,1.82,4
9131,526,328.69,7.41,-32.38,0.16,5.05,2.02,3,527,321.29,11.35,-37.06,-0.11,3.64,1.82,4
9132,526,327.4,7.41,-32.37,0.16,5.05,2.02,3,527,319.8,11.34,-37.07,-0.11,3.64,1.82,4
9133,526,326.11,7.42,-32.37,0.15,5.05,2.02,3,527,318.32,11.34,-37.08,-0.11,3.64,1.82,4
9134,526,324.82,7.43,-32.36,0.15,5.05,2.02,3,527,316.84,11.33,-37.08,-0.11,3.64,1.82,4
9135,526,323.52,7.43,-32.36,0.15,5.05,2.02,3,527,315.36,11.33,-37.09,-0.1,3.64,1.82,4
9136,526,322.22,7.44,-32.35,0.15,5.05,2.02,3,527,313.88,11.32,-37.1,-0.1,3.64,1.82,4
9137,526,320.92,7.45,-32.35,0.15,5.05,2.02,3,527,312.39,11.32,-37.11,-0.1,3.64,1.82,4
9138,526,319.63,7.45,-32.34,0.14,5.05,2.02,3,527,310.91,11.32,-37.11,-0.1,3.64,1.82,4
9139,526,318.34,7.46,-32.34,0.14,5.05,2.02,3,527,309.42,11.31,-37.12,-0.09,3.64,1.82,4
9140,526,317.05,7.46,-32.33,0.14,5.05,2.02,3,527,307.94,11.31,-37.13,-0.09,3.64,1.82,4
9141,526,315.76,7.47,-32.32,0.14,5.05,2.02,3,527,306.45,11.31,-37.14,-0.09,3.64,1.82,4
9142,526,314.47,7.47,-32.32,0.13,5.05,2.02,3,527,304.96,11.3,-37.15,-0.08,3.64,1.82,4
9143,526,313.17,7.48,-32.31,0.13,5.05,2.02,3,527,303.47,11.3,-37.15,-0.08,3.64,1.82,4
9144,526,311.88,7.48,-32.31,0.13,5.05,2.02,3,527,301.99,11.3,-37.16,-0.08,3.64,1.82,4
9145,526,310.58,7.49,-32.3,0.13,5.05,2.02,3,527,300.52,11.29,-37.17,-0.08,3.64,1.82,4
9146,526,309.28,7.49,-32.29,0.12,5.05,2.02,3,527,299.05,11.29,-37.18,-0.07,3.64,1.82,4
9147,526,307.99,7.5,-32.29,0.12,5.05,2.02,3,527,297.57,11.29,-37.19,-0.07,3.64,1.82,4
9148,526,306.69,7.5,-32.28,0.12,5.05,2.02,3,527,296.09,11.29,-37.19,-0.07,3.64,1.82,4
9149,526,305.39,7.51,-32.27,0.12,5.05,2.02,3,527,294.6,11.28,-37.2,-0.06,3.64,1.82,4
9150,526,304.1,7.51,-32.27,0.12,5.05,2.02,3,527,293.11,11.28,-37.21,-0.06,3.64,1.82,4
9151,526,302.8,7.51,-32.26,0.11,5.05,2.02,3,527,291.62,11.28,-37.22,-0.06,3.64,1.82,4
9152,526,301.51,7.52,-32.26,0.11,5.05,2.02,3,527,290.13,11.27,-37.23,-0.06,3.64,1.82,4
9153,526,300.24,7.52,-32.25,0.11,5.05,2.02,3,527,288.64,11.27,-37.23,-0.05,3.64,1.82,4
9154,526,298.96,7.53,-32.24,0.11,5.05,2.02,3,527,287.15,11.27,-37.24,-0.05,3.64,1.82,4
9155,526,297.69,7.53,-32.24,0.11,5.05,2.02,3,527,285.65,11.27,-37.25,-0.05,3.64,1.82,4
9156,526,296.41,7.54,-32.23,0.11,5.05,2.02,3,527,284.16,11.26,-37.26,-0.05,3.64,1.82,4
9157,526,295.13,7.54,-32.23,0.11,5.05,2.02,3,527,282.66,11.26,-37.27,-0.04,3.64,1.82,4
9158,526,293.85,7.54,-32.22,0.11,5.05,2.02,3,527,281.17,11.26,-37.27,-0.04,3.64,1.82,4
9159,526,292.56,7.55,-32.21,0.11,5.05,2.02,3,527,279.69,11.26,-37.28,-0.04,3.64,1.82,4
9160,526,291.27,7.55,-32.21,0.1,5.05,2.02,3,527,278.2,11.26,-37.29,-0.04,3.64,1.82,4
9161,526,289.98,7.55,-32.2,0.1,5.05,2.02,3,527,276.71,11.25,-37.3,-0.03,3.64,1.82,4
