frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
2509,228,145.86,4.71,-28.65,0.09,4.45,1.72,2,227,128.14,8.64,-30.99,-0.29,5.76,2.02,3
2510,228,144.71,4.71,-28.64,0.09,4.45,1.72,2,227,126.9,8.63,-31.0,-0.31,5.76,2.02,3
2511,228,143.56,4.71,-28.63,0.09,4.45,1.72,2,227,125.65,8.62,-31.01,-0.32,5.76,2.02,3
2512,228,142.41,4.72,-28.63,0.08,4.45,1.72,2,227,124.41,8.6,-31.02,-0.33,5.76,2.02,3
2513,228,141.26,4.72,-28.62,0.08,4.45,1.72,2,227,123.16,8.59,-31.03,-0.35,5.76,2.02,3
2514,228,140.11,4.72,-28.61,0.08,4.45,1.72,2,227,121.92,8.58,-31.03,-0.36,5.76,2.02,3
2515,228,138.97,4.73,-28.61,0.08,4.45,1.72,2,227,120.68,8.56,-31.04,-0.37,5.76,2.02,3
2516,228,137.82,4.73,-28.6,0.07,4.45,1.72,2,227,119.44,8.55,-31.05,-0.39,5.76,2.02,3
2517,228,136.68,4.73,-28.59,0.07,4.45,1.72,2,227,118.19,8.53,-31.05,-0.4,5.76,2.02,3
2518,228,135.54,4.73,-28.58,0.07,4.45,1.72,2,227,116.95,8.51,-31.06,-0.41,5.76,2.02,3
2519,228,134.39,4.74,-28.57,0.07,4.45,1.72,2,227,115.7,8.5,-31.07,-0.43,5.76,2.02,3
2520,228,133.25,4.74,-28.57,0.06,4.45,1.72,2,227,114.46,8.48,-31.07,-0.44,5.76,2.02,3
2521,228,132.11,4.74,-28.56,0.06,4.45,1.72,2,227,113.22,8.46,-31.08,-0.46,5.76,2.02,3
2522,228,130.96,4.74,-28.55,0.06,4.45,1.72,2,227,111.97,8.45,-31.08,-0.47,5.76,2.02,3
2523,228,129.81,4.74,-28.54,0.06,4.45,1.72,2,227,110.72,8.43,-31.09,-0.48,5.76,2.02,3
2524,228,128.67,4.74,-28.53,0.06,4.45,1.72,2,227,109.47,8.41,-31.09,-0.5,5.76,2.02,3
2525,228,127.52,4.75,-28.53,0.06,4.45,1.72,2,227,108.22,8.39,-31.1,-0.51,5.76,2.02,3
2526,228,126.38,4.75,-28.52,0.06,4.45,1.72,2,227,106.98,8.37,-31.1,-0.53,5.76,2.02,3
2527,228,125.23,4.75,-28.51,0.06,4.45,1.72,2,227,105.73,8.34,-31.11,-0.54,5.76,2.02,3
2528,228,124.09,4.75,-28.5,0.06,4.45,1.72,2,227,104.48,8.32,-31.11,-0.55,5.76,2.02,3
2529,228,122.96,4.75,-28.49,0.06,4.45,1.72,2,227,103.24,8.3,-31.12,-0.57,5.76,2.02,3
2530,228,121.83,4.75,-28.48,0.06,4.45,1.72,2,227,101.99,8.28,-31.12,-0.58,5.76,2.02,3
2531,228,120.7,4.75,-28.48,0.06,4.45,1.72,2,227,100.74,8.25,-31.12,-0.59,5.76,2.02,3
2532,228,119.57,4.76,-28.47,0.06,4.45,1.72,2,227,99.49,8.23,-31.13,-0.61,5.76,2.02,3
2533,228,118.43,4.76,-28.46,0.06,4.45,1.72,2,227,98.24,8.2,-31.13,-0.62,5.76,2.02,3
2534,228,117.29,4.76,-28.45,0.06,4.45,1.72,2,227,96.99,8.18,-31.13,-0.63,5.76,2.02,3
2535,228,116.15,4.76,-28.44,0.06,4.45,1.72,2,227,95.73,8.15,-31.13,-0.64,5.76,2.02,3
2536,228,115.01,4.76,-28.44,0.06,4.45,1.72,2,227,94.48,8.12,-31.14,-0.66,5.76,2.02,3
2537,228,113.87,4.77,-28.43,0.06,4.45,1.72,2,227,93.22,8.1,-31.14,-0.67,5.76,2.02,3
2538,228,112.73,4.77,-28.42,0.07,4.45,1.72,2,227,91.97,8.07,-31.14,-0.68,5.76,2.02,3
2539,228,111.58,4.77,-28.41,0.07,4.45,1.72,2,227,90.72,8.04,-31.14,-0.69,5.76,2.02,3
2540,228,110.44,4.77,-28.4,0.07,4.45,1.72,2,227,89.48,8.01,-31.14,-0.7,5.76,2.02,3
2541,228,109.31,4.77,-28.4,0.07,4.45,1.72,2,227,88.24,7.98,-31.14,-0.71,5.76,2.02,3
2542,228,108.18,4.78,-28.39,0.07,4.45,1.72,2,227,87.0,7.95,-31.15,-0.72,5.76,2.02,3
2543,228,107.05,4.78,-28.38,0.08,4.45,1.72,2,227,85.76,7.92,-31.15,-0.72,5.76,2.02,3
2544,228,105.92,4.78,-28.38,0.08,4.45,1.72,2,227,84.52,7.89,-31.15,-0.73,5.76,2.02,3
2545,228,104.79,4.79,-28.37,0.08,4.45,1.72,2,227,83.28,7.86,-31.15,-0.74,5.76,2.02,3
2546,228,103.66,4.79,-28.36,0.08,4.45,1.72,2,227,82.03,7.83,-31.15,-0.75,5.76,2.02,3
2547,228,102.53,4.79,-28.35,0.09,4.45,1.72,2,227,80.79,7.8,-31.15,-0.75,5.76,2.02,3
2548,228,101.4,4.8,-28.35,0.09,4.45,1.72,2,227,79.54,7.77,-31.15,-0.76,5.76,2.02,3
2549,228,100.27,4.8,-28.34,0.09,4.45,1.72,2,227,78.29,7.74,-31.16,-0.77,5.76,2.02,3
2550,228,99.13,4.8,-28.34,0.09,4.45,1.72,2,227,77.05,7.71,-31.16,-0.77,5.76,2.02,3
2551,228,97.99,4.81,-28.33,0.1,4.45,1.72,2,227,75.79,7.68,-31.16,-0.78,5.76,2.02,3
2552,228,96.86,4.81,-28.32,0.1,4.45,1.72,2,227,74.54,7.64,-31.16,-0.78,5.76,2.02,3
2553,228,95.72,4.82,-28.32,0.1,4.45,1.72,2,227,73.3,7.61,-31.16,-0.79,5.76,2.02,3
2554,228,94.58,4.82,-28.31,0.1,4.45,1.72,2,227,72.06,7.58,-31.16,-0.79,5.76,2.02,3
2555,228,93.45,4.82,-28.31,0.11,4.45,1.72,2,227,70.82,7.55,-31.17,-0.8,5.76,2.02,3
2556,228,92.31,4.83,-28.3,0.11,4.45,1.72,2,227,69.58,7.52,-31.17,-0.8,5.76,2.02,3
2557,228,91.19,4.83,-28.3,0.11,4.45,1.72,2,227,68.33,7.49,-31.17,-0.8,5.76,2.02,3
2558,228,90.06,4.84,-28.29,0.11,4.45,1.72,2,227,67.09,7.46,-31.17,-0.81,5.76,2.02,3
2559,228,88.92,4.84,-28.29,0.12,4.45,1.72,2,227,65.84,7.42,-31.18,-0.81,5.76,2.02,3
2560,228,87.8,4.84,-28.28,0.12,4.45,1.72,2,227,64.6,7.39,-31.18,-0.81,5.76,2.02,3
2561,228,86.68,4.85,-28.28,0.12,4.45,1.72,2,227,63.36,7.36,-31.18,-0.82,5.76,2.02,3
2562,228,85.56,4.85,-28.27,0.12,4.45,1.72,2,227,62.12,7.33,-31.19,-0.82,5.76,2.02,3
2563,228,84.43,4.86,-28.27,0.13,4.45,1.72,2,227,60.87,7.29,-31.19,-0.82,5.76,2.02,3
2564,228,83.3,4.86,-28.26,0.13,4.45,1.72,2,227,59.62,7.26,-31.19,-0.83,5.76,2.02,3
2565,228,82.16,4.87,-28.26,0.13,4.45,1.72,2,227,58.36,7.23,-31.2,-0.83,5.76,2.02,3
2566,228,81.03,4.87,-28.26,0.13,4.45,1.72,2,227,57.11,7.19,-31.2,-0.83,5.76,2.02,3
2567,228,79.9,4.88,-28.25,0.13,4.45,1.72,2,227,55.85,7.16,-31.21,-0.83,5.76,2.02,3
2568,228,78.77,4.88,-28.25,0.14,4.45,1.72,2,227,54.6,7.12,-31.21,-0.83,5.76,2.02,3
2569,228,77.63,4.89,-28.25,0.14,4.45,1.72,2,227,53.35,7.09,-31.22,-0.83,5.76,2.02,3
2570,228,76.49,4.9,-28.25,0.14,4.45,1.72,2,227,52.1,7.06,-31.22,-0.83,5.76,2.02,3
2571,228,75.36,4.9,-28.24,0.14,4.45,1.72,2,227,50.84,7.02,-31.23,-0.83,5.76,2.02,3
2572,228,74.23,4.91,-28.24,0.14,4.45,1.72,2,227,49.59,6.99,-31.23,-0.83,5.76,2.02,3
2573,228,73.11,4.91,-28.24,0.14,4.45,1.72,2,227,48.33,6.95,-31.24,-0.83,5.76,2.02,3
2574,228,71.98,4.92,-28.24,0.14,4.45,1.72,2,227,47.08,6.92,-31.25,-0.83,5.76,2.02,3
2575,228,70.85,4.92,-28.24,0.14,4.45,1.72,2,227,45.84,6.89,-31.25,-0.83,5.76,2.02,3
2576,228,69.72,4.93,-28.23,0.14,4.45,1.72,2,227,44.6,6.85,-31.26,-0.83,5.76,2.02,3
2577,228,68.59,4.94,-28.23,0.14,4.45,1.72,2,227,43.36,6.82,-31.27,-0.83,5.76,2.02,3
2578,228,67.46,4.94,-28.23,0.14,4.45,1.72,2,227,42.12,6.79,-31.28,-0.82,5.76,2.02,3
2579,228,66.33,4.95,-28.23,0.14,4.45,1.72,2,227,40.89,6.76,-31.28,-0.82,5.76,2.02,3
2580,228,65.2,4.95,-28.23,0.14,4.45,1.72,2,227,39.65,6.72,-31.29,-0.82,5.76,2.02,3
2581,228,64.08,4.96,-28.23,0.14,4.45,1.72,2,227,38.42,6.69,-31.3,-0.82,5.76,2.02,2
2582,228,62.95,4.97,-28.23,0.14,4.45,1.72,2,227,37.18,6.66,-31.31,-0.82,5.76,2.02,2
2583,228,61.83,4.97,-28.23,0.13,4.45,1.72,2,227,35.95,6.63,-31.32,-0.81,5.76,2.02,2
2584,228,60.7,4.98,-28.23,0.13,4.45,1.72,2,227,34.71,6.59,-31.33,-0.81,5.76,2.02,2
2585,228,59.58,4.99,-28.23,0.13,4.45,1.72,2,227,33.48,6.56,-31.35,-0.81,5.76,2.02,2
2586,228,58.45,4.99,-28.23,0.12,4.45,1.72,2,227,32.24,6.53,-31.36,-0.81,5.76,2.02,2
2587,228,57.33,5.0,-28.23,0.12,4.45,1.72,2,227,31.0,6.5,-31.37,-0.81,5.76,2.02,2
2588,228,56.2,5.0,-28.24,0.11,4.45,1.72,2,227,29.73,6.46,-31.38,-0.8,5.76,2.02,2
2589,228,55.07,5.01,-28.24,0.11,4.45,1.72,2,227,28.49,6.43,-31.39,-0.8,5.76,2.02,2
