frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
15565,701,201.22,25.76,24.11,-0.01,7.58,2.5,6,702,220.58,21.71,32.47,0.44,4.14,1.92,5
15566,701,202.18,25.76,24.11,-0.02,7.58,2.5,6,702,221.87,21.72,32.49,0.45,4.14,1.92,5
15567,701,203.15,25.76,24.11,-0.02,7.58,2.5,6,702,223.16,21.74,32.5,0.46,4.14,1.92,5
15568,701,204.12,25.75,24.12,-0.03,7.58,2.5,6,702,224.46,21.76,32.51,0.47,4.14,1.92,5
15569,701,205.09,25.75,24.12,-0.03,7.58,2.5,6,702,225.76,21.78,32.52,0.49,4.14,1.92,5
15570,701,206.05,25.75,24.13,-0.03,7.58,2.5,6,702,227.06,21.8,32.54,0.5,4.14,1.92,5
15571,701,207.02,25.75,24.13,-0.04,7.58,2.5,6,702,228.36,21.81,32.55,0.51,4.14,1.92,5
15572,701,207.98,25.75,24.14,-0.04,7.58,2.5,6,702,229.66,21.83,32.56,0.53,4.14,1.92,5
15573,701,208.95,25.75,24.14,-0.04,7.58,2.5,6,702,230.96,21.85,32.57,0.54,4.14,1.92,5
15574,701,209.91,25.74,24.15,-0.04,7.58,2.5,6,702,232.26,21.87,32.58,0.56,4.14,1.92,5
15575,701,210.86,25.74,24.15,-0.05,7.58,2.5,6,702,233.56,21.9,32.6,0.57,4.14,1.92,5
15576,701,211.81,25.74,24.16,-0.05,7.58,2.5,6,702,234.87,21.92,32.61,0.59,4.14,1.92,5
15577,701,212.77,25.74,24.17,-0.05,7.58,2.5,6,702,236.18,21.94,32.62,0.6,4.14,1.92,5
15578,701,213.73,25.74,24.17,-0.06,7.58,2.5,6,702,237.49,21.96,32.63,0.62,4.14,1.92,5
15579,701,214.69,25.73,24.18,-0.06,7.58,2.5,6,702,238.81,21.99,32.64,0.63,4.14,1.92,5
15580,701,215.65,25.73,24.18,-0.06,7.58,2.5,6,702,240.12,22.01,32.65,0.65,4.14,1.92,5
15581,701,216.63,25.73,24.19,-0.06,7.58,2.5,6,702,241.43,22.04,32.66,0.66,4.14,1.92,5
15582,701,217.6,25.73,24.2,-0.07,7.58,2.5,6,702,242.74,22.07,32.67,0.68,4.14,1.92,5
15583,701,218.58,25.72,24.2,-0.07,7.58,2.5,6,702,244.06,22.09,32.68,0.69,4.14,1.92,5
15584,701,219.56,25.72,24.21,-0.07,7.58,2.5,6,702,245.37,22.12,32.69,0.71,4.14,1.92,5
15585,701,220.53,25.72,24.21,-0.07,7.58,2.5,6,702,246.68,22.15,32.7,0.72,4.14,1.92,5
15586,701,221.5,25.72,24.22,-0.08,7.58,2.5,6,702,247.99,22.18,32.7,0.74,4.14,1.92,5
15587,701,222.46,25.71,24.23,-0.08,7.58,2.5,6,702,249.3,22.21,32.71,0.75,4.14,1.92,5
15588,701,223.43,25.71,24.23,-0.08,7.58,2.5,6,702,250.6,22.24,32.72,0.77,4.14,1.92,5
15589,701,224.39,25.71,24.24,-0.09,7.58,2.5,6,702,251.91,22.27,32.72,0.78,4.14,1.92,5
15590,701,225.36,25.71,24.25,-0.09,7.58,2.5,6,702,253.23,22.31,32.73,0.8,4.14,1.92,5
15591,701,226.32,25.7,24.25,-0.09,7.58,2.5,6,702,254.54,22.34,32.73,0.81,4.14,1.92,5
15592,701,227.28,25.7,24.26,-0.1,7.58,2.5,6,702,255.85,22.37,32.74,0.82,4.14,1.92,5
15593,701,228.26,25.7,24.27,-0.1,7.58,2.5,6,702,257.17,22.41,32.74,0.83,4.14,1.92,5
15594,701,229.23,25.69,24.28,-0.1,7.58,2.5,6,702,258.49,22.44,32.75,0.84,4.14,1.92,5
15595,701,230.21,25.69,24.28,-0.11,7.58,2.5,6,702,259.81,22.47,32.75,0.86,4.14,1.92,5
15596,701,231.18,25.68,24.29,-0.11,7.58,2.5,6,702,261.13,22.51,32.75,0.87,4.14,1.92,5
15597,701,232.15,25.68,24.3,-0.11,7.58,2.5,6,702,262.45,22.54,32.75,0.88,4.14,1.92,5
15598,701,233.13,25.68,24.3,-0.12,7.58,2.5,6,702,263.78,22.58,32.76,0.89,4.14,1.92,5
15599,701,234.1,25.67,24.31,-0.12,7.58,2.5,6,702,265.1,22.62,32.76,0.9,4.14,1.92,5
15600,701,235.08,25.67,24.32,-0.12,7.58,2.5,6,702,266.41,22.65,32.76,0.91,4.14,1.92,5
