frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16237,1382,146.25,25.39,26.95,0.08,6.06,2.12,7,1383,146.83,21.79,33.99,0.06,6.16,2.12,6
16238,1382,147.33,25.39,26.95,0.08,6.06,2.12,7,1383,148.19,21.8,33.99,0.06,6.16,2.12,6
16239,1382,148.41,25.4,26.95,0.08,6.06,2.12,7,1383,149.55,21.8,33.99,0.06,6.16,2.12,6
16240,1382,149.49,25.4,26.95,0.09,6.06,2.12,7,1383,150.91,21.8,33.99,0.06,6.16,2.12,6
16241,1382,150.57,25.4,26.95,0.09,6.06,2.12,7,1383,152.27,21.8,33.99,0.06,6.16,2.12,6
16242,1382,151.64,25.41,26.95,0.09,6.06,2.12,7,1383,153.64,21.81,33.99,0.06,6.16,2.12,6
16243,1382,152.72,25.41,26.95,0.09,6.06,2.12,7,1383,155.0,21.81,33.99,0.06,6.16,2.12,6
16244,1382,153.81,25.42,26.95,0.1,6.06,2.12,7,1383,156.36,21.81,33.99,0.05,6.16,2.12,6
16245,1382,154.89,25.42,26.95,0.1,6.06,2.12,7,1383,157.73,21.81,34.0,0.05,6.16,2.12,6
16246,1382,155.96,25.43,26.95,0.1,6.06,2.12,7,1383,159.09,21.81,34.0,0.05,6.16,2.12,6
16247,1382,157.04,25.43,26.95,0.1,6.06,2.12,7,1383,160.45,21.82,34.0,0.05,6.16,2.12,6
16248,1382,158.13,25.44,26.95,0.1,6.06,2.12,7,1383,161.81,21.82,34.0,0.05,6.16,2.12,6
16249,1382,159.2,25.44,26.95,0.1,6.06,2.12,7,1383,163.17,21.82,34.0,0.05,6.16,2.12,6
16250,1382,160.28,25.44,26.95,0.1,6.06,2.12,7,1383,164.54,21.82,34.0,0.05,6.16,2.12,6
16251,1382,161.36,25.45,26.96,0.11,6.06,2.12,7,1383,165.89,21.82,34.0,0.05,6.16,2.12,6
16252,1382,162.43,25.45,26.96,0.11,6.06,2.12,7,1383,167.24,21.82,34.0,0.05,6.16,2.12,6
16253,1382,163.51,25.46,26.96,0.11,6.06,2.12,7,1383,168.61,21.83,34.0,0.05,6.16,2.12,6
16254,1382,164.59,25.46,26.96,0.11,6.06,2.12,7,1383,169.96,21.83,34.0,0.05,6.16,2.12,6
16255,1382,165.66,25.47,26.96,0.11,6.06,2.12,7,1383,171.32,21.83,34.0,0.05,6.16,2.12,6
16256,1382,166.73,25.47,26.96,0.11,6.06,2.12,7,1383,172.67,21.83,34.0,0.05,6.16,2.12,6
16257,1382,167.8,25.48,26.96,0.1,6.06,2.12,7,1383,174.03,21.83,34.0,0.05,6.16,2.12,6
16258,1382,168.87,25.48,26.97,0.1,6.06,2.12,7,1383,175.39,21.83,34.0,0.05,6.16,2.12,6
16259,1382,169.95,25.49,26.97,0.1,6.06,2.12,7,1383,176.75,21.84,34.0,0.05,6.16,2.12,6
16260,1382,171.03,25.49,26.97,0.1,6.06,2.12,7,1383,178.11,21.84,34.0,0.05,6.16,2.12,6
16261,1382,172.11,25.5,26.97,0.1,6.06,2.12,7,1383,179.47,21.84,34.0,0.05,6.16,2.12,6
16262,1382,173.19,25.5,26.98,0.1,6.06,2.12,7,1383,180.83,21.84,34.01,0.06,6.16,2.12,6
16263,1382,174.27,25.5,26.98,0.1,6.06,2.12,7,1383,182.19,21.84,34.01,0.06,6.16,2.12,6
16264,1382,175.35,25.51,26.98,0.09,6.06,2.12,7,1383,183.55,21.85,34.01,0.06,6.16,2.12,6
16265,1382,176.43,25.51,26.98,0.09,6.06,2.12,7,1383,184.91,21.85,34.01,0.06,6.16,2.12,6
16266,1382,177.51,25.52,26.99,0.09,6.06,2.12,7,1383,186.28,21.85,34.01,0.06,6.16,2.12,6
16267,1382,178.6,25.52,26.99,0.09,6.06,2.12,7,1383,187.64,21.85,34.01,0.06,6.16,2.12,6
16268,1382,179.68,25.53,26.99,0.08,6.06,2.12,7,1383,189.0,21.85,34.01,0.06,6.16,2.12,6
16269,1382,180.77,25.53,26.99,0.08,6.06,2.12,7,1383,190.36,21.86,34.01,0.06,6.16,2.12,6
16270,1382,181.85,25.53,27.0,0.08,6.06,2.12,7,1383,191.72,21.86,34.01,0.07,6.16,2.12,6
16271,1382,182.94,25.54,27.0,0.07,6.06,2.12,7,1383,193.08,21.86,34.01,0.07,6.16,2.12,6
16272,1382,184.02,25.54,27.0,0.07,6.06,2.12,7,1383,194.44,21.86,34.01,0.07,6.16,2.12,6
16273,1382,185.09,25.54,27.0,0.07,6.06,2.12,7,1383,195.8,21.87,34.02,0.07,6.16,2.12,6
16274,1382,186.17,25.54,27.01,0.06,6.06,2.12,7,1383,197.15,21.87,34.02,0.07,6.16,2.12,6
16275,1382,187.25,25.55,27.01,0.06,6.06,2.12,7,1383,198.51,21.87,34.02,0.07,6.16,2.12,6
16276,1382,188.33,25.55,27.01,0.05,6.06,2.12,7,1383,199.87,21.87,34.02,0.07,6.16,2.12,6
16277,1382,189.41,25.55,27.02,0.05,6.06,2.12,7,1383,201.23,21.88,34.02,0.08,6.16,2.12,6
16278,1382,190.49,25.55,27.02,0.05,6.06,2.12,7,1383,202.59,21.88,34.02,0.08,6.16,2.12,6
16279,1382,191.58,25.55,27.02,0.04,6.06,2.12,7,1383,203.95,21.88,34.02,0.08,6.16,2.12,6
16280,1382,192.66,25.55,27.03,0.04,6.06,2.12,7,1383,205.32,21.89,34.03,0.08,6.16,2.12,6
16281,1382,193.74,25.55,27.03,0.04,6.06,2.12,7,1383,206.69,21.89,34.03,0.08,6.16,2.12,6
16282,1382,194.83,25.55,27.03,0.04,6.06,2.12,7,1383,208.05,21.89,34.03,0.08,6.16,2.12,6
16283,1382,195.91,25.56,27.04,0.03,6.06,2.12,7,1383,209.41,21.9,34.03,0.08,6.16,2.12,6
16284,1382,196.99,25.56,27.04,0.03,6.06,2.12,7,1383,210.77,21.9,34.03,0.09,6.16,2.12,6
16285,1382,198.07,25.56,27.04,0.03,6.06,2.12,7,1383,212.13,21.91,34.03,0.09,6.16,2.12,6
16286,1382,199.16,25.56,27.05,0.02,6.06,2.12,7,1383,213.48,21.91,34.04,0.09,6.16,2.12,6
16287,1382,200.23,25.56,27.05,0.02,6.06,2.12,7,1383,214.83,21.91,34.04,0.09,6.16,2.12,6
16288,1382,201.31,25.56,27.06,0.02,6.06,2.12,7,1383,216.19,21.92,34.04,0.09,6.16,2.12,6
16289,1382,202.4,25.56,27.06,0.02,6.06,2.12,7,1383,217.54,21.92,34.04,0.09,6.16,2.12,6
16290,1382,203.47,25.56,27.06,0.01,6.06,2.12,7,1383,218.9,21.93,34.04,0.09,6.16,2.12,6
16291,1382,204.55,25.56,27.07,0.01,6.06,2.12,7,1383,220.26,21.93,34.05,0.09,6.16,2.12,6
16292,1382,205.62,25.56,27.07,0.01,6.06,2.12,7,1383,221.61,21.93,34.05,0.09,6.16,2.12,6
16293,1382,206.7,25.56,27.08,0.01,6.06,2.12,7,1383,222.97,21.94,34.05,0.09,6.16,2.12,6
16294,1382,207.79,25.56,27.08,0.01,6.06,2.12,7,1383,224.33,21.94,34.06,0.09,6.16,2.12,6
16295,1382,208.88,25.56,27.09,0.0,6.06,2.12,7,1383,225.69,21.95,34.06,0.09,6.16,2.12,6
16296,1382,209.96,25.56,27.09,0.0,6.06,2.12,7,1383,227.05,21.95,34.06,0.09,6.16,2.12,6
16297,1382,211.04,25.56,27.1,-0.0,6.06,2.12,7,1383,228.42,21.96,34.06,0.09,6.16,2.12,6
16298,1382,212.13,25.56,27.1,-0.01,6.06,2.12,7,1383,229.77,21.96,34.07,0.09,6.16,2.12,6
16299,1382,213.22,25.56,27.11,-0.01,6.06,2.12,7,1383,231.14,21.96,34.07,0.09,6.16,2.12,6
16300,1382,214.3,25.56,27.11,-0.01,6.06,2.12,7,1383,232.5,21.97,34.07,0.09,6.16,2.12,6
16301,1382,215.38,25.56,27.12,-0.01,6.06,2.12,7,1383,233.86,21.97,34.07,0.09,6.16,2.12,6
16302,1382,216.47,25.56,27.13,-0.02,6.06,2.12,7,1383,235.23,21.97,34.08,0.09,6.16,2.12,6
16303,1382,217.55,25.56,27.13,-0.02,6.06,2.12,7,1383,236.6,21.98,34.08,0.09,6.16,2.12,6
16304,1382,218.64,25.56,27.14,-0.02,6.06,2.12,7,1383,237.98,21.98,34.08,0.09,6.16,2.12,6
16305,1382,219.73,25.56,27.14,-0.02,6.06,2.12,7,1383,239.34,21.99,34.08,0.09,6.16,2.12,6
16306,1382,220.81,25.56,27.15,-0.03,6.06,2.12,7,1383,240.71,21.99,34.08,0.09,6.16,2.12,6
16307,1382,221.9,25.56,27.16,-0.03,6.06,2.12,7,1383,242.08,21.99,34.09,0.09,6.16,2.12,6
16308,1382,222.98,25.56,27.16,-0.03,6.06,2.12,7,1383,243.44,22.0,34.09,0.09,6.16,2.12,6
16309,1382,224.06,25.56,27.17,-0.03,6.06,2.12,7,1383,244.8,22.0,34.09,0.09,6.16,2.12,6
16310,1382,225.15,25.55,27.18,-0.04,6.06,2.12,7,1383,246.16,22.01,34.09,0.09,6.16,2.12,6
16311,1382,226.24,25.55,27.18,-0.04,6.06,2.12,7,1383,247.52,22.01,34.09,0.09,6.16,2.12,6
16312,1382,227.32,25.55,27.19,-0.04,6.06,2.12,7,1383,248.88,22.01,34.09,0.09,6.16,2.12,6
16313,1382,228.4,25.55,27.2,-0.04,6.06,2.12,7,1383,250.24,22.02,34.09,0.09,6.16,2.12,6
16314,1382,229.49,25.55,27.2,-0.04,6.06,2.12,7,1383,251.6,22.02,34.09,0.1,6.16,2.12,6
16315,1382,230.58,25.55,27.21,-0.05,6.06,2.12,7,1383,252.97,22.03,34.1,0.1,6.16,2.12,6
16316,1382,231.67,25.54,27.22,-0.05,6.06,2.12,7,1383,254.33,22.03,34.1,0.1,6.16,2.12,6
16317,1382,232.76,25.54,27.22,-0.05,6.06,2.12,7,1383,255.7,22.03,34.1,0.1,6.16,2.12,6
16318,1382,233.85,25.54,27.23,-0.05,6.06,2.12,7,1383,257.06,22.04,34.1,0.1,6.16,2.12,6
16319,1382,234.94,25.54,27.24,-0.05,6.06,2.12,7,1383,258.43,22.04,34.1,0.1,6.16,2.12,6
16320,1382,236.03,25.54,27.25,-0.06,6.06,2.12,7,1383,259.8,22.05,34.1,0.1,6.16,2.12,6
16321,1382,237.11,25.53,27.25,-0.06,6.06,2.12,7,1383,261.16,22.05,34.1,0.11,6.16,2.12,6
16322,1382,238.2,25.53,27.26,-0.06,6.06,2.12,7,1383,262.53,22.05,34.09,0.11,6.16,2.12,6
16323,1382,239.3,25.53,27.27,-0.06,6.06,2.12,7,1383,263.89,22.06,34.09,0.11,6.16,2.12,6
16324,1382,240.39,25.53,27.28,-0.06,6.06,2.12,7,1383,265.25,22.06,34.09,0.11,6.16,2.12,6
16325,1382,241.47,25.52,27.29,-0.06,6.06,2.12,7,1383,266.61,22.06,34.09,0.12,6.16,2.12,6
16326,1382,242.56,25.52,27.29,-0.06,6.06,2.12,7,1383,267.97,22.07,34.09,0.12,6.16,2.12,6
16327,1382,243.66,25.52,27.3,-0.06,6.06,2.12,7,1383,269.34,22.07,34.09,0.13,6.16,2.12,6
16328,1382,244.76,25.51,27.31,-0.07,6.06,2.12,7,1383,270.71,22.08,34.08,0.13,6.16,2.12,6
16329,1382,245.86,25.51,27.32,-0.07,6.06,2.12,7,1383,272.07,22.08,34.08,0.14,6.16,2.12,6
16330,1382,246.95,25.51,27.33,-0.07,6.06,2.12,7,1383,273.43,22.09,34.08,0.14,6.16,2.12,6
16331,1382,248.04,25.51,27.33,-0.07,6.06,2.12,7,1383,274.8,22.09,34.07,0.15,6.16,2.12,6
16332,1382,249.13,25.5,27.34,-0.07,6.06,2.12,7,1383,276.17,22.1,34.07,0.16,6.16,2.12,6
16333,1382,250.23,25.5,27.35,-0.07,6.06,2.12,7,1383,277.53,22.1,34.07,0.17,6.16,2.12,6
16334,1382,251.33,25.5,27.36,-0.07,6.06,2.12,7,1383,278.9,22.11,34.06,0.17,6.16,2.12,6
16335,1382,252.43,25.49,27.37,-0.07,6.06,2.12,7,1383,280.27,22.11,34.06,0.18,6.16,2.12,6
16336,1382,253.52,25.49,27.37,-0.07,6.06,2.12,7,1383,281.64,22.12,34.05,0.19,6.16,2.12,6
16337,1382,254.61,25.49,27.38,-0.07,6.06,2.12,7,1383,283.0,22.13,34.05,0.2,6.16,2.12,6
16338,1382,255.7,25.49,27.39,-0.07,6.06,2.12,7,1383,284.37,22.13,34.04,0.21,6.16,2.12,6
16339,1382,256.79,25.48,27.4,-0.07,6.06,2.12,7,1383,285.73,22.14,34.04,0.22,6.16,2.12,6
16340,1382,257.88,25.48,27.41,-0.07,6.06,2.12,7,1383,287.09,22.15,34.03,0.23,6.16,2.12,6
16341,1382,258.98,25.48,27.41,-0.07,6.06,2.12,7,1383,288.46,22.16,34.02,0.24,6.16,2.12,6
16342,1382,260.08,25.48,27.42,-0.07,6.06,2.12,7,1383,289.82,22.17,34.01,0.25,6.16,2.12,6
16343,1382,261.18,25.47,27.43,-0.07,6.06,2.12,7,1383,291.19,22.18,34.01,0.26,6.16,2.12,6
16344,1382,262.28,25.47,27.44,-0.07,6.06,2.12,7,1383,292.55,22.19,34.0,0.28,6.16,2.12,6
16345,1382,263.38,25.47,27.45,-0.07,6.06,2.12,7,1383,293.91,22.2,33.99,0.29,6.16,2.12,6
16346,1382,264.48,25.47,27.45,-0.07,6.06,2.12,7,1383,295.27,22.21,33.98,0.3,6.16,2.12,6
16347,1382,265.58,25.46,27.46,-0.07,6.06,2.12,7,1383,296.63,22.22,33.98,0.31,6.16,2.12,6
16348,1382,266.67,25.46,27.47,-0.07,6.06,2.12,7,1383,297.99,22.23,33.97,0.33,6.16,2.12,6
16349,1382,267.78,25.46,27.48,-0.07,6.06,2.12,7,1383,299.34,22.25,33.96,0.34,6.16,2.12,6
16350,1382,268.88,25.46,27.49,-0.07,6.06,2.12,7,1383,300.69,22.26,33.95,0.35,6.16,2.12,6
16351,1382,269.98,25.45,27.49,-0.07,6.06,2.12,7,1383,302.05,22.27,33.94,0.36,6.16,2.12,6
16352,1382,271.08,25.45,27.5,-0.07,6.06,2.12,7,1383,303.41,22.29,33.93,0.38,6.16,2.12,6
16353,1382,272.17,25.45,27.51,-0.07,6.06,2.12,7,1383,304.77,22.3,33.92,0.39,6.16,2.12,6
16354,1382,273.28,25.44,27.52,-0.07,6.06,2.12,7,1383,306.13,22.32,33.91,0.4,6.16,2.12,6
16355,1382,274.38,25.44,27.53,-0.07,6.06,2.12,7,1383,307.49,22.34,33.9,0.42,6.16,2.12,6
16356,1382,275.48,25.44,27.53,-0.07,6.06,2.12,7,1383,308.85,22.35,33.89,0.43,6.16,2.12,6
16357,1382,276.58,25.43,27.54,-0.07,6.06,2.12,7,1383,310.21,22.37,33.88,0.44,6.16,2.12,6
