frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
17593,2073,196.5,33.06,23.18,0.05,15.92,2.5,8,2071,266.54,29.76,31.44,0.22,4.04,1.72,7
17594,2073,197.44,33.06,23.19,0.05,15.92,2.5,8,2071,267.8,29.77,31.45,0.23,4.04,1.72,7
17595,2073,198.37,33.07,23.2,0.05,15.92,2.5,8,2071,269.07,29.78,31.46,0.24,4.04,1.72,7
17596,2073,199.29,33.07,23.2,0.05,15.92,2.5,8,2071,270.33,29.79,31.47,0.25,4.04,1.72,7
17597,2073,200.2,33.07,23.21,0.05,15.92,2.5,8,2071,271.59,29.79,31.48,0.27,4.04,1.72,7
17598,2073,201.12,33.07,23.22,0.04,15.92,2.5,8,2071,272.84,29.8,31.48,0.28,4.04,1.72,7
17599,2073,202.07,33.07,23.23,0.04,15.92,2.5,8,2071,274.1,29.81,31.49,0.29,4.04,1.72,7
17600,2073,203.01,33.08,23.23,0.04,15.92,2.5,8,2071,275.35,29.82,31.5,0.31,4.04,1.72,7
17601,2073,203.94,33.08,23.24,0.04,15.92,2.5,8,2071,276.61,29.83,31.51,0.33,4.04,1.72,7
17602,2073,204.86,33.08,23.25,0.04,15.92,2.5,8,2071,277.87,29.85,31.52,0.34,4.04,1.72,7
17603,2073,205.78,33.08,23.26,0.04,15.92,2.5,8,2071,279.14,29.86,31.52,0.36,4.04,1.72,7
17604,2073,206.7,33.08,23.26,0.03,15.92,2.5,8,2071,280.39,29.87,31.53,0.38,4.04,1.72,7
17605,2073,207.6,33.09,23.27,0.03,15.92,2.5,8,2071,281.66,29.89,31.54,0.4,4.04,1.72,7
17606,2073,208.52,33.09,23.28,0.03,15.92,2.5,8,2071,282.92,29.9,31.55,0.42,4.04,1.72,7
17607,2073,209.48,33.09,23.28,0.03,15.92,2.5,8,2071,284.19,29.92,31.55,0.44,4.04,1.72,7
17608,2073,210.41,33.09,23.29,0.03,15.92,2.5,8,2071,285.46,29.93,31.56,0.46,4.04,1.72,7
17609,2073,211.32,33.09,23.3,0.02,15.92,2.5,8,2071,286.73,29.95,31.57,0.48,4.04,1.72,7
17610,2073,212.27,33.09,23.3,0.02,15.92,2.5,8,2071,288.0,29.97,31.58,0.5,4.04,1.72,7
17611,2073,213.24,33.09,23.31,0.02,15.92,2.5,8,2071,289.26,29.99,31.58,0.52,4.04,1.72,7
17612,2073,214.19,33.09,23.31,0.02,15.92,2.5,8,2071,290.52,30.01,31.59,0.54,4.04,1.72,7
17613,2073,215.13,33.09,23.32,0.01,15.92,2.5,8,2071,291.79,30.03,31.6,0.56,4.04,1.72,7
17614,2073,216.07,33.09,23.33,0.01,15.92,2.5,8,2071,293.06,30.05,31.61,0.58,4.04,1.72,7
17615,2073,217.01,33.09,23.33,0.01,15.92,2.5,8,2071,294.32,30.07,31.61,0.61,4.04,1.72,7
17616,2073,217.94,33.09,23.34,0.01,15.92,2.5,8,2071,295.58,30.1,31.62,0.63,4.04,1.72,7
17617,2073,218.87,33.09,23.34,0.01,15.92,2.5,8,2071,296.83,30.12,31.63,0.65,4.04,1.72,7
17618,2073,219.8,33.09,23.35,0.0,15.92,2.5,8,2071,298.09,30.15,31.64,0.68,4.04,1.72,7
17619,2073,220.72,33.09,23.35,0.0,15.92,2.5,8,2071,299.35,30.18,31.65,0.7,4.04,1.72,7
17620,2073,221.65,33.09,23.35,0.0,15.92,2.5,8,2071,300.62,30.2,31.65,0.72,4.04,1.72,7
17621,2073,222.59,33.09,23.36,-0.0,15.92,2.5,8,2071,301.89,30.23,31.66,0.74,4.04,1.72,7
17622,2073,223.52,33.09,23.36,-0.0,15.92,2.5,8,2071,303.16,30.26,31.67,0.77,4.04,1.72,7
17623,2073,224.45,33.09,23.37,-0.0,15.92,2.5,8,2071,304.43,30.29,31.68,0.79,4.04,1.72,7
17624,2073,225.39,33.09,23.37,-0.01,15.92,2.5,8,2071,305.69,30.33,31.68,0.81,4.04,1.72,7
17625,2073,226.33,33.09,23.38,-0.01,15.92,2.5,8,2071,306.97,30.36,31.69,0.83,4.04,1.72,7
17626,2073,227.25,33.09,23.38,-0.01,15.92,2.5,8,2071,308.24,30.39,31.7,0.85,4.04,1.72,7
17627,2073,228.19,33.09,23.39,-0.01,15.92,2.5,8,2071,309.51,30.43,31.71,0.87,4.04,1.72,7
17628,2073,229.12,33.09,23.39,-0.01,15.92,2.5,8,2071,310.78,30.46,31.72,0.89,4.04,1.72,7
17629,2073,230.06,33.09,23.39,-0.01,15.92,2.5,8,2071,312.05,30.5,31.73,0.91,4.04,1.72,7
17630,2073,231.0,33.09,23.4,-0.01,15.92,2.5,8,2071,313.33,30.54,31.73,0.93,4.04,1.72,7
17631,2073,231.93,33.08,23.4,-0.01,15.92,2.5,8,2071,314.61,30.58,31.74,0.95,4.04,1.72,7
17632,2073,232.87,33.08,23.4,-0.0,15.92,2.5,8,2071,315.87,30.62,31.75,0.97,4.04,1.72,7
17633,2073,233.81,33.08,23.41,-0.0,15.92,2.5,8,2071,317.15,30.66,31.76,0.98,4.04,1.72,7
17634,2073,234.75,33.08,23.41,-0.0,15.92,2.5,8,2071,318.41,30.7,31.77,1.0,4.04,1.72,7
17635,2073,235.69,33.08,23.42,-0.0,15.92,2.5,8,2071,319.68,30.74,31.78,1.02,4.04,1.72,7
17636,2073,236.62,33.08,23.42,0.0,15.92,2.5,8,2071,320.95,30.78,31.79,1.03,4.04,1.72,7
17637,2073,237.56,33.08,23.42,0.0,15.92,2.5,8,2071,322.21,30.82,31.79,1.05,4.04,1.72,7
17638,2073,238.5,33.08,23.43,0.01,15.92,2.5,8,2071,323.47,30.87,31.8,1.06,4.04,1.72,7
17639,2073,239.43,33.08,23.43,0.01,15.92,2.5,8,2071,324.73,30.91,31.81,1.07,4.04,1.72,7
17640,2073,240.36,33.08,23.44,0.01,15.92,2.5,8,2071,326.0,30.96,31.82,1.08,4.04,1.72,7
17641,2073,241.29,33.08,23.44,0.01,15.92,2.5,8,2071,327.27,31.0,31.83,1.09,4.04,1.72,7
17642,2073,242.22,33.08,23.44,0.02,15.92,2.5,8,2071,328.54,31.05,31.84,1.1,4.04,1.72,7
17643,2073,243.15,33.08,23.45,0.02,15.92,2.5,8,2071,329.82,31.09,31.85,1.11,4.04,1.72,7
17644,2073,244.09,33.08,23.45,0.02,15.92,2.5,8,2071,331.1,31.14,31.86,1.12,4.04,1.72,7
17645,2073,245.03,33.08,23.46,0.02,15.92,2.5,8,2071,332.37,31.18,31.87,1.13,4.04,1.72,7
17646,2073,245.97,33.09,23.46,0.03,15.92,2.5,8,2071,333.64,31.23,31.88,1.13,4.04,1.72,7
17647,2073,246.9,33.09,23.46,0.03,15.92,2.5,8,2071,334.9,31.28,31.9,1.14,4.04,1.72,7
17648,2073,247.85,33.09,23.47,0.03,15.92,2.5,8,2071,336.18,31.32,31.91,1.14,4.04,1.72,7
17649,2073,248.79,33.09,23.47,0.03,15.92,2.5,8,2071,337.46,31.37,31.92,1.15,4.04,1.72,7
17650,2073,249.74,33.09,23.48,0.03,15.92,2.5,8,2071,338.74,31.42,31.93,1.15,4.04,1.72,7
17651,2073,250.68,33.09,23.48,0.04,15.92,2.5,8,2071,340.03,31.47,31.94,1.15,4.04,1.72,7
17652,2073,251.62,33.09,23.48,0.04,15.92,2.5,8,2071,341.31,31.52,31.95,1.15,4.04,1.72,7
17653,2073,252.54,33.1,23.49,0.04,15.92,2.5,8,2071,342.59,31.56,31.96,1.15,4.04,1.72,7
17654,2073,253.48,33.1,23.49,0.04,15.92,2.5,8,2071,343.87,31.61,31.97,1.14,4.04,1.72,7
17655,2073,254.42,33.1,23.5,0.05,15.92,2.5,8,2071,345.15,31.66,31.99,1.14,4.04,1.72,7
17656,2073,255.36,33.1,23.5,0.05,15.92,2.5,8,2071,346.42,31.71,32.0,1.14,4.04,1.72,7
17657,2073,256.31,33.1,23.5,0.05,15.92,2.5,8,2071,347.69,31.75,32.01,1.13,4.04,1.72,7
17658,2073,257.25,33.11,23.51,0.05,15.92,2.5,8,2071,348.96,31.8,32.02,1.13,4.04,1.72,7
17659,2073,258.2,33.11,23.51,0.05,15.92,2.5,8,2071,350.23,31.85,32.04,1.12,4.04,1.72,7
17660,2073,259.14,33.11,23.52,0.05,15.92,2.5,8,2071,351.51,31.89,32.05,1.11,4.04,1.72,8
17661,2073,260.09,33.11,23.52,0.05,15.92,2.5,8,2071,352.82,31.94,32.06,1.1,4.04,1.72,8
17662,2073,261.02,33.12,23.52,0.05,15.92,2.5,8,2071,354.11,31.98,32.07,1.09,4.04,1.72,8
17663,2073,261.95,33.12,23.53,0.06,15.92,2.5,8,2071,355.4,32.03,32.09,1.08,4.04,1.72,8
17664,2073,262.88,33.12,23.53,0.06,15.92,2.5,8,2071,356.68,32.07,32.1,1.07,4.04,1.72,8
17665,2073,263.82,33.12,23.54,0.06,15.92,2.5,8,2071,357.97,32.11,32.11,1.06,4.04,1.72,8
17666,2073,264.76,33.13,23.54,0.06,15.92,2.5,8,2071,359.26,32.16,32.13,1.05,4.04,1.72,8
17667,2073,265.7,33.13,23.55,0.06,15.92,2.5,8,2071,360.55,32.2,32.14,1.04,4.04,1.72,8
17668,2073,266.65,33.13,23.55,0.06,15.92,2.5,8,2071,361.83,32.24,32.15,1.02,4.04,1.72,8
17669,2073,267.59,33.13,23.55,0.06,15.92,2.5,8,2071,363.11,32.28,32.17,1.01,4.04,1.72,8
17670,2073,268.54,33.14,23.56,0.05,15.92,2.5,8,2071,364.4,32.32,32.18,1.0,4.04,1.72,8
17671,2073,269.49,33.14,23.56,0.05,15.92,2.5,8,2071,365.7,32.36,32.19,0.98,4.04,1.72,8
17672,2073,270.43,33.14,23.57,0.05,15.92,2.5,8,2071,366.98,32.4,32.21,0.97,4.04,1.72,8
17673,2073,271.37,33.14,23.57,0.05,15.92,2.5,8,2071,368.27,32.44,32.22,0.95,4.04,1.72,8
17674,2073,272.31,33.15,23.58,0.05,15.92,2.5,8,2071,369.55,32.48,32.23,0.94,4.04,1.72,8
17675,2073,273.25,33.15,23.58,0.05,15.92,2.5,8,2071,370.84,32.51,32.25,0.92,4.04,1.72,8
17676,2073,274.2,33.15,23.58,0.05,15.92,2.5,8,2071,372.13,32.55,32.26,0.9,4.04,1.72,8
17677,2073,275.14,33.15,23.59,0.05,15.92,2.5,8,2071,373.42,32.59,32.28,0.89,4.04,1.72,8
17678,2073,276.08,33.15,23.59,0.05,15.92,2.5,8,2071,374.71,32.62,32.29,0.87,4.04,1.72,8
17679,2073,277.03,33.16,23.6,0.05,15.92,2.5,8,2071,376.0,32.65,32.31,0.85,4.04,1.72,8
17680,2073,277.97,33.16,23.6,0.05,15.92,2.5,8,2071,377.3,32.69,32.32,0.84,4.04,1.72,8
