frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
26444,2029,193.36,7.94,-29.53,-0.25,4.55,1.92,3,2033,192.77,11.93,-34.91,-0.08,4.75,1.92,4
26445,2029,192.18,7.93,-29.53,-0.25,4.55,1.92,3,2033,191.36,11.92,-34.9,-0.09,4.75,1.92,4
26446,2029,191.0,7.92,-29.53,-0.25,4.55,1.92,3,2033,189.96,11.92,-34.9,-0.09,4.75,1.92,4
26447,2029,189.81,7.9,-29.54,-0.25,4.55,1.92,3,2033,188.57,11.92,-34.9,-0.09,4.75,1.92,4
26448,2029,188.63,7.89,-29.54,-0.24,4.55,1.92,3,2033,187.17,11.91,-34.89,-0.1,4.75,1.92,4
26449,2029,187.44,7.88,-29.54,-0.24,4.55,1.92,3,2033,185.78,11.91,-34.89,-0.1,4.75,1.92,4
26450,2029,186.26,7.87,-29.54,-0.24,4.55,1.92,3,2033,184.39,11.9,-34.88,-0.1,4.75,1.92,4
26451,2029,185.09,7.86,-29.54,-0.23,4.55,1.92,3,2033,183.0,11.9,-34.88,-0.1,4.75,1.92,4
26452,2029,183.91,7.85,-29.54,-0.23,4.55,1.92,3,2033,181.62,11.89,-34.88,-0.11,4.75,1.92,4
26453,2029,182.73,7.84,-29.55,-0.23,4.55,1.92,3,2033,180.23,11.89,-34.88,-0.11,4.75,1.92,4
26454,2029,181.55,7.83,-29.55,-0.22,4.55,1.92,3,2033,178.84,11.88,-34.88,-0.11,4.75,1.92,4
26455,2029,180.37,7.82,-29.55,-0.22,4.55,1.92,3,2033,177.45,11.88,-34.87,-0.11,4.75,1.92,4
26456,2029,179.19,7.82,-29.55,-0.21,4.55,1.92,3,2033,176.05,11.87,-34.87,-0.11,4.75,1.92,4
26457,2029,178.01,7.81,-29.55,-0.21,4.55,1.92,3,2033,174.66,11.87,-34.87,-0.11,4.75,1.92,4
26458,2029,176.83,7.8,-29.56,-0.2,4.55,1.92,3,2033,173.27,11.86,-34.87,-0.12,4.75,1.92,4
26459,2029,175.64,7.79,-29.56,-0.2,4.55,1.92,3,2033,171.87,11.85,-34.87,-0.12,4.75,1.92,4
26460,2029,174.45,7.78,-29.56,-0.19,4.55,1.92,3,2033,170.47,11.85,-34.87,-0.12,4.75,1.92,4
26461,2029,173.27,7.77,-29.56,-0.19,4.55,1.92,3,2033,169.08,11.84,-34.87,-0.12,4.75,1.92,4
26462,2029,172.09,7.77,-29.56,-0.18,4.55,1.92,3,2033,167.69,11.84,-34.87,-0.12,4.75,1.92,4
26463,2029,170.9,7.76,-29.56,-0.17,4.55,1.92,3,2033,166.29,11.83,-34.87,-0.12,4.75,1.92,4
26464,2029,169.72,7.75,-29.57,-0.17,4.55,1.92,3,2033,164.89,11.83,-34.87,-0.12,4.75,1.92,4
26465,2029,168.53,7.75,-29.57,-0.16,4.55,1.92,3,2033,163.49,11.82,-34.87,-0.12,4.75,1.92,4
26466,2029,167.34,7.74,-29.57,-0.15,4.55,1.92,3,2033,162.1,11.82,-34.87,-0.13,4.75,1.92,4
26467,2029,166.16,7.73,-29.57,-0.15,4.55,1.92,3,2033,160.72,11.81,-34.88,-0.13,4.75,1.92,4
26468,2029,164.99,7.73,-29.57,-0.14,4.55,1.92,3,2033,159.33,11.81,-34.88,-0.13,4.75,1.92,4
26469,2029,163.81,7.72,-29.58,-0.14,4.55,1.92,3,2033,157.95,11.81,-34.88,-0.13,4.75,1.92,4
26470,2029,162.62,7.72,-29.58,-0.13,4.55,1.92,3,2033,156.56,11.8,-34.88,-0.13,4.75,1.92,4
26471,2029,161.44,7.71,-29.58,-0.12,4.55,1.92,3,2033,155.16,11.79,-34.89,-0.14,4.75,1.92,4
26472,2029,160.26,7.71,-29.58,-0.12,4.55,1.92,3,2033,153.76,11.79,-34.89,-0.14,4.75,1.92,4
26473,2029,159.08,7.7,-29.58,-0.11,4.55,1.92,3,2033,152.35,11.78,-34.89,-0.14,4.75,1.92,4
26474,2029,157.9,7.7,-29.58,-0.1,4.55,1.92,3,2033,150.95,11.78,-34.89,-0.15,4.75,1.92,4
26475,2029,156.72,7.69,-29.59,-0.1,4.55,1.92,3,2033,149.55,11.77,-34.9,-0.15,4.75,1.92,4
26476,2029,155.54,7.69,-29.59,-0.09,4.55,1.92,3,2033,148.16,11.77,-34.9,-0.15,4.75,1.92,4
26477,2029,154.36,7.69,-29.59,-0.08,4.55,1.92,3,2033,146.77,11.76,-34.9,-0.16,4.75,1.92,4
26478,2029,153.18,7.69,-29.59,-0.08,4.55,1.92,3,2033,145.37,11.76,-34.91,-0.16,4.75,1.92,4
26479,2029,152.0,7.68,-29.59,-0.07,4.55,1.92,3,2033,143.98,11.75,-34.91,-0.17,4.75,1.92,4
26480,2029,150.81,7.68,-29.59,-0.07,4.55,1.92,3,2033,142.59,11.75,-34.91,-0.17,4.75,1.92,4
26481,2029,149.63,7.68,-29.59,-0.06,4.55,1.92,3,2033,141.18,11.74,-34.92,-0.18,4.75,1.92,4
26482,2029,148.44,7.68,-29.6,-0.06,4.55,1.92,3,2033,139.78,11.73,-34.92,-0.19,4.75,1.92,4
26483,2029,147.26,7.68,-29.6,-0.05,4.55,1.92,3,2033,138.38,11.73,-34.93,-0.19,4.75,1.92,4
26484,2029,146.07,7.67,-29.6,-0.05,4.55,1.92,3,2033,136.98,11.72,-34.93,-0.2,4.75,1.92,4
26485,2029,144.89,7.67,-29.6,-0.04,4.55,1.92,3,2033,135.58,11.71,-34.94,-0.21,4.75,1.92,4
26486,2029,143.71,7.67,-29.6,-0.04,4.55,1.92,3,2033,134.18,11.71,-34.94,-0.22,4.75,1.92,4
26487,2029,142.52,7.67,-29.6,-0.03,4.55,1.92,3,2033,132.78,11.7,-34.94,-0.23,4.75,1.92,4
26488,2029,141.34,7.67,-29.6,-0.03,4.55,1.92,3,2033,131.38,11.69,-34.95,-0.24,4.75,1.92,4
26489,2029,140.15,7.67,-29.6,-0.02,4.55,1.92,3,2033,129.98,11.68,-34.95,-0.25,4.75,1.92,4
26490,2029,138.96,7.67,-29.6,-0.02,4.55,1.92,3,2033,128.59,11.67,-34.96,-0.26,4.75,1.92,4
26491,2029,137.77,7.67,-29.6,-0.02,4.55,1.92,3,2033,127.2,11.66,-34.96,-0.27,4.75,1.92,4
26492,2029,136.58,7.67,-29.6,-0.01,4.55,1.92,3,2033,125.81,11.65,-34.97,-0.28,4.75,1.92,4
26493,2029,135.39,7.67,-29.6,-0.01,4.55,1.92,3,2033,124.41,11.64,-34.97,-0.3,4.75,1.92,4
26494,2029,134.2,7.67,-29.6,-0.01,4.55,1.92,3,2033,123.01,11.63,-34.97,-0.31,4.75,1.92,4
26495,2029,133.01,7.67,-29.6,-0.0,4.55,1.92,3,2033,121.61,11.62,-34.98,-0.32,4.75,1.92,4
26496,2029,131.83,7.67,-29.6,-0.0,4.55,1.92,3,2033,120.22,11.61,-34.98,-0.34,4.75,1.92,4
26497,2029,130.66,7.67,-29.6,0.0,4.55,1.92,3,2033,118.84,11.6,-34.99,-0.35,4.75,1.92,4
26498,2029,129.47,7.67,-29.6,0.01,4.55,1.92,3,2033,117.44,11.58,-34.99,-0.36,4.75,1.92,4
26499,2029,128.29,7.67,-29.6,0.01,4.55,1.92,3,2033,116.05,11.57,-35.0,-0.38,4.75,1.92,4
26500,2029,127.1,7.67,-29.6,0.01,4.55,1.92,3,2033,114.64,11.55,-35.0,-0.39,4.75,1.92,4
26501,2029,125.91,7.67,-29.6,0.01,4.55,1.92,3,2033,113.24,11.54,-35.01,-0.41,4.75,1.92,4
26502,2029,124.72,7.67,-29.6,0.02,4.55,1.92,3,2033,111.84,11.52,-35.01,-0.42,4.75,1.92,4
26503,2029,123.54,7.67,-29.59,0.02,4.55,1.92,3,2033,110.44,11.5,-35.02,-0.44,4.75,1.92,4
26504,2029,122.35,7.67,-29.59,0.02,4.55,1.92,3,2033,109.03,11.49,-35.02,-0.45,4.75,1.92,4
26505,2029,121.17,7.67,-29.59,0.02,4.55,1.92,3,2033,107.62,11.47,-35.02,-0.47,4.75,1.92,4
26506,2029,119.98,7.67,-29.59,0.02,4.55,1.92,3,2033,106.21,11.45,-35.03,-0.49,4.75,1.92,4
26507,2029,118.8,7.67,-29.59,0.03,4.55,1.92,3,2033,104.8,11.43,-35.03,-0.5,4.75,1.92,4
26508,2029,117.61,7.67,-29.58,0.03,4.55,1.92,3,2033,103.39,11.41,-35.03,-0.52,4.75,1.92,4
26509,2029,116.42,7.68,-29.58,0.03,4.55,1.92,3,2033,101.98,11.39,-35.04,-0.53,4.75,1.92,4
26510,2029,115.25,7.68,-29.58,0.03,4.55,1.92,3,2033,100.58,11.36,-35.04,-0.55,4.75,1.92,4
26511,2029,114.07,7.68,-29.58,0.03,4.55,1.92,3,2033,99.18,11.34,-35.04,-0.56,4.75,1.92,4
26512,2029,112.89,7.68,-29.57,0.04,4.55,1.92,3,2033,97.77,11.32,-35.04,-0.58,4.75,1.92,4
26513,2029,111.71,7.68,-29.57,0.04,4.55,1.92,3,2033,96.37,11.3,-35.05,-0.59,4.75,1.92,4
26514,2029,110.53,7.68,-29.57,0.04,4.55,1.92,3,2033,94.96,11.27,-35.05,-0.61,4.75,1.92,4
26515,2029,109.35,7.68,-29.57,0.04,4.55,1.92,3,2033,93.56,11.25,-35.05,-0.62,4.75,1.92,4
26516,2029,108.17,7.69,-29.56,0.04,4.55,1.92,3,2033,92.15,11.22,-35.05,-0.64,4.75,1.92,4
26517,2029,106.98,7.69,-29.56,0.04,4.55,1.92,3,2033,90.75,11.19,-35.05,-0.65,4.75,1.92,4
26518,2029,105.8,7.69,-29.56,0.04,4.55,1.92,3,2033,89.34,11.17,-35.06,-0.66,4.75,1.92,4
26519,2029,104.62,7.69,-29.56,0.04,4.55,1.92,3,2033,87.93,11.14,-35.06,-0.68,4.75,1.92,4
26520,2029,103.44,7.69,-29.55,0.04,4.55,1.92,3,2033,86.52,11.11,-35.06,-0.69,4.75,1.92,4
26521,2029,102.25,7.69,-29.55,0.05,4.55,1.92,3,2033,85.11,11.08,-35.06,-0.7,4.75,1.92,4
26522,2029,101.07,7.7,-29.55,0.05,4.55,1.92,3,2033,83.71,11.05,-35.06,-0.72,4.75,1.92,4
26523,2029,99.89,7.7,-29.54,0.05,4.55,1.92,3,2033,82.31,11.02,-35.06,-0.73,4.75,1.92,4
26524,2029,98.7,7.7,-29.54,0.05,4.55,1.92,3,2033,80.91,10.99,-35.06,-0.74,4.75,1.92,4
26525,2029,97.52,7.7,-29.54,0.05,4.55,1.92,3,2033,79.51,10.96,-35.06,-0.75,4.75,1.92,4
26526,2029,96.33,7.7,-29.53,0.05,4.55,1.92,3,2033,78.11,10.93,-35.06,-0.77,4.75,1.92,4
26527,2029,95.15,7.71,-29.53,0.05,4.55,1.92,3,2033,76.7,10.9,-35.06,-0.78,4.75,1.92,4
26528,2029,93.97,7.71,-29.53,0.05,4.55,1.92,3,2033,75.3,10.87,-35.06,-0.79,4.75,1.92,4
26529,2029,92.78,7.71,-29.52,0.05,4.55,1.92,3,2033,73.9,10.84,-35.06,-0.8,4.75,1.92,4
26530,2029,91.59,7.71,-29.52,0.05,4.55,1.92,3,2033,72.49,10.8,-35.06,-0.81,4.75,1.92,4
26531,2029,90.4,7.71,-29.51,0.05,4.55,1.92,3,2033,71.09,10.77,-35.06,-0.82,4.75,1.92,4
26532,2029,89.22,7.72,-29.51,0.05,4.55,1.92,3,2033,69.69,10.74,-35.06,-0.83,4.75,1.92,4
26533,2029,88.04,7.72,-29.51,0.04,4.55,1.92,3,2033,68.3,10.7,-35.06,-0.84,4.75,1.92,4
26534,2029,86.86,7.72,-29.5,0.04,4.55,1.92,3,2033,66.89,10.67,-35.06,-0.85,4.75,1.92,4
26535,2029,85.69,7.72,-29.5,0.04,4.55,1.92,3,2033,65.49,10.64,-35.06,-0.86,4.75,1.92,4
26536,2029,84.52,7.72,-29.5,0.04,4.55,1.92,3,2033,64.09,10.6,-35.06,-0.87,4.75,1.92,4
26537,2029,83.35,7.72,-29.49,0.04,4.55,1.92,3,2033,62.69,10.56,-35.05,-0.88,4.75,1.92,4
26538,2029,82.18,7.73,-29.49,0.04,4.55,1.92,3,2033,61.28,10.53,-35.05,-0.88,4.75,1.92,4
26539,2029,81.0,7.73,-29.49,0.04,4.55,1.92,3,2033,59.88,10.49,-35.05,-0.89,4.75,1.92,4
26540,2029,79.82,7.73,-29.48,0.04,4.55,1.92,3,2033,58.48,10.46,-35.05,-0.9,4.75,1.92,4
26541,2029,78.64,7.73,-29.48,0.03,4.55,1.92,3,2033,57.07,10.42,-35.05,-0.91,4.75,1.92,4
26542,2029,77.46,7.73,-29.48,0.03,4.55,1.92,3,2033,55.67,10.38,-35.05,-0.91,4.75,1.92,4
26543,2029,76.28,7.73,-29.47,0.03,4.55,1.92,3,2033,54.27,10.35,-35.05,-0.92,4.75,1.92,4
26544,2029,75.1,7.74,-29.47,0.03,4.55,1.92,3,2033,52.87,10.31,-35.05,-0.93,4.75,1.92,4
26545,2029,73.93,7.74,-29.47,0.03,4.55,1.92,3,2033,51.47,10.27,-35.05,-0.93,4.75,1.92,4
26546,2029,72.75,7.74,-29.46,0.02,4.55,1.92,3,2033,50.07,10.23,-35.05,-0.94,4.75,1.92,4
26547,2029,71.57,7.74,-29.46,0.02,4.55,1.92,3,2033,48.68,10.2,-35.05,-0.94,4.75,1.92,4
26548,2029,70.39,7.74,-29.46,0.02,4.55,1.92,3,2033,47.28,10.16,-35.05,-0.95,4.75,1.92,4
26549,2029,69.22,7.74,-29.46,0.01,4.55,1.92,3,2033,45.87,10.12,-35.04,-0.95,4.75,1.92,4
26550,2029,68.04,7.74,-29.45,0.01,4.55,1.92,3,2033,44.46,10.08,-35.04,-0.96,4.75,1.92,3
26551,2029,66.87,7.74,-29.45,0.01,4.55,1.92,3,2033,43.06,10.04,-35.04,-0.96,4.75,1.92,3
26552,2029,65.68,7.74,-29.45,0.0,4.55,1.92,3,2033,41.65,10.0,-35.04,-0.97,4.75,1.92,3
26553,2029,64.5,7.74,-29.45,0.0,4.55,1.92,3,2033,40.24,9.96,-35.04,-0.97,4.75,1.92,3
26554,2029,63.31,7.74,-29.44,-0.0,4.55,1.92,3,2033,38.84,9.92,-35.04,-0.98,4.75,1.92,3
26555,2029,62.13,7.74,-29.44,-0.0,4.55,1.92,3,2033,37.46,9.88,-35.04,-0.98,4.75,1.92,3
26556,2029,60.94,7.74,-29.44,-0.01,4.55,1.92,3,2033,36.07,9.84,-35.04,-0.98,4.75,1.92,3
26557,2029,59.76,7.74,-29.44,-0.01,4.55,1.92,3,2033,34.68,9.81,-35.04,-0.99,4.75,1.92,3
26558,2029,58.57,7.74,-29.43,-0.01,4.55,1.92,3,2033,33.28,9.77,-35.04,-0.99,4.75,1.92,3
26559,2029,57.39,7.74,-29.43,-0.02,4.55,1.92,3,2033,31.88,9.73,-35.04,-1.0,4.75,1.92,3
26560,2029,56.21,7.74,-29.43,-0.02,4.55,1.92,3,2033,30.49,9.69,-35.04,-1.0,4.75,1.92,3
26561,2029,55.07,7.74,-29.43,-0.02,4.55,1.92,3,2033,29.09,9.65,-35.04,-1.0,4.75,1.92,3
26562,2029,53.91,7.74,-29.43,-0.03,4.55,1.92,3,2033,27.69,9.61,-35.04,-1.01,4.75,1.92,3
26563,2029,52.75,7.74,-29.43,-0.03,4.55,1.92,3,2033,26.28,9.57,-35.04,-1.01,4.75,1.92,3
26564,2029,51.58,7.73,-29.42,-0.03,4.55,1.92,3,2033,24.88,9.53,-35.05,-1.02,4.75,1.92,3
26565,2029,50.41,7.73,-29.42,-0.04,4.55,1.92,3,2033,23.48,9.49,-35.05,-1.02,4.75,1.92,3
26566,2029,49.23,7.73,-29.42,-0.04,4.55,1.92,3,2033,22.08,9.45,-35.05,-1.02,4.75,1.92,3
26567,2029,48.05,7.73,-29.42,-0.04,4.55,1.92,3,2033,20.69,9.41,-35.05,-1.03,4.75,1.92,3
26568,2029,46.86,7.73,-29.42,-0.05,4.55,1.92,3,2033,19.29,9.37,-35.05,-1.03,4.75,1.92,3
26569,2029,45.67,7.73,-29.42,-0.05,4.55,1.92,3,2033,17.89,9.33,-35.05,-1.04,4.75,1.92,3
26570,2029,44.48,7.72,-29.42,-0.05,4.55,1.92,3,2033,16.48,9.28,-35.05,-1.04,4.75,1.92,3
26571,2029,43.3,7.72,-29.42,-0.06,4.55,1.92,3,2033,15.08,9.24,-35.05,-1.05,4.75,1.92,3
26572,2029,42.12,7.72,-29.42,-0.06,4.55,1.92,3,2033,13.68,9.2,-35.05,-1.05,4.75,1.92,3
26573,2029,40.95,7.71,-29.42,-0.06,4.55,1.92,3,2033,12.27,9.16,-35.06,-1.06,4.75,1.92,3
