frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
4065,333,391.91,3.66,-23.37,0.17,16.57,2.5,2,332,384.6,7.95,-27.61,-0.16,12.33,2.5,3
4066,333,391.07,3.66,-23.36,0.17,16.57,2.5,2,332,383.5,7.95,-27.61,-0.15,12.33,2.5,3
4067,333,390.19,3.67,-23.35,0.16,16.57,2.5,2,332,382.4,7.94,-27.61,-0.15,12.33,2.5,3
4068,333,389.29,3.68,-23.35,0.16,16.57,2.5,2,332,381.3,7.93,-27.61,-0.14,12.33,2.5,3
4069,333,388.37,3.68,-23.34,0.15,16.57,2.5,2,332,380.19,7.93,-27.6,-0.14,12.33,2.5,3
4070,333,387.44,3.69,-23.34,0.15,16.57,2.5,2,332,379.07,7.92,-27.6,-0.13,12.33,2.5,3
4071,333,386.51,3.69,-23.33,0.14,16.57,2.5,2,332,377.96,7.92,-27.6,-0.13,12.33,2.5,3
4072,333,385.58,3.7,-23.32,0.14,16.57,2.5,2,332,376.85,7.91,-27.6,-0.12,12.33,2.5,3
4073,333,384.64,3.7,-23.32,0.13,16.57,2.5,2,332,375.73,7.91,-27.6,-0.12,12.33,2.5,3
4074,333,383.71,3.7,-23.31,0.13,16.57,2.5,2,332,374.62,7.9,-27.6,-0.11,12.33,2.5,3
4075,333,382.78,3.71,-23.31,0.13,16.57,2.5,2,332,373.51,7.9,-27.59,-0.1,12.33,2.5,3
4076,333,381.85,3.71,-23.3,0.12,16.57,2.5,2,332,372.42,7.89,-27.59,-0.1,12.33,2.5,3
4077,333,380.91,3.72,-23.29,0.12,16.57,2.5,2,332,371.32,7.89,-27.59,-0.09,12.33,2.5,3
4078,333,379.96,3.72,-23.29,0.11,16.57,2.5,2,332,370.22,7.88,-27.59,-0.08,12.33,2.5,3
4079,333,379.02,3.72,-23.28,0.11,16.57,2.5,2,332,369.12,7.88,-27.58,-0.08,12.33,2.5,3
4080,333,378.08,3.73,-23.28,0.11,16.57,2.5,2,332,368.02,7.88,-27.58,-0.07,12.33,2.5,3
4081,333,377.15,3.73,-23.27,0.11,16.57,2.5,2,332,366.93,7.88,-27.58,-0.07,12.33,2.5,3
4082,333,376.23,3.73,-23.27,0.1,16.57,2.5,2,332,365.83,7.87,-27.58,-0.06,12.33,2.5,3
4083,333,375.3,3.74,-23.26,0.1,16.57,2.5,2,332,364.72,7.87,-27.57,-0.05,12.33,2.5,3
4084,333,374.38,3.74,-23.26,0.1,16.57,2.5,2,332,363.62,7.87,-27.57,-0.05,12.33,2.5,3
4085,333,373.46,3.74,-23.25,0.1,16.57,2.5,2,332,362.51,7.87,-27.57,-0.04,12.33,2.5,3
4086,333,372.53,3.75,-23.25,0.09,16.57,2.5,2,332,361.39,7.87,-27.56,-0.04,12.33,2.5,3
4087,333,371.6,3.75,-23.24,0.09,16.57,2.5,2,332,360.26,7.87,-27.56,-0.03,12.33,2.5,3
4088,333,370.67,3.75,-23.24,0.09,16.57,2.5,2,332,359.15,7.87,-27.55,-0.03,12.33,2.5,3
4089,333,369.73,3.75,-23.23,0.09,16.57,2.5,2,332,358.04,7.87,-27.55,-0.02,12.33,2.5,3
4090,333,368.8,3.76,-23.23,0.09,16.57,2.5,2,332,356.94,7.87,-27.54,-0.02,12.33,2.5,3
4091,333,367.88,3.76,-23.22,0.09,16.57,2.5,2,332,355.84,7.87,-27.54,-0.01,12.33,2.5,3
4092,333,366.97,3.76,-23.22,0.09,16.57,2.5,2,332,354.74,7.86,-27.53,-0.01,12.33,2.5,3
4093,333,366.05,3.77,-23.22,0.09,16.57,2.5,2,332,353.65,7.86,-27.53,-0.0,12.33,2.5,3
4094,333,365.13,3.77,-23.21,0.09,16.57,2.5,2,332,352.57,7.86,-27.52,0.0,12.33,2.5,3
4095,333,364.21,3.77,-23.21,0.09,16.57,2.5,2,332,351.47,7.86,-27.52,0.01,12.33,2.5,3
4096,333,363.29,3.77,-23.2,0.09,16.57,2.5,2,332,350.37,7.86,-27.51,0.01,12.33,2.5,3
4097,333,362.36,3.78,-23.2,0.09,16.57,2.5,2,332,349.27,7.87,-27.51,0.02,12.33,2.5,3
4098,333,361.43,3.78,-23.2,0.09,16.57,2.5,2,332,348.16,7.87,-27.5,0.02,12.33,2.5,3
4099,333,360.49,3.78,-23.19,0.09,16.57,2.5,2,332,347.05,7.87,-27.5,0.02,12.33,2.5,3
4100,333,359.55,3.79,-23.19,0.09,16.57,2.5,2,332,345.94,7.87,-27.49,0.03,12.33,2.5,3
4101,333,358.62,3.79,-23.19,0.1,16.57,2.5,2,332,344.83,7.87,-27.49,0.03,12.33,2.5,3
4102,333,357.69,3.79,-23.18,0.1,16.57,2.5,2,332,343.73,7.88,-27.48,0.03,12.33,2.5,3
4103,333,356.74,3.8,-23.18,0.1,16.57,2.5,2,332,342.63,7.88,-27.47,0.03,12.33,2.5,3
4104,333,355.8,3.8,-23.18,0.1,16.57,2.5,2,332,341.54,7.88,-27.47,0.04,12.33,2.5,3
4105,333,354.87,3.8,-23.17,0.1,16.57,2.5,2,332,340.44,7.88,-27.46,0.04,12.33,2.5,3
4106,333,353.95,3.81,-23.17,0.1,16.57,2.5,2,332,339.35,7.88,-27.46,0.04,12.33,2.5,3
4107,333,353.03,3.81,-23.16,0.1,16.57,2.5,2,332,338.26,7.89,-27.45,0.04,12.33,2.5,3
4108,333,352.11,3.82,-23.16,0.11,16.57,2.5,2,332,337.17,7.89,-27.44,0.04,12.33,2.5,3
4109,333,351.19,3.82,-23.16,0.11,16.57,2.5,2,332,336.08,7.89,-27.44,0.04,12.33,2.5,3
4110,333,350.26,3.83,-23.15,0.11,16.57,2.5,2,332,334.98,7.89,-27.43,0.04,12.33,2.5,3
4111,333,349.34,3.83,-23.15,0.11,16.57,2.5,2,332,333.88,7.89,-27.42,0.04,12.33,2.5,3
4112,333,348.41,3.84,-23.14,0.11,16.57,2.5,2,332,332.78,7.89,-27.42,0.04,12.33,2.5,3
4113,333,347.46,3.84,-23.14,0.11,16.57,2.5,2,332,331.69,7.89,-27.41,0.04,12.33,2.5,3
4114,333,346.53,3.85,-23.14,0.11,16.57,2.5,2,332,330.6,7.9,-27.4,0.04,12.33,2.5,3
4115,333,345.6,3.85,-23.13,0.11,16.57,2.5,2,332,329.49,7.9,-27.4,0.04,12.33,2.5,3
4116,333,344.67,3.86,-23.13,0.11,16.57,2.5,2,332,328.39,7.9,-27.39,0.03,12.33,2.5,3
4117,333,343.74,3.86,-23.12,0.11,16.57,2.5,2,332,327.29,7.9,-27.38,0.03,12.33,2.5,3
4118,333,342.83,3.86,-23.12,0.11,16.57,2.5,2,332,326.19,7.9,-27.38,0.03,12.33,2.5,3
4119,333,341.91,3.87,-23.12,0.11,16.57,2.5,2,332,325.09,7.9,-27.37,0.03,12.33,2.5,3
4120,333,340.98,3.87,-23.11,0.11,16.57,2.5,2,332,324.0,7.9,-27.36,0.03,12.33,2.5,3
4121,333,340.06,3.88,-23.11,0.11,16.57,2.5,2,332,322.91,7.9,-27.36,0.03,12.33,2.5,3
4122,333,339.13,3.88,-23.11,0.11,16.57,2.5,2,332,321.83,7.9,-27.35,0.03,12.33,2.5,3
4123,333,338.2,3.89,-23.1,0.11,16.57,2.5,2,332,320.75,7.9,-27.34,0.02,12.33,2.5,3
4124,333,337.27,3.89,-23.1,0.11,16.57,2.5,2,332,319.66,7.9,-27.34,0.02,12.33,2.5,3
4125,333,336.35,3.9,-23.09,0.11,16.57,2.5,2,332,318.56,7.9,-27.33,0.02,12.33,2.5,3
4126,333,335.43,3.9,-23.09,0.11,16.57,2.5,2,332,317.46,7.91,-27.32,0.02,12.33,2.5,3
4127,333,334.52,3.91,-23.09,0.11,16.57,2.5,2,332,316.37,7.91,-27.32,0.01,12.33,2.5,3
4128,333,333.59,3.91,-23.08,0.1,16.57,2.5,2,332,315.27,7.91,-27.31,0.01,12.33,2.5,3
4129,333,332.69,3.92,-23.08,0.1,16.57,2.5,2,332,314.17,7.91,-27.3,0.01,12.33,2.5,3
