frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
15822,738,234.61,25.95,23.16,-0.03,16.52,2.5,6,739,253.99,22.02,27.33,0.06,4.45,1.92,5
15823,738,235.54,25.95,23.16,-0.03,16.52,2.5,6,739,255.08,22.03,27.33,0.08,4.45,1.92,5
15824,738,236.48,25.95,23.16,-0.03,16.52,2.5,6,739,256.17,22.03,27.32,0.1,4.45,1.92,5
15825,738,237.4,25.95,23.16,-0.03,16.52,2.5,6,739,257.26,22.03,27.32,0.11,4.45,1.92,5
15826,738,238.32,25.95,23.16,-0.03,16.52,2.5,6,739,258.35,22.04,27.32,0.13,4.45,1.92,5
15827,738,239.25,25.95,23.16,-0.03,16.52,2.5,6,739,259.45,22.04,27.32,0.15,4.45,1.92,5
15828,738,240.16,25.95,23.16,-0.03,16.52,2.5,6,739,260.54,22.05,27.32,0.17,4.45,1.92,5
15829,738,241.08,25.95,23.16,-0.03,16.52,2.5,6,739,261.64,22.05,27.32,0.19,4.45,1.92,5
15830,738,242.0,25.95,23.16,-0.03,16.52,2.5,6,739,262.74,22.06,27.31,0.21,4.45,1.92,5
15831,738,242.92,25.95,23.16,-0.03,16.52,2.5,6,739,263.83,22.06,27.31,0.23,4.45,1.92,5
15832,738,243.84,25.95,23.16,-0.03,16.52,2.5,6,739,264.94,22.07,27.31,0.25,4.45,1.92,5
15833,738,244.77,25.95,23.16,-0.03,16.52,2.5,6,739,266.03,22.08,27.3,0.27,4.45,1.92,5
15834,738,245.7,25.95,23.16,-0.03,16.52,2.5,6,739,267.13,22.09,27.3,0.3,4.45,1.92,5
15835,738,246.62,25.95,23.16,-0.04,16.52,2.5,6,739,268.22,22.1,27.3,0.32,4.45,1.92,5
15836,738,247.55,25.95,23.16,-0.04,16.52,2.5,6,739,269.3,22.11,27.29,0.34,4.45,1.92,5
15837,738,248.48,25.94,23.16,-0.04,16.52,2.5,6,739,270.37,22.13,27.29,0.37,4.45,1.92,5
15838,738,249.42,25.94,23.16,-0.04,16.52,2.5,6,739,271.48,22.14,27.28,0.39,4.45,1.92,5
15839,738,250.35,25.94,23.16,-0.04,16.52,2.5,6,739,272.58,22.16,27.28,0.42,4.45,1.92,5
15840,738,251.27,25.94,23.16,-0.04,16.52,2.5,6,739,273.67,22.17,27.27,0.44,4.45,1.92,5
15841,738,252.19,25.94,23.16,-0.04,16.52,2.5,6,739,274.77,22.19,27.27,0.47,4.45,1.92,5
15842,738,253.13,25.93,23.16,-0.04,16.52,2.5,6,739,275.86,22.21,27.26,0.5,4.45,1.92,5
15843,738,254.06,25.93,23.17,-0.04,16.52,2.5,6,739,276.95,22.23,27.26,0.53,4.45,1.92,5
15844,738,255.0,25.93,23.17,-0.04,16.52,2.5,6,739,278.05,22.25,27.25,0.55,4.45,1.92,5
15845,738,255.91,25.93,23.17,-0.04,16.52,2.5,6,739,279.14,22.27,27.24,0.58,4.45,1.92,5
15846,738,256.83,25.92,23.17,-0.04,16.52,2.5,6,739,280.24,22.29,27.24,0.61,4.45,1.92,5
15847,738,257.75,25.92,23.17,-0.04,16.52,2.5,6,739,281.33,22.32,27.23,0.64,4.45,1.92,5
15848,738,258.67,25.92,23.17,-0.04,16.52,2.5,6,739,282.42,22.34,27.22,0.67,4.45,1.92,5
15849,738,259.58,25.92,23.17,-0.04,16.52,2.5,6,739,283.5,22.37,27.22,0.7,4.45,1.92,5
15850,738,260.5,25.91,23.18,-0.04,16.52,2.5,6,739,284.59,22.39,27.21,0.73,4.45,1.92,5
15851,738,261.42,25.91,23.18,-0.04,16.52,2.5,6,739,285.68,22.42,27.2,0.75,4.45,1.92,5
15852,738,262.34,25.91,23.18,-0.04,16.52,2.5,6,739,286.77,22.45,27.19,0.78,4.45,1.92,5
15853,738,263.27,25.91,23.18,-0.04,16.52,2.5,6,739,287.86,22.48,27.18,0.81,4.45,1.92,5
15854,738,264.19,25.91,23.18,-0.04,16.52,2.5,6,739,288.95,22.51,27.18,0.84,4.45,1.92,5
15855,738,265.12,25.91,23.19,-0.03,16.52,2.5,6,739,290.02,22.55,27.17,0.87,4.45,1.92,5
15856,738,266.06,25.91,23.19,-0.03,16.52,2.5,6,739,291.11,22.58,27.16,0.9,4.45,1.92,5
15857,738,267.0,25.9,23.19,-0.03,16.52,2.5,6,739,292.19,22.62,27.15,0.93,4.45,1.92,5
15858,738,267.94,25.9,23.19,-0.03,16.52,2.5,6,739,293.28,22.66,27.14,0.96,4.45,1.92,5
15859,738,268.87,25.9,23.2,-0.03,16.52,2.5,6,739,294.37,22.7,27.13,0.99,4.45,1.92,5
15860,738,269.8,25.9,23.2,-0.03,16.52,2.5,6,739,295.46,22.74,27.12,1.01,4.45,1.92,5
15861,738,270.72,25.9,23.2,-0.03,16.52,2.5,6,739,296.54,22.78,27.11,1.04,4.45,1.92,5
15862,738,271.65,25.9,23.2,-0.03,16.52,2.5,6,739,297.62,22.82,27.1,1.07,4.45,1.92,5
15863,738,272.58,25.9,23.21,-0.02,16.52,2.5,6,739,298.7,22.86,27.09,1.09,4.45,1.92,5
15864,738,273.5,25.9,23.21,-0.02,16.52,2.5,6,739,299.78,22.91,27.08,1.12,4.45,1.92,5
15865,738,274.42,25.9,23.21,-0.02,16.52,2.5,6,739,300.86,22.95,27.07,1.14,4.45,1.92,5
15866,738,275.35,25.9,23.21,-0.02,16.52,2.5,6,739,301.94,23.0,27.06,1.17,4.45,1.92,5
15867,738,276.29,25.9,23.21,-0.02,16.52,2.5,6,739,303.03,23.05,27.05,1.19,4.45,1.92,5
15868,738,277.22,25.89,23.22,-0.02,16.52,2.5,6,739,304.11,23.1,27.04,1.21,4.45,1.92,5
15869,738,278.15,25.89,23.22,-0.02,16.52,2.5,6,739,305.19,23.14,27.03,1.23,4.45,1.92,5
15870,738,279.09,25.89,23.22,-0.02,16.52,2.5,6,739,306.27,23.2,27.02,1.25,4.45,1.92,5
15871,738,280.02,25.89,23.22,-0.02,16.52,2.5,6,739,307.35,23.25,27.01,1.27,4.45,1.92,5
15872,738,280.96,25.89,23.23,-0.02,16.52,2.5,6,739,308.43,23.3,26.99,1.29,4.45,1.92,5
15873,738,281.9,25.89,23.23,-0.01,16.52,2.5,6,739,309.51,23.35,26.98,1.31,4.45,1.92,5
15874,738,282.83,25.89,23.23,-0.01,16.52,2.5,6,739,310.59,23.41,26.97,1.32,4.45,1.92,5
15875,738,283.77,25.89,23.23,-0.01,16.52,2.5,6,739,311.67,23.46,26.96,1.33,4.45,1.92,5
15876,738,284.7,25.89,23.23,-0.01,16.52,2.5,6,739,312.75,23.52,26.95,1.35,4.45,1.92,5
15877,738,285.63,25.89,23.24,-0.01,16.52,2.5,6,739,313.84,23.58,26.94,1.36,4.45,1.92,5
15878,738,286.54,25.89,23.24,-0.01,16.52,2.5,6,739,314.91,23.63,26.92,1.37,4.45,1.92,5
15879,738,287.47,25.89,23.24,-0.01,16.52,2.5,6,739,315.98,23.69,26.91,1.37,4.45,1.92,5
15880,738,288.4,25.89,23.24,-0.01,16.52,2.5,6,739,317.05,23.75,26.9,1.38,4.45,1.92,5
15881,738,289.34,25.89,23.24,-0.01,16.52,2.5,6,739,318.13,23.8,26.89,1.38,4.45,1.92,5
15882,738,290.27,25.89,23.25,-0.01,16.52,2.5,6,739,319.19,23.86,26.87,1.39,4.45,1.92,5
15883,738,291.2,25.89,23.25,-0.0,16.52,2.5,6,739,320.26,23.92,26.86,1.39,4.45,1.92,5
15884,738,292.13,25.89,23.25,-0.0,16.52,2.5,6,739,321.33,23.98,26.85,1.39,4.45,1.92,5
15885,738,293.06,25.89,23.25,-0.0,16.52,2.5,6,739,322.4,24.04,26.84,1.38,4.45,1.92,6
15886,738,293.98,25.89,23.26,-0.0,16.52,2.5,6,739,323.47,24.1,26.82,1.38,4.45,1.92,6
15887,738,294.91,25.89,23.26,-0.0,16.52,2.5,6,739,324.54,24.16,26.81,1.37,4.45,1.92,6
15888,738,295.84,25.89,23.26,-0.0,16.52,2.5,6,739,325.61,24.22,26.8,1.36,4.45,1.92,6
15889,738,296.78,25.89,23.26,-0.0,16.52,2.5,6,739,326.68,24.27,26.79,1.35,4.45,1.92,6
15890,738,297.71,25.89,23.27,0.0,16.52,2.5,6,739,327.76,24.33,26.77,1.34,4.45,1.92,6
15891,738,298.63,25.89,23.27,0.0,16.52,2.5,6,739,328.84,24.39,26.76,1.32,4.45,1.92,6
15892,738,299.55,25.89,23.27,0.0,16.52,2.5,6,739,329.91,24.45,26.74,1.31,4.45,1.92,6
15893,738,300.46,25.89,23.28,0.0,16.52,2.5,6,739,330.99,24.5,26.73,1.29,4.45,1.92,6
15894,738,301.37,25.89,23.28,0.0,16.52,2.5,6,739,332.07,24.55,26.72,1.27,4.45,1.92,6
15895,738,302.25,25.89,23.28,0.0,16.52,2.5,6,739,333.14,24.61,26.7,1.25,4.45,1.92,6
15896,738,303.13,25.89,23.29,0.01,16.52,2.5,6,739,334.21,24.66,26.69,1.23,4.45,1.92,6
15897,738,304.03,25.89,23.29,0.01,16.52,2.5,6,739,335.29,24.71,26.67,1.2,4.45,1.92,6
15898,738,304.98,25.89,23.29,0.01,16.52,2.5,6,739,336.36,24.76,26.66,1.18,4.45,1.92,6
15899,738,305.97,25.89,23.3,0.01,16.52,2.5,6,739,337.43,24.81,26.64,1.15,4.45,1.92,6
15900,738,306.93,25.89,23.3,0.01,16.52,2.5,6,739,338.5,24.85,26.63,1.12,4.45,1.92,6
15901,738,307.87,25.89,23.31,0.01,16.52,2.5,6,739,339.57,24.9,26.61,1.09,4.45,1.92,6
15902,738,308.83,25.89,23.31,0.01,16.52,2.5,6,739,340.63,24.94,26.6,1.06,4.45,1.92,6
15903,738,309.78,25.89,23.31,0.01,16.52,2.5,6,739,341.7,24.99,26.58,1.03,4.45,1.92,6
15904,738,310.74,25.89,23.31,0.01,16.52,2.5,6,739,342.78,25.03,26.57,1.0,4.45,1.92,6
15905,738,311.69,25.89,23.32,0.01,16.52,2.5,6,739,343.81,25.07,26.55,0.97,4.45,1.92,6
15906,738,312.62,25.89,23.32,0.01,16.52,2.5,6,739,344.84,25.11,26.54,0.94,4.45,1.92,6
15907,738,313.55,25.89,23.32,0.02,16.52,2.5,6,739,345.9,25.15,26.52,0.9,4.45,1.92,6
15908,738,314.47,25.89,23.33,0.02,16.52,2.5,6,739,346.96,25.18,26.51,0.87,4.45,1.92,6
15909,738,315.38,25.89,23.33,0.02,16.52,2.5,6,739,348.02,25.22,26.49,0.84,4.45,1.92,6
15910,738,316.27,25.89,23.33,0.02,16.52,2.5,6,739,349.07,25.25,26.48,0.8,4.45,1.92,6
15911,738,317.23,25.89,23.33,0.02,16.52,2.5,6,739,350.13,25.28,26.46,0.77,4.45,1.92,6
15912,738,318.19,25.89,23.34,0.02,16.52,2.5,6,739,351.19,25.31,26.45,0.73,4.45,1.92,6
15913,738,319.13,25.9,23.34,0.02,16.52,2.5,6,739,352.26,25.33,26.43,0.7,4.45,1.92,6
15914,738,320.07,25.9,23.34,0.02,16.52,2.5,6,739,353.32,25.36,26.41,0.67,4.45,1.92,6
15915,738,321.01,25.9,23.34,0.02,16.52,2.5,6,739,354.38,25.38,26.4,0.63,4.45,1.92,6
15916,738,321.95,25.9,23.34,0.03,16.52,2.5,6,739,355.45,25.41,26.38,0.6,4.45,1.92,6
15917,738,322.89,25.9,23.34,0.03,16.52,2.5,6,739,356.51,25.43,26.37,0.57,4.45,1.92,6
15918,738,323.82,25.9,23.35,0.03,16.52,2.5,6,739,357.56,25.45,26.35,0.53,4.45,1.92,6
15919,738,324.75,25.9,23.35,0.03,16.52,2.5,6,739,358.63,25.47,26.33,0.5,4.45,1.92,6
15920,738,325.69,25.9,23.35,0.03,16.52,2.5,6,739,359.67,25.48,26.32,0.47,4.45,1.92,6
15921,738,326.63,25.9,23.35,0.03,16.52,2.5,6,739,360.72,25.5,26.3,0.44,4.45,1.92,6
15922,738,327.57,25.91,23.35,0.03,16.52,2.5,6,739,361.77,25.51,26.28,0.41,4.45,1.92,6
15923,738,328.5,25.91,23.35,0.03,16.52,2.5,6,739,362.81,25.53,26.27,0.38,4.45,1.92,6
15924,738,329.44,25.91,23.35,0.03,16.52,2.5,6,739,363.85,25.54,26.25,0.35,4.45,1.92,6
15925,738,330.37,25.91,23.35,0.03,16.52,2.5,6,739,364.9,25.55,26.24,0.32,4.45,1.92,6
15926,738,331.29,25.91,23.35,0.03,16.52,2.5,6,739,365.95,25.56,26.22,0.3,4.45,1.92,6
15927,738,332.23,25.91,23.36,0.03,16.52,2.5,6,739,366.99,25.57,26.2,0.27,4.45,1.92,6
