frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7581,322,128.54,25.54,24.58,0.07,8.79,2.5,6,324,103.31,21.64,34.11,-0.07,4.45,1.92,5
7582,322,129.52,25.54,24.59,0.07,8.79,2.5,6,324,104.67,21.63,34.13,-0.08,4.45,1.92,5
7583,322,130.5,25.55,24.6,0.07,8.79,2.5,6,324,106.04,21.63,34.15,-0.08,4.45,1.92,5
7584,322,131.48,25.55,24.6,0.07,8.79,2.5,6,324,107.4,21.63,34.17,-0.09,4.45,1.92,5
7585,322,132.46,25.55,24.61,0.07,8.79,2.5,6,324,108.78,21.62,34.18,-0.09,4.45,1.92,5
7586,322,133.45,25.56,24.62,0.07,8.79,2.5,6,324,110.15,21.62,34.2,-0.09,4.45,1.92,5
7587,322,134.44,25.56,24.62,0.07,8.79,2.5,6,324,111.52,21.62,34.22,-0.1,4.45,1.92,5
7588,322,135.42,25.56,24.63,0.08,8.79,2.5,6,324,112.9,21.61,34.24,-0.1,4.45,1.92,5
7589,322,136.41,25.56,24.64,0.08,8.79,2.5,6,324,114.27,21.61,34.26,-0.1,4.45,1.92,5
7590,322,137.4,25.57,24.64,0.08,8.79,2.5,6,324,115.64,21.6,34.27,-0.1,4.45,1.92,5
7591,322,138.39,25.57,24.65,0.08,8.79,2.5,6,324,117.0,21.6,34.29,-0.11,4.45,1.92,5
7592,322,139.37,25.57,24.66,0.08,8.79,2.5,6,324,118.38,21.59,34.31,-0.11,4.45,1.92,5
7593,322,140.37,25.58,24.66,0.08,8.79,2.5,6,324,119.75,21.59,34.33,-0.11,4.45,1.92,5
7594,322,141.36,25.58,24.67,0.08,8.79,2.5,6,324,121.12,21.58,34.35,-0.11,4.45,1.92,5
7595,322,142.35,25.58,24.68,0.09,8.79,2.5,6,324,122.49,21.58,34.37,-0.11,4.45,1.92,5
7596,322,143.34,25.59,24.68,0.09,8.79,2.5,6,324,123.86,21.57,34.38,-0.12,4.45,1.92,5
7597,322,144.33,25.59,24.69,0.09,8.79,2.5,6,324,125.24,21.57,34.4,-0.12,4.45,1.92,5
7598,322,145.32,25.59,24.7,0.09,8.79,2.5,6,324,126.62,21.56,34.42,-0.12,4.45,1.92,5
7599,322,146.31,25.6,24.7,0.09,8.79,2.5,6,324,128.0,21.56,34.44,-0.12,4.45,1.92,5
7600,322,147.3,25.6,24.71,0.09,8.79,2.5,6,324,129.38,21.55,34.45,-0.12,4.45,1.92,5
7601,322,148.29,25.6,24.71,0.09,8.79,2.5,6,324,130.76,21.55,34.47,-0.12,4.45,1.92,5
7602,322,149.27,25.61,24.72,0.1,8.79,2.5,6,324,132.14,21.54,34.49,-0.12,4.45,1.92,5
7603,322,150.26,25.61,24.73,0.1,8.79,2.5,6,324,133.52,21.54,34.51,-0.12,4.45,1.92,5
7604,322,151.25,25.61,24.73,0.1,8.79,2.5,6,324,134.9,21.53,34.52,-0.12,4.45,1.92,5
7605,322,152.25,25.62,24.74,0.1,8.79,2.5,6,324,136.28,21.53,34.54,-0.12,4.45,1.92,5
7606,322,153.23,25.62,24.74,0.1,8.79,2.5,6,324,137.66,21.52,34.56,-0.11,4.45,1.92,5
7607,322,154.21,25.62,24.75,0.1,8.79,2.5,6,324,139.04,21.52,34.58,-0.11,4.45,1.92,5
7608,322,155.2,25.63,24.75,0.1,8.79,2.5,6,324,140.43,21.51,34.59,-0.11,4.45,1.92,5
7609,322,156.2,25.63,24.76,0.11,8.79,2.5,6,324,141.82,21.51,34.61,-0.11,4.45,1.92,5
7610,322,157.19,25.64,24.76,0.11,8.79,2.5,6,324,143.21,21.5,34.63,-0.11,4.45,1.92,5
7611,322,158.19,25.64,24.77,0.11,8.79,2.5,6,324,144.6,21.5,34.64,-0.11,4.45,1.92,5
7612,322,159.19,25.64,24.77,0.11,8.79,2.5,6,324,146.0,21.49,34.66,-0.11,4.45,1.92,5
7613,322,160.19,25.65,24.78,0.11,8.79,2.5,6,324,147.39,21.49,34.68,-0.1,4.45,1.92,5
7614,322,161.18,25.65,24.78,0.11,8.79,2.5,6,324,148.77,21.49,34.69,-0.1,4.45,1.92,5
7615,322,162.17,25.66,24.79,0.11,8.79,2.5,6,324,150.16,21.48,34.71,-0.1,4.45,1.92,5
7616,322,163.16,25.66,24.79,0.11,8.79,2.5,6,324,151.55,21.48,34.72,-0.1,4.45,1.92,5
7617,322,164.15,25.67,24.8,0.11,8.79,2.5,6,324,152.95,21.47,34.74,-0.1,4.45,1.92,5
7618,322,165.15,25.67,24.8,0.11,8.79,2.5,6,324,154.34,21.47,34.76,-0.09,4.45,1.92,5
