frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
12501,524,267.7,16.91,-28.44,-0.04,7.07,2.5,3,526,287.95,21.29,-35.88,-0.1,4.75,1.92,4
12502,524,266.56,16.91,-28.44,-0.03,7.07,2.5,3,526,286.5,21.28,-35.88,-0.1,4.75,1.92,4
12503,524,265.42,16.91,-28.43,-0.03,7.07,2.5,3,526,285.06,21.28,-35.87,-0.1,4.75,1.92,4
12504,524,264.28,16.9,-28.43,-0.03,7.07,2.5,3,526,283.63,21.27,-35.87,-0.1,4.75,1.92,4
12505,524,263.14,16.9,-28.42,-0.02,7.07,2.5,3,526,282.19,21.27,-35.86,-0.09,4.75,1.92,4
12506,524,262.0,16.9,-28.42,-0.02,7.07,2.5,3,526,280.75,21.27,-35.86,-0.09,4.75,1.92,4
12507,524,260.87,16.9,-28.41,-0.02,7.07,2.5,3,526,279.3,21.26,-35.85,-0.09,4.75,1.92,4
12508,524,259.73,16.9,-28.41,-0.01,7.07,2.5,3,526,277.86,21.26,-35.85,-0.08,4.75,1.92,4
12509,524,258.6,16.9,-28.41,-0.01,7.07,2.5,3,526,276.42,21.25,-35.84,-0.08,4.75,1.92,4
12510,524,257.46,16.9,-28.4,-0.01,7.07,2.5,3,526,274.99,21.25,-35.84,-0.08,4.75,1.92,4
12511,524,256.32,16.9,-28.4,-0.0,7.07,2.5,3,526,273.55,21.25,-35.83,-0.07,4.75,1.92,4
12512,524,255.18,16.9,-28.39,-0.0,7.07,2.5,3,526,272.12,21.24,-35.83,-0.07,4.75,1.92,4
12513,524,254.05,16.9,-28.39,0.0,7.07,2.5,3,526,270.69,21.24,-35.82,-0.07,4.75,1.92,4
12514,524,252.91,16.9,-28.38,0.0,7.07,2.5,3,526,269.26,21.24,-35.81,-0.06,4.75,1.92,4
12515,524,251.78,16.9,-28.38,0.01,7.07,2.5,3,526,267.83,21.23,-35.81,-0.06,4.75,1.92,4
12516,524,250.65,16.9,-28.38,0.01,7.07,2.5,3,526,266.4,21.23,-35.8,-0.05,4.75,1.92,4
12517,524,249.52,16.9,-28.37,0.01,7.07,2.5,3,526,264.96,21.23,-35.8,-0.05,4.75,1.92,4
12518,524,248.39,16.91,-28.37,0.01,7.07,2.5,3,526,263.53,21.23,-35.79,-0.04,4.75,1.92,4
12519,524,247.25,16.91,-28.36,0.02,7.07,2.5,3,526,262.1,21.22,-35.78,-0.04,4.75,1.92,4
12520,524,246.11,16.91,-28.36,0.02,7.07,2.5,3,526,260.67,21.22,-35.78,-0.03,4.75,1.92,4
12521,524,244.98,16.91,-28.36,0.02,7.07,2.5,3,526,259.25,21.22,-35.77,-0.03,4.75,1.92,4
12522,524,243.84,16.91,-28.35,0.02,7.07,2.5,3,526,257.82,21.22,-35.76,-0.02,4.75,1.92,4
12523,524,242.71,16.91,-28.35,0.02,7.07,2.5,3,526,256.38,21.22,-35.75,-0.02,4.75,1.92,4
12524,524,241.59,16.91,-28.34,0.03,7.07,2.5,3,526,254.95,21.22,-35.75,-0.01,4.75,1.92,4
12525,524,240.45,16.91,-28.34,0.03,7.07,2.5,3,526,253.52,21.22,-35.74,-0.01,4.75,1.92,4
12526,524,239.31,16.91,-28.33,0.03,7.07,2.5,3,526,252.08,21.22,-35.73,-0.0,4.75,1.92,4
12527,524,238.18,16.91,-28.33,0.03,7.07,2.5,3,526,250.65,21.22,-35.73,0.0,4.75,1.92,4
12528,524,237.04,16.92,-28.33,0.03,7.07,2.5,3,526,249.22,21.22,-35.72,0.01,4.75,1.92,4
12529,524,235.91,16.92,-28.32,0.03,7.07,2.5,3,526,247.79,21.22,-35.71,0.01,4.75,1.92,4
12530,524,234.78,16.92,-28.32,0.03,7.07,2.5,3,526,246.36,21.22,-35.7,0.02,4.75,1.92,4
12531,524,233.64,16.92,-28.31,0.04,7.07,2.5,3,526,244.94,21.22,-35.69,0.02,4.75,1.92,4
12532,524,232.51,16.92,-28.31,0.04,7.07,2.5,3,526,243.51,21.22,-35.69,0.03,4.75,1.92,4
12533,524,231.39,16.92,-28.3,0.04,7.07,2.5,3,526,242.08,21.22,-35.68,0.03,4.75,1.92,4
12534,524,230.25,16.93,-28.3,0.04,7.07,2.5,3,526,240.65,21.22,-35.67,0.03,4.75,1.92,4
12535,524,229.12,16.93,-28.3,0.04,7.07,2.5,3,526,239.22,21.22,-35.66,0.04,4.75,1.92,4
12536,524,227.98,16.93,-28.29,0.04,7.07,2.5,3,526,237.79,21.22,-35.65,0.04,4.75,1.92,4
12537,524,226.85,16.93,-28.29,0.04,7.07,2.5,3,526,236.36,21.23,-35.65,0.04,4.75,1.92,4
12538,524,225.71,16.93,-28.28,0.04,7.07,2.5,3,526,234.92,21.23,-35.64,0.05,4.75,1.92,4
12539,524,224.58,16.93,-28.28,0.04,7.07,2.5,3,526,233.5,21.23,-35.63,0.05,4.75,1.92,4
12540,524,223.45,16.94,-28.27,0.04,7.07,2.5,3,526,232.07,21.23,-35.62,0.05,4.75,1.92,4
