frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7890,325,186.94,35.26,25.23,-0.02,6.37,2.43,8,327,197.04,31.02,29.56,0.02,5.96,2.12,7
7891,325,187.94,35.26,25.23,-0.02,6.37,2.43,8,327,198.22,31.03,29.56,0.03,5.96,2.12,7
7892,325,188.95,35.26,25.23,-0.02,6.37,2.43,8,327,199.4,31.03,29.57,0.03,5.96,2.12,7
7893,325,189.96,35.26,25.23,-0.02,6.37,2.43,8,327,200.59,31.03,29.57,0.04,5.96,2.12,7
7894,325,190.97,35.26,25.23,-0.02,6.37,2.43,8,327,201.78,31.03,29.58,0.05,5.96,2.12,7
7895,325,191.97,35.26,25.23,-0.02,6.37,2.43,8,327,202.96,31.03,29.59,0.05,5.96,2.12,7
7896,325,192.98,35.26,25.23,-0.02,6.37,2.43,8,327,204.15,31.03,29.59,0.06,5.96,2.12,7
7897,325,193.99,35.26,25.24,-0.02,6.37,2.43,8,327,205.34,31.04,29.6,0.07,5.96,2.12,7
7898,325,195.0,35.26,25.24,-0.02,6.37,2.43,8,327,206.52,31.04,29.6,0.07,5.96,2.12,7
7899,325,196.02,35.26,25.24,-0.02,6.37,2.43,8,327,207.71,31.04,29.61,0.08,5.96,2.12,7
7900,325,197.03,35.26,25.24,-0.02,6.37,2.43,8,327,208.9,31.05,29.62,0.09,5.96,2.12,7
7901,325,198.04,35.25,25.24,-0.02,6.37,2.43,8,327,210.08,31.05,29.62,0.09,5.96,2.12,7
7902,325,199.06,35.25,25.24,-0.03,6.37,2.43,8,327,211.27,31.06,29.63,0.1,5.96,2.12,7
7903,325,200.07,35.25,25.25,-0.03,6.37,2.43,8,327,212.45,31.06,29.64,0.11,5.96,2.12,7
7904,325,201.08,35.25,25.25,-0.03,6.37,2.43,8,327,213.62,31.06,29.64,0.11,5.96,2.12,7
7905,325,202.1,35.25,25.25,-0.03,6.37,2.43,8,327,214.8,31.07,29.65,0.12,5.96,2.12,7
7906,325,203.11,35.25,25.25,-0.02,6.37,2.43,8,327,215.99,31.08,29.66,0.13,5.96,2.12,7
7907,325,204.12,35.25,25.26,-0.02,6.37,2.43,8,327,217.17,31.08,29.67,0.13,5.96,2.12,7
7908,325,205.13,35.24,25.26,-0.02,6.37,2.43,8,327,218.36,31.09,29.67,0.14,5.96,2.12,7
7909,325,206.14,35.24,25.26,-0.02,6.37,2.43,8,327,219.55,31.09,29.68,0.15,5.96,2.12,7
7910,325,207.14,35.24,25.26,-0.02,6.37,2.43,8,327,220.74,31.1,29.69,0.16,5.96,2.12,7
7911,325,208.16,35.24,25.26,-0.02,6.37,2.43,8,327,221.93,31.1,29.7,0.16,5.96,2.12,7
7912,325,209.17,35.24,25.27,-0.02,6.37,2.43,8,327,223.12,31.11,29.7,0.17,5.96,2.12,7
7913,325,210.17,35.24,25.27,-0.02,6.37,2.43,8,327,224.3,31.12,29.71,0.18,5.96,2.12,7
7914,325,211.17,35.24,25.27,-0.02,6.37,2.43,8,327,225.49,31.12,29.72,0.18,5.96,2.12,7
7915,325,212.18,35.23,25.28,-0.01,6.37,2.43,8,327,226.68,31.13,29.73,0.19,5.96,2.12,7
7916,325,213.19,35.23,25.28,-0.01,6.37,2.43,8,327,227.86,31.14,29.74,0.2,5.96,2.12,7
7917,325,214.2,35.23,25.28,-0.01,6.37,2.43,8,327,229.05,31.14,29.75,0.21,5.96,2.12,7
7918,325,215.21,35.23,25.29,-0.01,6.37,2.43,8,327,230.23,31.15,29.76,0.22,5.96,2.12,7
7919,325,216.22,35.23,25.29,-0.0,6.37,2.43,8,327,231.42,31.16,29.77,0.23,5.96,2.12,7
7920,325,217.23,35.23,25.29,0.0,6.37,2.43,8,327,232.61,31.17,29.78,0.23,5.96,2.12,7
7921,325,218.24,35.23,25.3,0.0,6.37,2.43,8,327,233.8,31.18,29.79,0.24,5.96,2.12,7
7922,325,219.25,35.23,25.3,0.01,6.37,2.43,8,327,235.0,31.19,29.8,0.25,5.96,2.12,7
7923,325,220.26,35.23,25.31,0.01,6.37,2.43,8,327,236.19,31.2,29.81,0.26,5.96,2.12,7
7924,325,221.27,35.23,25.31,0.02,6.37,2.43,8,327,237.37,31.21,29.82,0.27,5.96,2.12,7
7925,325,222.28,35.23,25.31,0.02,6.37,2.43,8,327,238.56,31.22,29.83,0.28,5.96,2.12,7
7926,325,223.3,35.23,25.32,0.02,6.37,2.43,8,327,239.74,31.23,29.84,0.29,5.96,2.12,7
7927,325,224.31,35.23,25.32,0.03,6.37,2.43,8,327,240.94,31.24,29.85,0.3,5.96,2.12,7
7928,325,225.33,35.23,25.33,0.03,6.37,2.43,8,327,242.13,31.26,29.86,0.31,5.96,2.12,7
7929,325,226.34,35.23,25.33,0.04,6.37,2.43,8,327,243.32,31.27,29.87,0.32,5.96,2.12,7
7930,325,227.35,35.23,25.33,0.04,6.37,2.43,8,327,244.52,31.28,29.88,0.32,5.96,2.12,7
7931,325,228.36,35.24,25.34,0.05,6.37,2.43,8,327,245.72,31.29,29.89,0.33,5.96,2.12,7
7932,325,229.38,35.24,25.34,0.05,6.37,2.43,8,327,246.92,31.31,29.9,0.34,5.96,2.12,7
7933,325,230.39,35.24,25.35,0.06,6.37,2.43,8,327,248.12,31.32,29.91,0.35,5.96,2.12,7
7934,325,231.4,35.24,25.35,0.06,6.37,2.43,8,327,249.32,31.34,29.92,0.36,5.96,2.12,7
7935,325,232.42,35.25,25.36,0.06,6.37,2.43,8,327,250.52,31.35,29.93,0.37,5.96,2.12,7
7936,325,233.44,35.25,25.36,0.07,6.37,2.43,8,327,251.72,31.36,29.94,0.38,5.96,2.12,7
7937,325,234.45,35.25,25.36,0.07,6.37,2.43,8,327,252.92,31.38,29.95,0.39,5.96,2.12,7
7938,325,235.46,35.26,25.37,0.08,6.37,2.43,8,327,254.12,31.4,29.96,0.4,5.96,2.12,7
7939,325,236.48,35.26,25.37,0.08,6.37,2.43,8,327,255.33,31.41,29.98,0.41,5.96,2.12,7
7940,325,237.49,35.27,25.38,0.08,6.37,2.43,8,327,256.53,31.43,29.99,0.42,5.96,2.12,7
7941,325,238.51,35.27,25.38,0.08,6.37,2.43,8,327,257.73,31.44,30.0,0.43,5.96,2.12,7
7942,325,239.53,35.27,25.39,0.09,6.37,2.43,8,327,258.93,31.46,30.01,0.43,5.96,2.12,7
7943,325,240.55,35.28,25.39,0.09,6.37,2.43,8,327,260.14,31.48,30.02,0.44,5.96,2.12,7
7944,325,241.57,35.28,25.4,0.09,6.37,2.43,8,327,261.33,31.5,30.03,0.45,5.96,2.12,7
7945,325,242.58,35.29,25.4,0.09,6.37,2.43,8,327,262.53,31.51,30.04,0.46,5.96,2.12,7
7946,325,243.59,35.29,25.4,0.1,6.37,2.43,8,327,263.73,31.53,30.05,0.47,5.96,2.12,7
7947,325,244.6,35.29,25.41,0.1,6.37,2.43,8,327,264.93,31.55,30.06,0.48,5.96,2.12,7
7948,325,245.63,35.3,25.41,0.1,6.37,2.43,8,327,266.14,31.57,30.07,0.49,5.96,2.12,7
7949,325,246.64,35.3,25.42,0.1,6.37,2.43,8,327,267.34,31.59,30.08,0.5,5.96,2.12,7
7950,325,247.66,35.31,25.42,0.1,6.37,2.43,8,327,268.54,31.61,30.09,0.5,5.96,2.12,7
7951,325,248.68,35.31,25.42,0.11,6.37,2.43,8,327,269.74,31.63,30.1,0.51,5.96,2.12,7
7952,325,249.7,35.31,25.43,0.11,6.37,2.43,8,327,270.94,31.65,30.11,0.52,5.96,2.12,7
7953,325,250.71,35.32,25.43,0.11,6.37,2.43,8,327,272.14,31.68,30.12,0.53,5.96,2.12,7
7954,325,251.73,35.32,25.44,0.11,6.37,2.43,8,327,273.34,31.7,30.13,0.54,5.96,2.12,7
7955,325,252.74,35.33,25.44,0.11,6.37,2.43,8,327,274.54,31.72,30.14,0.54,5.96,2.12,7
7956,325,253.75,35.33,25.44,0.11,6.37,2.43,8,327,275.74,31.74,30.15,0.55,5.96,2.12,7
7957,325,254.77,35.34,25.45,0.11,6.37,2.43,8,327,276.95,31.76,30.16,0.56,5.96,2.12,7
7958,325,255.79,35.34,25.45,0.12,6.37,2.43,8,327,278.16,31.78,30.17,0.57,5.96,2.12,7
7959,325,256.82,35.34,25.45,0.12,6.37,2.43,8,327,279.37,31.81,30.18,0.58,5.96,2.12,7
7960,325,257.84,35.35,25.46,0.12,6.37,2.43,8,327,280.58,31.83,30.19,0.58,5.96,2.12,7
7961,325,258.86,35.35,25.46,0.12,6.37,2.43,8,327,281.78,31.85,30.2,0.59,5.96,2.12,7
7962,325,259.88,35.36,25.46,0.12,6.37,2.43,8,327,282.99,31.88,30.21,0.6,5.96,2.12,7
7963,325,260.91,35.36,25.46,0.12,6.37,2.43,8,327,284.2,31.9,30.22,0.61,5.96,2.12,7
7964,325,261.93,35.37,25.47,0.12,6.37,2.43,8,327,285.41,31.92,30.23,0.61,5.96,2.12,7
7965,325,262.94,35.37,25.47,0.12,6.37,2.43,8,327,286.62,31.95,30.24,0.62,5.96,2.12,7
7966,325,263.96,35.38,25.47,0.12,6.37,2.43,8,327,287.83,31.97,30.25,0.63,5.96,2.12,7
7967,325,264.99,35.38,25.48,0.12,6.37,2.43,8,327,289.04,32.0,30.25,0.63,5.96,2.12,7
7968,325,266.01,35.39,25.48,0.12,6.37,2.43,8,327,290.26,32.02,30.26,0.64,5.96,2.12,7
7969,325,267.03,35.39,25.48,0.13,6.37,2.43,8,327,291.46,32.05,30.27,0.65,5.96,2.12,7
7970,325,268.04,35.4,25.48,0.13,6.37,2.43,8,327,292.67,32.07,30.28,0.65,5.96,2.12,7
7971,325,269.06,35.4,25.48,0.13,6.37,2.43,8,327,293.89,32.1,30.29,0.66,5.96,2.12,7
7972,325,270.08,35.41,25.49,0.13,6.37,2.43,8,327,295.1,32.13,30.3,0.67,5.96,2.12,7
7973,325,271.1,35.41,25.49,0.13,6.37,2.43,8,327,296.31,32.15,30.3,0.67,5.96,2.12,7
7974,325,272.12,35.42,25.49,0.13,6.37,2.43,8,327,297.52,32.18,30.31,0.68,5.96,2.12,7
7975,325,273.14,35.42,25.49,0.13,6.37,2.43,8,327,298.74,32.21,30.32,0.68,5.96,2.12,7
