frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
3949,185,249.77,9.09,-24.36,0.04,10.0,2.5,2,187,231.39,13.18,-34.29,-0.56,3.84,1.82,3
3950,185,248.79,9.1,-24.36,0.04,10.0,2.5,2,187,230.02,13.16,-34.29,-0.58,3.84,1.82,3
3951,185,247.82,9.1,-24.36,0.04,10.0,2.5,2,187,228.64,13.13,-34.29,-0.59,3.84,1.82,3
3952,185,246.83,9.1,-24.36,0.04,10.0,2.5,2,187,227.27,13.11,-34.29,-0.6,3.84,1.82,3
3953,185,245.85,9.1,-24.36,0.04,10.0,2.5,2,187,225.9,13.08,-34.28,-0.62,3.84,1.82,3
3954,185,244.87,9.1,-24.36,0.04,10.0,2.5,2,187,224.53,13.06,-34.28,-0.63,3.84,1.82,3
3955,185,243.9,9.1,-24.36,0.04,10.0,2.5,2,187,223.16,13.03,-34.28,-0.65,3.84,1.82,3
3956,185,242.93,9.1,-24.35,0.04,10.0,2.5,2,187,221.8,13.0,-34.28,-0.66,3.84,1.82,3
3957,185,241.96,9.11,-24.35,0.04,10.0,2.5,2,187,220.43,12.98,-34.28,-0.67,3.84,1.82,3
3958,185,240.99,9.11,-24.35,0.04,10.0,2.5,2,187,219.06,12.95,-34.28,-0.69,3.84,1.82,3
3959,185,240.02,9.11,-24.35,0.04,10.0,2.5,2,187,217.7,12.92,-34.28,-0.7,3.84,1.82,3
3960,185,239.04,9.11,-24.35,0.04,10.0,2.5,2,187,216.33,12.89,-34.28,-0.71,3.84,1.82,3
3961,185,238.06,9.11,-24.35,0.04,10.0,2.5,2,187,214.96,12.87,-34.28,-0.72,3.84,1.82,3
3962,185,237.08,9.11,-24.35,0.04,10.0,2.5,2,187,213.6,12.84,-34.28,-0.74,3.84,1.82,3
3963,185,236.09,9.11,-24.35,0.04,10.0,2.5,2,187,212.23,12.81,-34.28,-0.75,3.84,1.82,3
3964,185,235.13,9.11,-24.34,0.04,10.0,2.5,2,187,210.86,12.78,-34.28,-0.76,3.84,1.82,3
3965,185,234.16,9.11,-24.34,0.04,10.0,2.5,2,187,209.5,12.75,-34.28,-0.77,3.84,1.82,3
3966,185,233.18,9.12,-24.34,0.04,10.0,2.5,2,187,208.13,12.71,-34.28,-0.78,3.84,1.82,3
3967,185,232.21,9.12,-24.34,0.04,10.0,2.5,2,187,206.76,12.68,-34.28,-0.8,3.84,1.82,3
3968,185,231.24,9.12,-24.34,0.04,10.0,2.5,2,187,205.4,12.65,-34.28,-0.81,3.84,1.82,3
3969,185,230.27,9.12,-24.34,0.04,10.0,2.5,2,187,204.03,12.62,-34.28,-0.82,3.84,1.82,3
3970,185,229.3,9.12,-24.34,0.04,10.0,2.5,2,187,202.64,12.59,-34.28,-0.83,3.84,1.82,3
3971,185,228.32,9.12,-24.33,0.05,10.0,2.5,2,187,201.25,12.55,-34.28,-0.84,3.84,1.82,3
3972,185,227.35,9.12,-24.33,0.05,10.0,2.5,2,187,199.87,12.52,-34.27,-0.85,3.84,1.82,3
3973,185,226.37,9.12,-24.33,0.05,10.0,2.5,2,187,198.49,12.49,-34.27,-0.86,3.84,1.82,3
3974,185,225.39,9.13,-24.33,0.05,10.0,2.5,2,187,197.13,12.45,-34.27,-0.87,3.84,1.82,3
3975,185,224.41,9.13,-24.33,0.05,10.0,2.5,2,187,195.76,12.42,-34.27,-0.88,3.84,1.82,3
3976,185,223.44,9.13,-24.32,0.05,10.0,2.5,2,187,194.39,12.39,-34.27,-0.89,3.84,1.82,3
3977,185,222.47,9.13,-24.32,0.05,10.0,2.5,2,187,193.0,12.35,-34.27,-0.9,3.84,1.82,3
3978,185,221.51,9.13,-24.32,0.05,10.0,2.5,2,187,191.62,12.32,-34.27,-0.91,3.84,1.82,3
3979,185,220.55,9.14,-24.32,0.06,10.0,2.5,2,187,190.25,12.28,-34.27,-0.92,3.84,1.82,3
3980,185,219.57,9.14,-24.32,0.06,10.0,2.5,2,187,188.9,12.24,-34.26,-0.93,3.84,1.82,3
3981,185,218.6,9.14,-24.31,0.06,10.0,2.5,2,187,187.57,12.21,-34.26,-0.94,3.84,1.82,3
3982,185,217.62,9.14,-24.31,0.06,10.0,2.5,2,187,186.17,12.17,-34.26,-0.95,3.84,1.82,3
3983,185,216.65,9.15,-24.31,0.06,10.0,2.5,2,187,184.79,12.13,-34.26,-0.96,3.84,1.82,3
3984,185,215.67,9.15,-24.31,0.06,10.0,2.5,2,187,183.41,12.09,-34.26,-0.97,3.84,1.82,3
3985,185,214.69,9.15,-24.31,0.06,10.0,2.5,2,187,182.04,12.05,-34.25,-0.98,3.84,1.82,3
3986,185,213.72,9.16,-24.3,0.06,10.0,2.5,2,187,180.68,12.01,-34.25,-0.99,3.84,1.82,3
3987,185,212.75,9.16,-24.3,0.06,10.0,2.5,2,187,179.3,11.97,-34.25,-1.0,3.84,1.82,3
3988,185,211.78,9.16,-24.3,0.06,10.0,2.5,2,187,177.92,11.93,-34.24,-1.0,3.84,1.82,3
3989,185,210.81,9.16,-24.3,0.06,10.0,2.5,2,187,176.54,11.89,-34.24,-1.01,3.84,1.82,3
3990,185,209.84,9.17,-24.3,0.05,10.0,2.5,2,187,175.16,11.85,-34.24,-1.01,3.84,1.82,3
3991,185,208.86,9.17,-24.29,0.05,10.0,2.5,2,187,173.78,11.81,-34.23,-1.02,3.84,1.82,3
3992,185,207.9,9.17,-24.29,0.05,10.0,2.5,2,187,172.41,11.77,-34.23,-1.02,3.84,1.82,3
3993,185,206.93,9.17,-24.29,0.05,10.0,2.5,2,187,171.04,11.73,-34.22,-1.03,3.84,1.82,3
3994,185,205.96,9.18,-24.29,0.05,10.0,2.5,2,187,169.67,11.68,-34.22,-1.03,3.84,1.82,3
3995,185,204.99,9.18,-24.28,0.05,10.0,2.5,2,187,168.31,11.64,-34.22,-1.03,3.84,1.82,3
3996,185,204.01,9.18,-24.28,0.05,10.0,2.5,2,187,166.93,11.6,-34.21,-1.03,3.84,1.82,2
3997,185,203.04,9.18,-24.28,0.04,10.0,2.5,2,187,165.56,11.56,-34.21,-1.03,3.84,1.82,2
3998,185,202.07,9.19,-24.28,0.04,10.0,2.5,2,187,164.19,11.51,-34.2,-1.03,3.84,1.82,2
3999,185,201.1,9.19,-24.27,0.04,10.0,2.5,2,187,162.82,11.47,-34.2,-1.03,3.84,1.82,2
4000,185,200.12,9.19,-24.27,0.04,10.0,2.5,2,187,161.45,11.43,-34.19,-1.03,3.84,1.82,2
4001,185,199.14,9.19,-24.27,0.03,10.0,2.5,2,187,160.09,11.38,-34.18,-1.03,3.84,1.82,2
4002,185,198.16,9.19,-24.27,0.03,10.0,2.5,2,187,158.72,11.34,-34.18,-1.02,3.84,1.82,2
4003,185,197.19,9.19,-24.27,0.03,10.0,2.5,2,187,157.36,11.3,-34.17,-1.02,3.84,1.82,2
4004,185,196.22,9.19,-24.26,0.02,10.0,2.5,2,187,155.99,11.25,-34.17,-1.01,3.84,1.82,2
4005,185,195.25,9.2,-24.26,0.02,10.0,2.5,2,187,154.63,11.21,-34.16,-1.0,3.84,1.82,2
4006,185,194.28,9.2,-24.26,0.02,10.0,2.5,2,187,153.27,11.17,-34.16,-0.99,3.84,1.82,2
4007,185,193.31,9.2,-24.26,0.02,10.0,2.5,2,187,151.91,11.13,-34.15,-0.98,3.84,1.82,2
4008,185,192.35,9.2,-24.25,0.01,10.0,2.5,2,187,150.54,11.09,-34.14,-0.97,3.84,1.82,2
4009,185,191.39,9.2,-24.25,0.01,10.0,2.5,2,187,149.17,11.05,-34.14,-0.96,3.84,1.82,2
4010,185,190.41,9.2,-24.25,0.01,10.0,2.5,2,187,147.8,11.01,-34.13,-0.95,3.84,1.82,2
4011,185,189.44,9.2,-24.25,0.01,10.0,2.5,2,187,146.42,10.97,-34.13,-0.94,3.84,1.82,2
4012,185,188.47,9.2,-24.24,0.0,10.0,2.5,2,187,145.03,10.93,-34.12,-0.92,3.84,1.82,2
4013,185,187.5,9.2,-24.24,0.0,10.0,2.5,2,187,143.7,10.89,-34.11,-0.91,3.84,1.82,2
4014,185,186.52,9.2,-24.24,-0.0,10.0,2.5,2,187,142.34,10.85,-34.11,-0.89,3.84,1.82,2
4015,185,185.55,9.2,-24.24,-0.0,10.0,2.5,2,187,140.98,10.82,-34.1,-0.88,3.84,1.82,2
4016,185,184.59,9.2,-24.24,-0.01,10.0,2.5,2,187,139.62,10.78,-34.1,-0.86,3.84,1.82,2
4017,185,183.63,9.19,-24.24,-0.01,10.0,2.5,2,187,138.26,10.75,-34.09,-0.84,3.84,1.82,2
4018,185,182.66,9.19,-24.23,-0.01,10.0,2.5,2,187,136.9,10.71,-34.08,-0.83,3.84,1.82,2
4019,185,181.7,9.19,-24.23,-0.01,10.0,2.5,2,187,135.52,10.68,-34.08,-0.81,3.84,1.82,2
4020,185,180.73,9.19,-24.23,-0.02,10.0,2.5,2,187,134.17,10.65,-34.07,-0.79,3.84,1.82,2
4021,185,179.77,9.19,-24.23,-0.02,10.0,2.5,2,187,132.81,10.62,-34.07,-0.78,3.84,1.82,2
4022,185,178.8,9.19,-24.23,-0.02,10.0,2.5,2,187,131.45,10.59,-34.06,-0.76,3.84,1.82,2
4023,185,177.83,9.19,-24.23,-0.02,10.0,2.5,2,187,130.09,10.56,-34.06,-0.74,3.84,1.82,2
4024,185,176.86,9.19,-24.23,-0.03,10.0,2.5,2,187,128.74,10.53,-34.05,-0.72,3.84,1.82,2
4025,185,175.9,9.19,-24.22,-0.03,10.0,2.5,2,187,127.38,10.5,-34.05,-0.71,3.84,1.82,2
4026,185,174.93,9.19,-24.22,-0.03,10.0,2.5,2,187,126.03,10.47,-34.04,-0.69,3.84,1.82,2
4027,185,173.96,9.19,-24.22,-0.03,10.0,2.5,2,187,124.67,10.45,-34.03,-0.67,3.84,1.82,2
4028,185,173.0,9.19,-24.22,-0.04,10.0,2.5,2,187,123.32,10.42,-34.03,-0.65,3.84,1.82,2
4029,185,172.03,9.18,-24.22,-0.04,10.0,2.5,2,187,121.97,10.4,-34.02,-0.64,3.84,1.82,2
4030,185,171.07,9.18,-24.22,-0.04,10.0,2.5,2,187,120.61,10.37,-34.02,-0.62,3.84,1.82,2
4031,185,170.1,9.18,-24.22,-0.05,10.0,2.5,2,187,119.26,10.35,-34.01,-0.6,3.84,1.82,2
4032,185,169.13,9.18,-24.22,-0.05,10.0,2.5,2,187,117.91,10.33,-34.01,-0.59,3.84,1.82,2
4033,185,168.16,9.18,-24.22,-0.05,10.0,2.5,2,187,116.56,10.3,-34.0,-0.57,3.84,1.82,2
4034,185,167.19,9.18,-24.22,-0.06,10.0,2.5,2,187,115.2,10.28,-34.0,-0.55,3.84,1.82,2
4035,185,166.21,9.18,-24.22,-0.06,10.0,2.5,2,187,113.85,10.26,-33.99,-0.54,3.84,1.82,2
4036,185,165.24,9.17,-24.22,-0.06,10.0,2.5,2,187,112.46,10.24,-33.99,-0.52,3.84,1.82,2
4037,185,164.26,9.17,-24.22,-0.07,10.0,2.5,2,187,111.08,10.22,-33.98,-0.51,3.84,1.82,2
4038,185,163.29,9.17,-24.22,-0.07,10.0,2.5,2,187,109.71,10.2,-33.98,-0.49,3.84,1.82,2
4039,185,162.32,9.16,-24.21,-0.07,10.0,2.5,2,187,108.34,10.18,-33.97,-0.48,3.84,1.82,2
4040,185,161.35,9.16,-24.21,-0.08,10.0,2.5,2,187,106.97,10.17,-33.97,-0.46,3.84,1.82,2
4041,185,160.4,9.16,-24.21,-0.08,10.0,2.5,2,187,105.61,10.15,-33.96,-0.45,3.84,1.82,2
4042,185,159.43,9.16,-24.21,-0.08,10.0,2.5,2,187,104.25,10.13,-33.96,-0.44,3.84,1.82,2
4043,185,158.46,9.15,-24.21,-0.09,10.0,2.5,2,187,102.89,10.12,-33.95,-0.42,3.84,1.82,2
4044,185,157.49,9.15,-24.21,-0.09,10.0,2.5,2,187,101.52,10.1,-33.94,-0.41,3.84,1.82,2
4045,185,156.52,9.15,-24.21,-0.09,10.0,2.5,2,187,100.16,10.09,-33.94,-0.4,3.84,1.82,2
4046,185,155.55,9.14,-24.21,-0.1,10.0,2.5,2,187,98.8,10.07,-33.93,-0.39,3.84,1.82,2
4047,185,154.57,9.14,-24.21,-0.1,10.0,2.5,2,187,97.45,10.06,-33.93,-0.38,3.84,1.82,2
4048,185,153.61,9.13,-24.21,-0.1,10.0,2.5,2,187,96.09,10.04,-33.92,-0.36,3.84,1.82,2
4049,185,152.64,9.13,-24.21,-0.11,10.0,2.5,2,187,94.74,10.03,-33.91,-0.35,3.84,1.82,2
4050,185,151.67,9.13,-24.21,-0.11,10.0,2.5,2,187,93.38,10.02,-33.91,-0.34,3.84,1.82,2
4051,185,150.71,9.12,-24.2,-0.11,10.0,2.5,2,187,92.03,10.0,-33.9,-0.33,3.84,1.82,2
4052,185,149.73,9.12,-24.2,-0.12,10.0,2.5,2,187,90.67,9.99,-33.89,-0.32,3.84,1.82,2
4053,185,148.76,9.11,-24.2,-0.12,10.0,2.5,2,187,89.31,9.98,-33.89,-0.31,3.84,1.82,2
4054,185,147.79,9.11,-24.2,-0.12,10.0,2.5,2,187,87.94,9.97,-33.88,-0.31,3.84,1.82,2
4055,185,146.82,9.1,-24.2,-0.13,10.0,2.5,2,187,86.59,9.96,-33.87,-0.3,3.84,1.82,2
4056,185,145.85,9.1,-24.2,-0.13,10.0,2.5,2,187,85.22,9.95,-33.86,-0.29,3.84,1.82,2
4057,185,144.89,9.09,-24.2,-0.13,10.0,2.5,2,187,83.87,9.94,-33.86,-0.28,3.84,1.82,2
4058,185,143.92,9.08,-24.2,-0.13,10.0,2.5,2,187,82.52,9.93,-33.85,-0.27,3.84,1.82,2
4059,185,142.96,9.08,-24.19,-0.13,10.0,2.5,2,187,81.16,9.92,-33.84,-0.27,3.84,1.82,2
