frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
28579,2443,8.85,25.26,32.67,0.09,4.55,1.82,7,2435,202.5,22.45,33.26,0.3,4.55,1.82,6
28580,2443,10.18,25.27,32.65,0.09,4.55,1.82,7,2435,203.83,22.46,33.26,0.31,4.55,1.82,6
28581,2443,11.43,25.27,32.63,0.09,4.55,1.82,7,2435,205.14,22.47,33.25,0.32,4.55,1.82,6
28582,2443,12.77,25.27,32.61,0.09,4.55,1.82,7,2435,206.45,22.49,33.25,0.33,4.55,1.82,6
28583,2443,14.02,25.28,32.59,0.09,4.55,1.82,7,2435,207.78,22.5,33.25,0.34,4.55,1.82,6
28584,2443,15.31,25.28,32.57,0.09,4.55,1.82,7,2435,209.11,22.51,33.25,0.35,4.55,1.82,6
28585,2443,16.68,25.28,32.55,0.09,4.55,1.82,7,2435,210.44,22.53,33.24,0.36,4.55,1.82,6
28586,2443,17.96,25.29,32.54,0.09,4.55,1.82,7,2435,211.77,22.54,33.24,0.37,4.55,1.82,6
28587,2443,19.31,25.29,32.52,0.08,4.55,1.82,7,2435,213.1,22.56,33.24,0.37,4.55,1.82,6
28588,2443,20.54,25.29,32.5,0.08,4.55,1.82,7,2435,214.43,22.57,33.23,0.38,4.55,1.82,6
28589,2443,21.84,25.3,32.49,0.08,4.55,1.82,7,2435,215.76,22.59,33.23,0.39,4.55,1.82,6
28590,2443,23.24,25.3,32.47,0.08,4.55,1.82,7,2435,217.1,22.6,33.22,0.4,4.55,1.82,6
28591,2443,24.55,25.3,32.46,0.08,4.55,1.82,7,2435,218.43,22.62,33.22,0.41,4.55,1.82,6
28592,2443,25.92,25.31,32.44,0.08,4.55,1.82,7,2435,219.76,22.64,33.22,0.42,4.55,1.82,6
28593,2443,27.21,25.31,32.43,0.08,4.55,1.82,7,2435,221.09,22.65,33.21,0.43,4.55,1.82,6
28594,2443,28.49,25.31,32.41,0.08,4.55,1.82,7,2435,222.42,22.67,33.21,0.43,4.55,1.82,6
28595,2443,29.78,25.32,32.4,0.07,4.55,1.82,7,2435,223.77,22.69,33.2,0.44,4.55,1.82,6
28596,2443,31.06,25.32,32.38,0.07,4.55,1.82,7,2435,225.11,22.71,33.2,0.45,4.55,1.82,6
28597,2443,32.34,25.32,32.37,0.07,4.55,1.82,7,2435,226.45,22.72,33.19,0.46,4.55,1.82,6
28598,2443,33.62,25.33,32.36,0.07,4.55,1.82,7,2435,227.77,22.74,33.19,0.47,4.55,1.82,6
28599,2443,34.9,25.33,32.35,0.07,4.55,1.82,7,2435,229.09,22.76,33.18,0.47,4.55,1.82,6
28600,2443,36.19,25.33,32.34,0.07,4.55,1.82,7,2435,230.42,22.78,33.18,0.48,4.55,1.82,6
28601,2443,37.47,25.33,32.33,0.07,4.55,1.82,7,2435,231.72,22.8,33.17,0.49,4.55,1.82,6
28602,2443,38.75,25.34,32.32,0.06,4.55,1.82,7,2435,233.07,22.82,33.16,0.5,4.55,1.82,6
28603,2443,40.03,25.34,32.31,0.06,4.55,1.82,7,2435,234.41,22.84,33.16,0.5,4.55,1.82,6
28604,2443,41.31,25.34,32.3,0.06,4.55,1.82,7,2435,235.74,22.86,33.15,0.51,4.55,1.82,6
28605,2443,42.58,25.34,32.29,0.06,4.55,1.82,7,2435,237.07,22.88,33.14,0.52,4.55,1.82,6
28606,2443,43.86,25.35,32.29,0.06,4.55,1.82,7,2435,238.39,22.9,33.14,0.52,4.55,1.82,6
28607,2443,45.17,25.35,32.28,0.05,4.55,1.82,7,2435,239.72,22.93,33.13,0.53,4.55,1.82,6
28608,2443,46.45,25.35,32.28,0.05,4.55,1.82,7,2435,241.04,22.95,33.12,0.54,4.55,1.82,6
28609,2443,47.73,25.35,32.27,0.05,4.55,1.82,7,2435,242.36,22.97,33.11,0.54,4.55,1.82,6
28610,2443,49.02,25.35,32.27,0.05,4.55,1.82,7,2435,243.69,22.99,33.11,0.55,4.55,1.82,6
28611,2443,50.3,25.36,32.26,0.05,4.55,1.82,7,2435,245.01,23.01,33.1,0.55,4.55,1.82,6
28612,2443,51.58,25.36,32.26,0.05,4.55,1.82,7,2435,246.33,23.04,33.09,0.56,4.55,1.82,6
28613,2443,52.87,25.36,32.26,0.04,4.55,1.82,7,2435,247.65,23.06,33.08,0.56,4.55,1.82,6
28614,2443,54.15,25.36,32.25,0.04,4.55,1.82,7,2435,249.0,23.08,33.08,0.57,4.55,1.82,6
28615,2443,55.43,25.36,32.25,0.04,4.55,1.82,7,2435,250.31,23.11,33.07,0.57,4.55,1.82,6
28616,2443,56.72,25.36,32.25,0.04,4.55,1.82,7,2435,251.61,23.13,33.06,0.57,4.55,1.82,6
28617,2443,58.03,25.37,32.25,0.04,4.55,1.82,7,2435,252.92,23.15,33.05,0.58,4.55,1.82,6
28618,2443,59.31,25.37,32.25,0.03,4.55,1.82,7,2435,254.24,23.18,33.04,0.58,4.55,1.82,6
28619,2443,60.61,25.37,32.25,0.03,4.55,1.82,7,2435,255.57,23.2,33.03,0.58,4.55,1.82,6
28620,2443,61.92,25.37,32.25,0.03,4.55,1.82,7,2435,256.9,23.22,33.02,0.59,4.55,1.82,6
28621,2443,63.22,25.37,32.25,0.03,4.55,1.82,7,2435,258.21,23.25,33.02,0.59,4.55,1.82,6
28622,2443,64.52,25.37,32.25,0.03,4.55,1.82,7,2435,259.52,23.27,33.01,0.59,4.55,1.82,6
28623,2443,65.79,25.37,32.25,0.02,4.55,1.82,7,2435,260.83,23.3,33.0,0.59,4.55,1.82,6
28624,2443,67.06,25.37,32.25,0.02,4.55,1.82,7,2435,262.17,23.32,32.99,0.59,4.55,1.82,6
28625,2443,68.37,25.37,32.25,0.02,4.55,1.82,7,2435,263.51,23.34,32.98,0.6,4.55,1.82,6
28626,2443,69.65,25.38,32.25,0.02,4.55,1.82,7,2435,264.85,23.37,32.97,0.6,4.55,1.82,6
28627,2443,70.96,25.38,32.26,0.02,4.55,1.82,7,2435,266.18,23.39,32.96,0.6,4.55,1.82,6
28628,2443,72.23,25.38,32.26,0.01,4.55,1.82,7,2435,267.5,23.42,32.95,0.6,4.55,1.82,6
28629,2443,73.52,25.38,32.26,0.01,4.55,1.82,7,2435,268.83,23.44,32.94,0.6,4.55,1.82,6
28630,2443,74.8,25.38,32.26,0.01,4.55,1.82,7,2435,270.15,23.46,32.93,0.6,4.55,1.82,6
28631,2443,76.09,25.38,32.27,0.01,4.55,1.82,7,2435,271.48,23.49,32.92,0.6,4.55,1.82,6
28632,2443,77.37,25.38,32.27,0.01,4.55,1.82,7,2435,272.79,23.51,32.91,0.6,4.55,1.82,6
28633,2443,78.66,25.38,32.27,0.01,4.55,1.82,7,2435,274.1,23.53,32.9,0.61,4.55,1.82,6
28634,2443,79.95,25.38,32.28,0.0,4.55,1.82,7,2435,275.42,23.56,32.89,0.61,4.55,1.82,6
28635,2443,81.28,25.38,32.28,0.0,4.55,1.82,7,2435,276.73,23.58,32.88,0.61,4.55,1.82,6
28636,2443,82.57,25.38,32.28,-0.0,4.55,1.82,7,2435,278.05,23.61,32.87,0.61,4.55,1.82,6
28637,2443,83.89,25.38,32.29,-0.0,4.55,1.82,7,2435,279.36,23.63,32.85,0.61,4.55,1.82,6
28638,2443,85.18,25.38,32.29,-0.0,4.55,1.82,7,2435,280.67,23.65,32.84,0.61,4.55,1.82,6
28639,2443,86.45,25.38,32.29,-0.01,4.55,1.82,7,2435,281.99,23.68,32.83,0.61,4.55,1.82,6
28640,2443,87.77,25.38,32.3,-0.01,4.55,1.82,7,2435,283.3,23.7,32.82,0.61,4.55,1.82,6
28641,2443,89.05,25.38,32.3,-0.01,4.55,1.82,7,2435,284.63,23.73,32.81,0.61,4.55,1.82,6
28642,2443,90.35,25.38,32.3,-0.01,4.55,1.82,7,2435,285.95,23.75,32.8,0.61,4.55,1.82,6
28643,2443,91.63,25.38,32.31,-0.01,4.55,1.82,7,2435,287.25,23.78,32.79,0.61,4.55,1.82,6
28644,2443,92.89,25.38,32.31,-0.02,4.55,1.82,7,2435,288.56,23.8,32.78,0.61,4.55,1.82,6
28645,2443,94.21,25.38,32.31,-0.02,4.55,1.82,7,2435,289.86,23.83,32.77,0.61,4.55,1.82,6
28646,2443,95.49,25.38,32.31,-0.02,4.55,1.82,7,2435,291.17,23.85,32.77,0.61,4.55,1.82,6
28647,2443,96.81,25.37,32.32,-0.02,4.55,1.82,7,2435,292.46,23.88,32.76,0.61,4.55,1.82,6
28648,2443,98.11,25.37,32.32,-0.02,4.55,1.82,7,2435,293.75,23.9,32.75,0.61,4.55,1.82,6
28649,2443,99.4,25.37,32.32,-0.03,4.55,1.82,7,2435,295.05,23.92,32.74,0.61,4.55,1.82,6
28650,2443,100.71,25.37,32.33,-0.03,4.55,1.82,7,2435,296.34,23.95,32.73,0.61,4.55,1.82,6
28651,2443,102.01,25.37,32.33,-0.03,4.55,1.82,7,2435,297.66,23.97,32.72,0.6,4.55,1.82,6
28652,2443,103.32,25.37,32.33,-0.03,4.55,1.82,7,2435,298.97,24.0,32.72,0.6,4.55,1.82,6
28653,2443,104.62,25.37,32.33,-0.03,4.55,1.82,7,2435,300.28,24.02,32.71,0.6,4.55,1.82,6
28654,2443,105.91,25.37,32.34,-0.04,4.55,1.82,7,2435,301.59,24.05,32.7,0.6,4.55,1.82,7
28655,2443,107.21,25.37,32.34,-0.04,4.55,1.82,7,2435,302.89,24.07,32.69,0.6,4.55,1.82,7
28656,2443,108.49,25.36,32.34,-0.04,4.55,1.82,7,2435,304.18,24.1,32.69,0.59,4.55,1.82,7
28657,2443,109.79,25.36,32.34,-0.04,4.55,1.82,7,2435,305.48,24.12,32.68,0.59,4.55,1.82,7
28658,2443,111.07,25.36,32.34,-0.04,4.55,1.82,7,2435,306.77,24.14,32.68,0.59,4.55,1.82,7
28659,2443,112.35,25.36,32.35,-0.05,4.55,1.82,7,2435,308.07,24.17,32.67,0.59,4.55,1.82,7
28660,2443,113.65,25.36,32.35,-0.05,4.55,1.82,7,2435,309.36,24.19,32.66,0.58,4.55,1.82,7
28661,2443,114.93,25.36,32.35,-0.05,4.55,1.82,7,2435,310.7,24.21,32.66,0.58,4.55,1.82,7
28662,2443,116.25,25.35,32.35,-0.05,4.55,1.82,7,2435,312.0,24.24,32.65,0.58,4.55,1.82,7
28663,2443,117.54,25.35,32.35,-0.05,4.55,1.82,7,2435,313.31,24.26,32.65,0.57,4.55,1.82,7
28664,2443,118.81,25.35,32.36,-0.05,4.55,1.82,7,2435,314.63,24.28,32.64,0.57,4.55,1.82,7
28665,2443,120.11,25.35,32.36,-0.05,4.55,1.82,7,2435,315.94,24.31,32.64,0.57,4.55,1.82,7
28666,2443,121.4,25.34,32.36,-0.06,4.55,1.82,7,2435,317.25,24.33,32.63,0.56,4.55,1.82,7
28667,2443,122.71,25.34,32.36,-0.06,4.55,1.82,7,2435,318.57,24.35,32.63,0.56,4.55,1.82,7
28668,2443,124.0,25.34,32.36,-0.06,4.55,1.82,7,2435,319.88,24.37,32.63,0.56,4.55,1.82,7
28669,2443,125.3,25.34,32.36,-0.06,4.55,1.82,7,2435,321.18,24.4,32.62,0.55,4.55,1.82,7
28670,2443,126.59,25.33,32.36,-0.06,4.55,1.82,7,2435,322.47,24.42,32.62,0.55,4.55,1.82,7
28671,2443,127.88,25.33,32.37,-0.06,4.55,1.82,7,2435,323.77,24.44,32.61,0.54,4.55,1.82,7
28672,2443,129.17,25.33,32.37,-0.06,4.55,1.82,7,2435,325.08,24.46,32.61,0.54,4.55,1.82,7
28673,2443,130.47,25.33,32.37,-0.06,4.55,1.82,7,2435,326.38,24.48,32.61,0.54,4.55,1.82,7
28674,2443,131.76,25.32,32.37,-0.06,4.55,1.82,7,2435,327.68,24.5,32.6,0.53,4.55,1.82,7
28675,2443,133.05,25.32,32.37,-0.06,4.55,1.82,7,2435,328.99,24.52,32.6,0.53,4.55,1.82,7
28676,2443,134.35,25.32,32.37,-0.06,4.55,1.82,7,2435,330.29,24.54,32.6,0.53,4.55,1.82,7
28677,2443,135.64,25.32,32.37,-0.06,4.55,1.82,7,2435,331.59,24.56,32.6,0.53,4.55,1.82,7
28678,2443,136.93,25.31,32.37,-0.06,4.55,1.82,7,2435,332.9,24.58,32.59,0.52,4.55,1.82,7
28679,2443,138.23,25.31,32.37,-0.06,4.55,1.82,7,2435,334.2,24.6,32.59,0.52,4.55,1.82,7
28680,2443,139.52,25.31,32.37,-0.06,4.55,1.82,7,2435,335.5,24.63,32.59,0.52,4.55,1.82,7
28681,2443,140.81,25.31,32.37,-0.05,4.55,1.82,7,2435,336.8,24.64,32.59,0.52,4.55,1.82,7
28682,2443,142.11,25.3,32.37,-0.05,4.55,1.82,7,2435,338.11,24.66,32.58,0.51,4.55,1.82,7
28683,2443,143.39,25.3,32.38,-0.05,4.55,1.82,7,2435,339.41,24.68,32.58,0.51,4.55,1.82,7
28684,2443,144.66,25.3,32.38,-0.05,4.55,1.82,7,2435,340.71,24.7,32.58,0.51,4.55,1.82,7
28685,2443,145.98,25.3,32.38,-0.05,4.55,1.82,7,2435,342.02,24.72,32.58,0.51,4.55,1.82,7
28686,2443,147.29,25.29,32.38,-0.05,4.55,1.82,7,2435,343.32,24.74,32.57,0.51,4.55,1.82,7
28687,2443,148.61,25.29,32.37,-0.05,4.55,1.82,7,2435,344.63,24.76,32.57,0.51,4.55,1.82,7
28688,2443,149.92,25.29,32.37,-0.04,4.55,1.82,7,2435,345.92,24.78,32.57,0.5,4.55,1.82,7
28689,2443,151.22,25.29,32.37,-0.04,4.55,1.82,7,2435,347.21,24.8,32.57,0.5,4.55,1.82,7
28690,2443,152.52,25.29,32.37,-0.04,4.55,1.82,7,2435,348.51,24.82,32.57,0.5,4.55,1.82,7
28691,2443,153.81,25.28,32.37,-0.04,4.55,1.82,7,2435,349.82,24.84,32.57,0.5,4.55,1.82,7
28692,2443,155.11,25.28,32.37,-0.03,4.55,1.82,7,2435,351.13,24.86,32.57,0.5,4.55,1.82,7
28693,2443,156.4,25.28,32.37,-0.03,4.55,1.82,7,2435,352.42,24.88,32.56,0.5,4.55,1.82,7
28694,2443,157.69,25.28,32.37,-0.03,4.55,1.82,7,2435,353.72,24.9,32.56,0.5,4.55,1.82,7
28695,2443,158.98,25.28,32.37,-0.03,4.55,1.82,7,2435,355.03,24.92,32.56,0.5,4.55,1.82,7
28696,2443,160.28,25.28,32.36,-0.02,4.55,1.82,7,2435,356.33,24.94,32.56,0.5,4.55,1.82,7
28697,2443,161.57,25.28,32.36,-0.02,4.55,1.82,7,2435,357.64,24.96,32.56,0.49,4.55,1.82,7
28698,2443,162.86,25.28,32.36,-0.02,4.55,1.82,7,2435,358.94,24.98,32.56,0.49,4.55,1.82,7
28699,2443,164.15,25.28,32.36,-0.02,4.55,1.82,7,2435,360.24,25.0,32.56,0.49,4.55,1.82,7
28700,2443,165.44,25.28,32.36,-0.02,4.55,1.82,7,2435,361.54,25.02,32.55,0.49,4.55,1.82,7
28701,2443,166.73,25.28,32.36,-0.01,4.55,1.82,7,2435,362.83,25.04,32.55,0.49,4.55,1.82,7
28702,2443,168.03,25.28,32.35,-0.01,4.55,1.82,7,2435,364.13,25.06,32.55,0.49,4.55,1.82,7
28703,2443,169.32,25.28,32.35,-0.01,4.55,1.82,7,2435,365.44,25.08,32.55,0.48,4.55,1.82,7
28704,2443,170.62,25.28,32.35,-0.01,4.55,1.82,7,2435,366.74,25.1,32.55,0.48,4.55,1.82,7
28705,2443,171.93,25.28,32.35,-0.01,4.55,1.82,7,2435,368.06,25.12,32.54,0.48,4.55,1.82,7
28706,2443,173.23,25.28,32.34,-0.0,4.55,1.82,7,2435,369.37,25.14,32.54,0.48,4.55,1.82,7
28707,2443,174.54,25.28,32.34,-0.0,4.55,1.82,7,2435,370.68,25.16,32.54,0.47,4.55,1.82,7
28708,2443,175.83,25.28,32.34,-0.0,4.55,1.82,7,2435,371.99,25.18,32.54,0.47,4.55,1.82,7
28709,2443,177.12,25.28,32.34,0.0,4.55,1.82,7,2435,373.29,25.2,32.54,0.47,4.55,1.82,7
28710,2443,178.42,25.28,32.33,0.0,4.55,1.82,7,2435,374.59,25.22,32.53,0.46,4.55,1.82,7
28711,2443,179.71,25.28,32.33,0.0,4.55,1.82,7,2435,375.89,25.24,32.53,0.46,4.55,1.82,7
28712,2443,181.0,25.28,32.33,0.01,4.55,1.82,7,2435,377.2,25.26,32.53,0.45,4.55,1.82,7
28713,2443,182.28,25.28,32.32,0.01,4.55,1.82,7,2435,378.51,25.28,32.52,0.45,4.55,1.82,7
28714,2443,183.57,25.28,32.32,0.01,4.55,1.82,7,2435,379.82,25.29,32.52,0.44,4.55,1.82,7
28715,2443,184.87,25.28,32.32,0.01,4.55,1.82,7,2435,381.13,25.31,32.52,0.44,4.55,1.82,7
28716,2443,186.17,25.28,32.32,0.01,4.55,1.82,7,2435,382.43,25.33,32.51,0.44,4.55,1.82,7
28717,2443,187.46,25.28,32.31,0.01,4.55,1.82,7,2435,383.73,25.35,32.51,0.43,4.55,1.82,7
28718,2443,188.74,25.28,32.31,0.01,4.55,1.82,7,2435,385.04,25.36,32.51,0.43,4.55,1.82,7
28719,2443,190.03,25.28,32.31,0.02,4.55,1.82,7,2435,386.34,25.38,32.5,0.42,4.55,1.82,7
28720,2443,191.33,25.28,32.31,0.02,4.55,1.82,7,2435,387.63,25.4,32.5,0.42,4.55,1.82,7
28721,2443,192.62,25.28,32.3,0.02,4.55,1.82,7,2435,388.92,25.41,32.49,0.41,4.55,1.82,7
28722,2443,193.91,25.28,32.3,0.02,4.55,1.82,7,2435,390.21,25.43,32.49,0.41,4.55,1.82,7
28723,2443,195.2,25.28,32.3,0.02,4.55,1.82,7,2435,391.51,25.45,32.49,0.41,4.55,1.82,7
28724,2443,196.49,25.28,32.3,0.02,4.55,1.82,7,2435,392.81,25.46,32.48,0.4,4.55,1.82,7
28725,2443,197.79,25.28,32.29,0.02,4.55,1.82,7,2435,394.11,25.48,32.48,0.4,4.55,1.82,7
28726,2443,199.08,25.29,32.29,0.03,4.55,1.82,7,2435,395.41,25.49,32.47,0.4,4.55,1.82,7
28727,2443,200.37,25.29,32.29,0.03,4.55,1.82,7,2435,396.72,25.51,32.47,0.39,4.55,1.82,7
28728,2443,201.65,25.29,32.29,0.03,4.55,1.82,7,2435,398.03,25.52,32.46,0.39,4.55,1.82,7
28729,2443,202.94,25.29,32.29,0.03,4.55,1.82,7,2435,399.32,25.54,32.46,0.38,4.55,1.82,7
28730,2443,204.23,25.29,32.29,0.03,4.55,1.82,7,2435,400.62,25.55,32.46,0.38,4.55,1.82,7
28731,2443,205.52,25.29,32.28,0.03,4.55,1.82,7,2435,401.92,25.57,32.45,0.38,4.55,1.82,7
28732,2443,206.8,25.29,32.28,0.03,4.55,1.82,7,2435,403.2,25.58,32.45,0.37,4.55,1.82,7
28733,2443,208.07,25.3,32.28,0.03,4.55,1.82,7,2435,404.51,25.6,32.44,0.37,4.55,1.82,7
28734,2443,209.34,25.3,32.28,0.03,4.55,1.82,7,2435,405.8,25.61,32.44,0.37,4.55,1.82,7
28735,2443,210.66,25.3,32.28,0.03,4.55,1.82,7,2435,407.08,25.63,32.43,0.36,4.55,1.82,7
