frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
1447,95,202.48,7.95,-31.51,-0.02,4.45,1.92,3,98,203.35,11.15,-41.24,-0.08,4.75,2.12,4
1448,95,201.22,7.95,-31.5,-0.02,4.45,1.92,3,98,201.7,11.14,-41.24,-0.09,4.75,2.12,4
1449,95,199.96,7.95,-31.5,-0.02,4.45,1.92,3,98,200.06,11.14,-41.25,-0.1,4.75,2.12,4
1450,95,198.7,7.94,-31.49,-0.02,4.45,1.92,3,98,198.41,11.14,-41.25,-0.12,4.75,2.12,4
1451,95,197.44,7.94,-31.49,-0.03,4.45,1.92,3,98,196.76,11.13,-41.26,-0.13,4.75,2.12,4
1452,95,196.17,7.94,-31.49,-0.03,4.45,1.92,3,98,195.12,11.13,-41.27,-0.14,4.75,2.12,4
1453,95,194.91,7.94,-31.48,-0.03,4.45,1.92,3,98,193.48,11.13,-41.27,-0.16,4.75,2.12,4
1454,95,193.66,7.94,-31.48,-0.03,4.45,1.92,3,98,191.83,11.12,-41.28,-0.17,4.75,2.12,4
1455,95,192.4,7.93,-31.47,-0.03,4.45,1.92,3,98,190.18,11.12,-41.28,-0.19,4.75,2.12,4
1456,95,191.14,7.93,-31.47,-0.03,4.45,1.92,3,98,188.53,11.11,-41.29,-0.21,4.75,2.12,4
1457,95,189.88,7.93,-31.47,-0.03,4.45,1.92,3,98,186.88,11.1,-41.3,-0.22,4.75,2.12,4
1458,95,188.62,7.93,-31.46,-0.03,4.45,1.92,3,98,185.23,11.1,-41.3,-0.24,4.75,2.12,4
1459,95,187.35,7.93,-31.46,-0.03,4.45,1.92,3,98,183.59,11.09,-41.31,-0.26,4.75,2.12,4
1460,95,186.09,7.93,-31.45,-0.03,4.45,1.92,3,98,181.94,11.08,-41.31,-0.28,4.75,2.12,4
1461,95,184.83,7.93,-31.45,-0.03,4.45,1.92,3,98,180.3,11.07,-41.32,-0.3,4.75,2.12,4
1462,95,183.57,7.92,-31.44,-0.03,4.45,1.92,3,98,178.65,11.06,-41.33,-0.32,4.75,2.12,4
1463,95,182.32,7.92,-31.44,-0.03,4.45,1.92,3,98,176.99,11.04,-41.33,-0.34,4.75,2.12,4
1464,95,181.06,7.92,-31.44,-0.02,4.45,1.92,3,98,175.34,11.03,-41.34,-0.36,4.75,2.12,4
1465,95,179.79,7.92,-31.43,-0.02,4.45,1.92,3,98,173.68,11.02,-41.34,-0.38,4.75,2.12,4
